日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	6	9	3	3	6.5	5	3	56.0	良	1:40.7	0.9	9-8-8-7	0.0-40.5	39.7	金沢	202246032906	C24	202246032906	a0034	沖静男	ダ	1500	520	6	5.6
2022/03/15	曇	6	10	8	9	85.4	7	4	56.0	稍	1:33.6	1.3	10-10-9-9	0.0-39.0	38.7	金沢	202246031506	美佳ちゃん結婚13周	202246031506	a02dc	中島龍也	ダ	1400	514	-9	4.2
2021/12/21	曇	3	9	8	8	26.8	5	3	56.0	重	1:39.5	2.4	9-9-9-4	0.0-39.1	39.3	金沢	202146122103	C24	202146122103	a0034	沖静男	ダ	1500	523	6	4.8
2021/12/05	晴	3	9	5	5	20.1	4	3	56.0	重	1:38.2	1.6	8-7-7-5	0.0-38.4	38.2	金沢	202146120503	C24	202146120503	05556	栗原大河	ダ	1500	517	-1	4.8
2021/11/28	晴	1	9	8	8	51.0	5	6	56.0	不	1:31.9	3.1	9-9-8-8	0.0-38.8	38.4	金沢	202146112801	C112	202146112801	a0034	沖静男	ダ	1400	518	-4	0.0
2021/11/14	曇	1	9	3	3	100.5	7	7	56.0	稍	1:33.1	3.1	9-8-7-8	0.0-37.7	38.4	金沢	202146111401	C112	202146111401	a0034	沖静男	ダ	1400	522	5	0.0
2021/10/31	曇	2	9	1	1	13.5	3	5	56.0	良	1:33.7	1.3	9-9-9-9	0.0-40.9	38.3	金沢	202146103102	C19	202146103102	05556	栗原大河	ダ	1400	517	7	3.2
2021/10/12	雨	6	8	7	7	174.4	6	3	56.0	重	1:31.1	1.6	6-6-4-4	0.0-37.8	37.7	金沢	202146101206	C23	202146101206	a0034	沖静男	ダ	1400	510	-1	4.8
2021/09/29	晴	5	10	2	2	58.2	6	4	56.0	良	1:33.8	1.6	10-10-10-9	0.0-39.5	37.9	金沢	202146092905	C23　特別編成	202146092905	05556	栗原大河	ダ	1400	511	2	3.6
2021/09/21	晴	1	8	4	4	92.3	7	6	56.0	良	1:33.9	3.8	8-8-8-7	0.0-37.6	38.8	金沢	202146092101	C112	202146092101	05556	栗原大河	ダ	1400	509	0	0.0
2021/09/05	晴	1	8	4	4	20.8	5	5	56.0	稍	1:34.6	2.1	8-8-7-6	0.0-39.3	38.6	金沢	202146090501	C29	202146090501	05556	栗原大河	ダ	1400	509	-1	3.0
2021/08/22	曇	3	9	5	5	12.2	6	8	56.0	良	1:35.3	2.3	9-9-9-9	0.0-40.4	39.5	金沢	202146082203	C28	202146082203	05556	栗原大河	ダ	1400	510	-1	0.0
2021/07/25	晴	6	10	2	2	40.2	9	6	56.0	良	1:39.9	1.2	10-10-10-10	0.0-39.6	38.4	金沢	202146072506	第11回ビッグゴール	202146072506	05556	栗原大河	ダ	1500	511	-1	0.0
2021/07/11	曇	2	9	6	6	22.0	8	8	56.0	重	1:33.7	1.9	9-9-9-9	0.0-39.4	39.6	金沢	202146071102	しょうへい・なるみさ	202146071102	a0034	沖静男	ダ	1400	512	-5	0.0
2021/06/29	雨	4	10	1	1	19.6	8	9	56.0	重	1:40.8	2.6	10-10-10-9	0.0-39.2	39.7	金沢	202146062904	C28	202146062904	a0034	沖静男	ダ	1500	517	-1	0.0
2021/06/13	曇	6	10	7	8	10.7	2	5	56.0	良	1:41.0	2.1	9-9-9-7	0.0-38.1	38.5	金沢	202146061306	C27	202146061306	a0034	沖静男	ダ	1500	518	-3	3.0
2021/06/01	晴	4	9	6	6	40.0	6	7	56.0	良	1:39.4	3.6	9-9-9-8	0.0-39.0	38.7	金沢	202146060104	C25	202146060104	05556	栗原大河	ダ	1500	521	0	0.0
2021/05/16	雨	5	10	5	5	3.5	1	3	56.0	重	1:38.5	0.9	10-10-10-7	0.0-38.7	38.3	金沢	202146051605	大迫さん★常務執行役	202146051605	a0034	沖静男	ダ	1500	521	-1	4.8
2021/05/05	雨	1	8	5	5	15.8	5	5	56.0	重	1:31.6	0.4	8-8-8-8	0.0-39.9	37.2	金沢	202146050501	C26	202146050501	05556	栗原大河	ダ	1400	522	0	3.0
2021/04/27	晴	3	8	8	8	32.0	4	7	56.0	良	1:34.9	5.0	7-7-7-7	0.0-39.2	41.1	金沢	202146042703	C23	202146042703	a0034	沖静男	ダ	1400	522	5	0.0
2021/04/13	曇	8	9	4	4	41.9	6	7	56.0	良	1:39.5	2.4	8-8-8-8	0.0-38.8	39.1	金沢	202146041308	なかのと桜まつり特別	202146041308	a0034	沖静男	ダ	1500	517	-3	0.0
2021/03/28	雨	5	8	8	8	14.3	5	4	56.0	重	1:39.8	1.0	8-8-8-6	0.0-40.9	39.0	金沢	202146032805	なぎメイクデビュー卒	202146032805	a0034	沖静男	ダ	1500	520	4	3.6
2021/03/14	晴	6	9	8	8	20.4	5	7	56.0	重	1:33.4	2.5	8-8-7-7	0.0-38.3	39.2	金沢	202146031406	今年はJBC2021	202146031406	a0034	沖静男	ダ	1400	516	-14	0.0
2020/12/25	雨	9	12	8	12	250.6	9	5	56.0	不	1:38.8	1.5	10-10-8-7	0.0-39.7	39.0	金沢	202046122509	ラピスラズリ特別	202046122509	05301	吉田晃浩	ダ	1500	530	-4	2.5
2020/12/17	曇	6	12	5	6	199.6	12	4	56.0	不	1:38.4	0.8	12-12-12-10	0.0-39.5	38.2	金沢	202046121706	B23	202046121706	a0034	沖静男	ダ	1500	534	3	3.0
2020/12/06	晴	8	8	3	3	140.3	7	7	56.0	不	1:39.1	3.2	8-8-8-8	0.0-38.4	38.6	金沢	202046120608	楽天競馬杯ポイント貯	202046120608	a0034	沖静男	ダ	1500	531	7	0.0
2020/11/22	晴	6	9	8	8	39.9	7	4	56.0	稍	1:40.1	2.3	9-9-9-6	0.0-39.3	39.2	金沢	202046112206	ラインプロ様いつもあ	202046112206	a0034	沖静男	ダ	1500	524	-3	3.0
2020/11/10	曇	7	9	4	4	42.5	8	7	56.0	不	1:39.3	1.2	8-7-7-8	0.0-38.9	39.1	金沢	202046111007	B23	202046111007	a0034	沖静男	ダ	1500	527	2	0.0
2020/10/27	晴	11	10	5	5	255.2	10	4	56.0	良	1:40.1	2.7	10-10-10-10	0.0-38.4	38.7	金沢	202046102711	2020JBCまであ	202046102711	a0034	沖静男	ダ	1500	525	5	3.0
2020/09/29	晴	8	7	1	1	98.9	7	4	56.0	稍	1:40.4	2.3	5-5-5-5	0.0-38.2	39.2	金沢	202046092908	第5回九谷焼ロディ杯	202046092908	a0034	沖静男	ダ	1500	520	2	3.2
2020/09/15	曇	9	8	2	2	35.1	8	8	56.0	稍	1:33.5	3.1	8-8-8-8	0.0-38.8	39.8	金沢	202046091509	楽天競馬DAYポイン	202046091509	a0034	沖静男	ダ	1400	518	8	0.0
2020/09/01	晴	6	9	6	6	17.5	6	9	56.0	良	1:33.6	1.9	9-9-9-9	0.0-40.2	38.3	金沢	202046090106	B23	202046090106	05333	堀場裕充	ダ	1400	510	-3	0.0
2020/08/18	晴	1	6	5	5	10.2	4	1	56.0	良	1:32.3	-0.5	6-6-6-3	0.0-40.6	38.5	金沢	202046081801	C1二走　1	202046081801	a0034	沖静男	ダ	1400	513	0	27.0
2020/08/11	晴	9	9	2	2	51.1	7	7	56.0	良	1:41.6	3.1	9-7-9-7	0.0-40.1	38.3	金沢	202046081109	C12	202046081109	a0034	沖静男	ダ	1500	513	-4	0.0
2020/07/28	雨	5	10	4	4	9.3	5	5	56.0	不	1:39.8	1.9	10-10-10-9	0.0-38.8	38.4	金沢	202046072805	C12	202046072805	a0034	沖静男	ダ	1500	517	3	2.1
2020/07/12	曇	9	6	3	3	14.2	4	2	56.0	不	1:39.6	0.7	6-6-6-4	0.0-39.3	38.7	金沢	202046071209	C14	202046071209	a0034	沖静男	ダ	1500	514	-4	7.5
2020/07/07	雨	12	10	7	7	62.3	7	7	56.0	不	1:55.1	1.9	10-10-10-9	0.0-39.7	39.6	金沢	202046070712	楽天競馬杯ポイント貯	202046070712	a0034	沖静男	ダ	1700	518	-4	0.0
2020/06/23	晴	9	10	4	4	19.7	7	8	56.0	良	1:43.8	3.6	9-9-9-8	0.0-39.2	41.0	金沢	202046062309	楽天競馬杯ポイント貯	202046062309	a02e3	甲賀弘隆	ダ	1500	522	2	0.0
2020/06/07	晴	4	9	5	5	21.7	7	1	56.0	良	1:41.8	-0.2	9-9-8-6	0.0-41.9	39.9	金沢	202046060704	C19	202046060704	a0034	沖静男	ダ	1500	520	-3	27.0
2020/05/26	曇	4	10	8	10	7.6	4	7	56.0	良	1:42.8	2.2	3-4-8-7	0.0-41.4	42.0	金沢	202046052604	C18	202046052604	a01e5	青柳正義	ダ	1500	523	3	0.0
2020/05/10	曇	6	8	1	1	7.4	3	5	56.0	良	1:43.5	2.2	8-8-8-8	0.0-40.8	40.0	金沢	202046051006	C18	202046051006	a0034	沖静男	ダ	1500	520	2	2.1
2020/04/28	晴	7	10	5	5	31.3	7	3	56.0	良	1:41.6	1.4	10-10-9-9	0.0-40.8	39.6	金沢	202046042807	C18	202046042807	a0034	沖静男	ダ	1500	518	-1	3.7
2020/04/13	雨	6	10	1	1	85.1	10	4	56.0	不	1:39.8	0.7	8-8-6-7	0.0-40.3	39.3	金沢	202046041306	C15	202046041306	a0034	沖静男	ダ	1500	519	5	2.7
2020/03/29	曇	4	10	7	8	197.9	9	8	56.0	不	1:35.0	3.0	10-10-10-9	0.0-39.3	39.8	金沢	202046032904	C13	202046032904	a0034	沖静男	ダ	1400	514	-1	0.0
2020/03/17	曇	7	11	2	2	33.1	10	9	56.0	不	1:34.0	1.7	11-11-11-11	0.0-39.9	38.5	金沢	202046031707	B26	202046031707	a0034	沖静男	ダ	1400	515	-12	0.0
2019/12/27	曇	8	10	2	2	116.9	7	6	56.0	不	1:41.6	1.9	10-10-10-10	0.0-40.0	38.5	金沢	201946122708	B24	201946122708	a0034	沖静男	ダ	1500	527	-8	0.0
2019/12/08	曇	7	8	3	3	18.6	6	5	56.0	不	1:32.9	1.3	7-7-7-7	0.0-39.1	37.9	金沢	201946120807	B26	201946120807	a01e5	青柳正義	ダ	1400	535	3	1.7
2019/11/24	曇	7	10	7	8	120.3	10	3	56.0	稍	1:39.6	0.4	10-10-10-8	0.0-40.5	38.8	金沢	201946112407	善兵衛金沢競馬場来場	201946112407	a0034	沖静男	ダ	1500	532	4	3.4
2019/11/12	晴	10	8	6	6	132.3	8	2	56.0	稍	1:40.4	2.0	6-8-6-5	0.0-40.1	39.4	金沢	201946111210	もらってうれしい楽天	201946111210	a0034	沖静男	ダ	1500	528	3	6.6
2019/10/27	曇	11	10	6	6	220.4	10	10	56.0	不	1:42.9	4.9	10-10-10-10	0.0-40.1	41.7	金沢	201946102711	2019JBC浦和ま	201946102711	a01e5	青柳正義	ダ	1500	525	-1	0.0
2019/10/15	曇	6	10	6	6	297.3	10	7	56.0	不	1:41.9	4.4	8-8-8-8	0.0-38.3	40.4	金沢	201946101506	B25	201946101506	a0034	沖静男	ダ	1500	526	3	0.0
2019/10/01	晴	7	10	8	10	161.9	10	8	56.0	良	1:35.7	3.7	10-8-8-8	0.0-39.9	39.7	金沢	201946100107	楽天競馬“ポッ娘”津	201946100107	a0034	沖静男	ダ	1400	523	1	0.0
2019/09/10	晴	10	10	8	9	119.2	9	8	56.0	良	1:41.5	1.6	9-9-8-9	0.0-40.9	40.1	金沢	201946091010	卯辰山特別	201946091010	a0034	沖静男	ダ	1500	522	1	0.0
2019/09/03	晴	7	7	4	4	142.0	7	5	56.0	不	1:34.5	2.1	7-6-5-5	0.0-39.3	40.2	金沢	201946090307	B25	201946090307	a01e5	青柳正義	ダ	1400	521	3	1.7
2019/08/18	晴	7	9	4	4	98.5	9	9	56.0	良	1:44.7	4.9	9-9-9-9	0.0-41.1	42.6	金沢	201946081807	B24	201946081807	a01e5	青柳正義	ダ	1500	518	1	0.0
2019/08/04	晴	9	8	3	3	67.0	8	8	56.0	良	1:34.2	2.3	8-8-8-8	0.0-39.9	40.2	金沢	201946080409	B25	201946080409	a01e5	青柳正義	ダ	1400	517	0	0.0
2019/07/23	曇	9	9	7	7	31.8	8	9	56.0	重	1:40.0	3.4	9-8-8-9	0.0-39.1	40.4	金沢	201946072309	金沢金箔賞	201946072309	a0034	沖静男	ダ	1500	517	-2	0.0
2019/06/30	曇	10	8	1	1	5.1	4	1	56.0	不	1:39.1	-0.1	8-8-5-2	0.0-40.2	39.1	金沢	201946063010	ラベンダー賞	201946063010	a0034	沖静男	ダ	1500	519	3	27.0
2019/06/25	晴	6	10	8	10	4.7	4	5	53.0	良	1:36.0	2.1	10-10-10-9	0.0-39.9	39.8	金沢	201946062506	C13　特別編成	201946062506	05603	兼子千央	ダ	1400	516	-4	1.6
2019/06/11	晴	7	12	2	2	157.3	11	9	56.0	不	1:33.9	1.3	12-12-12-12	0.0-40.9	39.9	金沢	201946061107	ヤングジョッキーズT	201946061107	01176	亀田温心	ダ	1400	520	1	0.0
2019/05/26	曇	8	9	1	1	148.9	8	8	56.0	良	1:42.9	2.8	9-8-9-9	0.0-38.8	40.2	金沢	201946052608	B23	201946052608	a0034	沖静男	ダ	1500	519	3	0.0
2019/05/14	雨	9	8	8	8	15.2	7	6	56.0	良	1:41.8	1.1	6-6-6-6	0.0-40.1	40.2	金沢	201946051409	B25	201946051409	a0034	沖静男	ダ	1500	516	0	0.0
2019/04/30	曇	12	8	3	3	24.8	6	5	53.0	不	1:40.5	2.1	6-6-5-5	0.0-38.4	38.5	金沢	201946043012	ありがとう平成ラスト	201946043012	05603	兼子千央	ダ	1500	516	-2	1.7
2019/04/14	曇	8	9	3	3	13.4	7	4	56.0	稍	1:40.7	0.8	9-9-8-6	0.0-41.1	40.0	金沢	201946041408	B23	201946041408	a0034	沖静男	ダ	1500	518	5	2.6
2019/04/02	曇	10	9	6	6	150.2	9	3	56.0	不	1:40.2	0.8	9-9-8-8	0.0-39.8	37.5	金沢	201946040210	B22	201946040210	a0034	沖静男	ダ	1500	513	-5	3.4
2019/03/26	曇	10	12	3	3	291.8	11	9	56.0	稍	1:42.4	3.2	12-12-12-12	0.0-40.5	39.9	金沢	201946032610	楽天競馬特別	201946032610	05556	栗原大河	ダ	1500	518	-12	0.0
2018/12/25	曇	9	11	8	10	318.4	10	11	56.0	重	1:35.0	3.5	11-11-11-11	0.0-39.7	40.0	金沢	201846122509	B23	201846122509	05296	米倉知	ダ	1400	530	-10	0.0
2018/12/18	雨	10	10	2	2	141.7	9	10	56.0	不	1:36.6	3.2	10-10-10-10	0.0-39.6	40.3	金沢	201846121810	冬なのに・・・虫むし	201846121810	05556	栗原大河	ダ	1400	540	13	0.0
2018/12/04	曇	9	12	4	4	211.3	9	11	56.0	不	1:41.5	3.4	12-12-12-12	0.0-38.7	39.9	金沢	201846120409	B26	201846120409	05556	栗原大河	ダ	1500	527	0	0.0
2018/11/18	曇	8	11	8	10	204.6	10	9	56.0	不	1:43.3	5.3	10-11-11-11	0.0-39.0	40.9	金沢	201846111808	オッズパーク杯	201846111808	a01e5	青柳正義	ダ	1500	527	2	0.0
2018/11/06	曇	9	12	8	12	458.9	11	11	56.0	不	1:40.8	4.5	12-12-12-12	0.0-37.6	39.5	金沢	201846110609	やっと来れたよ金沢競	201846110609	05521	藤原幹生	ダ	1500	525	6	0.0
2018/10/14	晴	8	9	6	6	85.4	9	8	56.0	稍	1:41.9	3.4	9-9-9-8	0.0-39.6	38.6	金沢	201846101408	B23	201846101408	a01e5	青柳正義	ダ	1500	519	2	0.0
2018/10/07	曇	9	10	6	6	187.4	9	7	56.0	良	1:34.5	2.7	10-10-10-10	0.0-39.8	39.3	金沢	201846100709	B24	201846100709	a0034	沖静男	ダ	1400	517	7	0.0
2018/09/23	曇	9	11	4	4	126.1	10	9	56.0	稍	1:33.7	2.8	11-10-10-10	0.0-38.0	38.5	金沢	201846092309	よっちゃん誕生日記念	201846092309	a0034	沖静男	ダ	1400	510	1	0.0
2018/09/02	晴	7	8	1	1	30.5	7	1	56.0	重	1:34.3	-0.1	8-8-8-7	0.0-41.0	39.6	金沢	201846090207	一般社団法人福井県畜	201846090207	a0034	沖静男	ダ	1400	509	3	27.0
2018/08/28	雨	2	11	6	7	44.6	8	5	56.0	稍	1:34.2	2.6	11-11-11-10	0.0-39.6	39.5	金沢	201846082802	C1二走　1	201846082802	a01e5	青柳正義	ダ	1400	506	-5	1.6
