rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		トリアージ	牡3	56.0		山口達弥	1:17.1		8-8-7	40.2	5.5	2	477	-6		林正人		石川達絵	160.0
2	6	7		ヴェルデヴェント	牝3	54.0		岡村健司	1:17.4	1.1/2	3-3-1	41.3	1.2	1	442	3		岡林光浩		井手慶祐	64.0
3	1	1		ギヴァーダンク	牝3	51.0		新原周馬	1:18.1	3.0	9-9-9	40.0	90.1	9	393	2		甲田悟史		安達洋生	40.0
4	5	5		ハニーメモリー	牝3	54.0		田中力	1:18.1	クビ	11-11-11	39.2	143.5	10	413	16		岡林光浩		木部嚴生	24.0
5	6	8		サキノビジュー	牝3	54.0		和田譲治	1:18.4	1.1/2	5-4-4	42.1	20.3	4	469	13		林幻		佐々木直貴	16.0
6	8	11		リンクスシュウ	牡3	56.0		笠野雄大	1:18.6	1.1/2	7-6-5	42.1	43.0	7	447	0		渡辺貴光		工藤圭司	
7	4	4		トレメルヴェーユ	牝3	54.0		本田正重	1:19.0	2.0	1-1-3	42.9	11.7	3	445	-6		新井清重		（株）ＹＧＧホース	
8	5	6		セカンドレイヤー	牝3	54.0		山本聡紀	1:19.0	アタマ	2-2-2	42.9	41.9	6	417	9		斉藤敏		松下智	
9	3	3		グリジー	牡3	56.0		内田利雄	1:19.0	クビ	10-10-10	40.9	192.1	11	420	-13		佐々木功		棚網基己	
10	2	2		レッドアンドブルー	牝3	51.0		木間塚龍	1:20.2	6.0	12-12-12	40.7	213.7	12	432	-2		伊藤滋規		大泉勉	
11	7	9		ハートシェイカー	牝3	50.0		小林捺花	1:21.8	8.0	4-5-6	45.3	72.8	8	440	-2		武井和実		桧森高史	
12	8	12		スターゲルニカ	牡3	56.0		實川純一	1:22.5	3.0	6-7-8	46.0	40.5	5	481	9		佐々木功		江崎聡	
