日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/13	曇	10	10	7	8	8.9	2	10	54.0	稍	2:00.4	5.3	4-4-7-10	0.0-39.4	44.1	佐賀	202155111310	ノベンバー特選	movie.html?race_id=202155111310	05229	山口勲	ダ	1750	474	16	0.0
2021/10/17	曇	8	12	8	11	6.3	3	7	54.0	重	1:25.4	1.6	9-9-9-7	0.0-39.7	39.2	高知	202154101708	C1ー4	movie.html?race_id=202154101708	05536	永森大智	ダ	1300	458	1	0.0
2021/10/03	晴	6	10	7	7	2.9	1	10	54.0	良	1:36.2	3.2	2-3-2-7	0.0-41.0	44.1	高知	202154100306	C1ー5	movie.html?race_id=202154100306	a0185	宮川実	ダ	1400	457	-6	0.0
2021/09/12	雨	5	10	7	8	2.2	1	2	54.0	不	1:29.4	0.5	1-1-1-1	0.0-39.5	40.0	高知	202154091205	C1ー6	movie.html?race_id=202154091205	a0185	宮川実	ダ	1400	463	9	24.5
2021/08/28	晴	11	12	8	11	6.6	4	4	54.0	稍	1:31.6	0.4	2-2-2-2	0.0-40.3	40.6	高知	202154082811	処暑特別	movie.html?race_id=202154082811	a0185	宮川実	ダ	1400	454	1	16.5
2021/08/09	曇	9	10	6	6	1.7	1	1	54.0	不	1:23.7	-1.1	1-1-1-1	0.0-39.4	39.4	高知	202154080909	鷹宮リオン3周年特別	movie.html?race_id=202154080909	a0185	宮川実	ダ	1300	453	-1	60.0
2021/07/24	晴	11	12	2	2	42.2	9	10	54.0	稍	1:26.8	2.0	5-5-8-9	0.0-40.7	41.6	高知	202154072411	大暑特別	movie.html?race_id=202154072411	a02da	妹尾浩一	ダ	1300	454	-2	0.0
2021/07/10	曇	3	8	7	7	1.6	1	1	54.0	重	1:32.3	-0.5	1-1-1-1	0.0-40.3	40.3	高知	202154071003	C2ー8	movie.html?race_id=202154071003	a0185	宮川実	ダ	1400	456	-4	60.0
2021/06/27	曇	5	11	7	9	4.3	2	1	54.0	不	1:23.5	-0.3	1-1-1-1	0.0-38.9	38.9	高知	202154062705	濱ちゃん祝20歳特別	movie.html?race_id=202154062705	a0185	宮川実	ダ	1300	460	2	50.0
2021/02/28	曇	3	8	6	6	4.7	3	8	54.0	不	1:27.5	3.4	7-8-8-8	0.0-37.8	40.1	高知	202154022803	東京ブルーバーズ特別	movie.html?race_id=202154022803	a02da	妹尾浩一	ダ	1300	458	7	0.0
2021/02/14	曇	4	10	3	3	4.2	3	4	54.0	良	1:34.4	0.8	4-4-4-3	0.0-40.0	40.4	高知	202154021404	比企剛士誕生祝い特別	movie.html?race_id=202154021404	05074	赤岡修次	ダ	1400	451	-1	9.0
2021/02/02	晴	9	8	5	5	4.6	2	3	54.0	不	1:25.7	0.8	3-3-3-3	0.0-40.5	40.6	高知	202154020209	シモバシラ特別	movie.html?race_id=202154020209	05074	赤岡修次	ダ	1300	452	-5	14.0
2021/01/19	晴	6	10	4	4	1.8	1	1	54.0	稍	1:34.3	-0.2	1-1-1-1	0.0-40.5	40.5	高知	202154011906	C3ー4	movie.html?race_id=202154011906	a0185	宮川実	ダ	1400	457	1	50.0
2021/01/10	晴	2	6	5	5	2.1	1	2	54.0	稍	1:50.0	1.0	2-2-2-3	0.0-40.1	40.9	高知	202154011002	C3ー8	movie.html?race_id=202154011002	05074	赤岡修次	ダ	1600	456	1	17.5
2020/12/27	雨	10	11	8	11	13.1	5	6	54.0	重	1:32.1	0.8	1-1-1-1	0.0-40.0	40.8	高知	202054122710	ポインセチア特別	movie.html?race_id=202054122710	a0185	宮川実	ダ	1400	455	-2	0.0
2020/12/19	晴	7	9	8	9	7.2	3	1	54.0	良	1:32.3	0.0	1-1-1-1	0.0-40.6	40.6	高知	202054121907	C3ー13	movie.html?race_id=202054121907	a0185	宮川実	ダ	1400	457	-7	50.0
2020/12/05	晴	4	12	5	5	2.1	1	2	54.0	稍	1:26.6	0.1	1-1-1-1	0.0-40.5	40.6	高知	202054120504	C3ー15	movie.html?race_id=202054120504	a0185	宮川実	ダ	1300	464	1	14.0
2020/11/22	晴	4	10	2	2	2.9	2	6	54.0	不	1:32.5	1.5	4-2-2-5	0.0-40.0	41.1	高知	202054112204	セニョールベスト特別	movie.html?race_id=202054112204	a02da	妹尾浩一	ダ	1400	463	5	0.0
2020/11/08	曇	9	9	3	3	10.3	4	2	54.0	不	1:22.7	0.1	1-1-1-2	0.0-38.1	38.2	高知	202054110809	第2回重太郎特別	movie.html?race_id=202054110809	a02da	妹尾浩一	ダ	1300	458	-1	14.0
2020/10/25	晴	6	12	1	1	4.2	2	2	54.0	不	1:31.8	0.6	2-3-2-2	0.0-39.8	40.0	高知	202054102506	C3ー17	movie.html?race_id=202054102506	a02da	妹尾浩一	ダ	1400	459	1	14.0
2020/10/11	晴	12	12	3	3	15.0	7	1	54.0	不	1:25.8	-0.2	2-2-2-1	0.0-40.9	40.7	高知	202054101112	ファイナルレース	movie.html?race_id=202054101112	a02da	妹尾浩一	ダ	1300	458	6	40.0
2020/04/04	晴	3	16	1	2	28.2	6	10	54.0	稍	1:14.7	2.6	11-10	35.1-37.0	37.8	中山	202006030303	3歳未勝利	202006030303	01158	野中悠太	ダ	1200	452	-2	0.0
2020/03/01	晴	2	16	6	12	13.1	5	6	54.0	良	1:14.0	1.1	6-6	34.2-38.7	39.2	中山	202006020202	3歳未勝利	202006020202	01158	野中悠太	ダ	1200	454	0	0.0
2020/01/13	晴	5	15	3	5	197.5	14	15	54.0	良	2:06.1	4.4	4-4-12-15	35.7-37.7	40.9	中山	202006010505	3歳未勝利	202006010505	00641	柴田善臣	芝	2000	454	-8	0.0
