日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	小雨	10	13	4	4	12.1	5	3	57.0	稍	1:08.7	0.4	9-9	34.2-34.1	33.7	阪神	202209011110	淀屋橋S(3勝クラス)	202209011110	01009	柴田大知	芝	1200	436	-10	464.1
2022/02/12	晴	10	13	2	2	14.0	5	6	55.0	良	1:21.5	0.4	5-7	34.9-34.5	34.1	東京	202205010510	雲雀S(3勝クラス)	202205010510	01009	柴田大知	芝	1400	446	2	0.0
2022/01/16	晴	9	16	1	2	15.8	7	3	57.0	良	1:08.9	0.0	7-7	33.6-35.3	34.5	中山	202206010609	サンライズS(3勝クラス)	202206010609	01009	柴田大知	芝	1200	444	-6	464.8
2021/08/07	曇	11	18	4	8	29.8	11	4	55.0	良	1:20.3	0.1	15-15	34.1-34.8	33.4	新潟	202104030511	新潟日報賞(3勝クラス)	202104030511	00641	柴田善臣	芝	1400	450	-4	270.0
2021/07/10	曇	11	13	6	8	12.0	7	12	55.0	稍	2:02.5	1.3	5-6-6-7	35.7-36.3	36.3	福島	202103010311	阿武隈S(3勝クラス)	202103010311	00641	柴田善臣	芝	2000	454	0	0.0
2021/06/13	雨	10	16	7	13	23.8	9	11	55.0	良	1:38.7	1.2	2-3	36.0-35.7	36.6	東京	202105030410	夏至S(3勝クラス)	202105030410	00641	柴田善臣	ダ	1600	454	-2	0.0
2021/03/28	曇	10	10	3	3	2.8	1	6	55.0	重	1:37.1	0.8	3-4-4	37.0-35.4	35.9	中山	202106030210	春興S(3勝クラス)	202106030210	00641	柴田善臣	芝	1600	456	0	0.0
2021/02/27	晴	11	16	6	11	29.3	6	3	57.0	良	1:32.4	0.6	3-5-4	34.3-34.8	34.6	中山	202106020111	幕張S(3勝クラス)	202106020111	00641	柴田善臣	芝	1600	456	0	465.0
2021/01/24	曇	12	10	8	9	2.9	2	1	56.0	不	1:37.3	0.0	4-5-5	35.8-37.4	36.5	中山	202106010812	4歳以上2勝クラス	202106010812	00641	柴田善臣	芝	1600	456	-2	1100.0
2021/01/10	晴	12	15	1	1	6.6	2	2	56.0	良	1:34.2	0.0	13-13-13	35.8-35.4	33.8	中山	202106010312	4歳以上2勝クラス	202106010312	01043	北村宏司	芝	1600	458	0	440.0
2020/12/20	晴	12	16	3	6	4.8	3	5	56.0	良	1:36.0	0.1	9-10-8	34.6-37.4	35.9	中山	202006050612	3歳以上2勝クラス	202006050612	01043	北村宏司	芝	1600	458	-2	110.0
2020/10/18	曇	12	15	3	5	13.4	5	5	53.0	稍	1:35.1	0.5	3-3	34.2-35.4	35.3	東京	202005040412	鷹巣山特別(2勝クラス)	202005040412	00641	柴田善臣	芝	1600	460	0	150.0
2020/09/13	曇	7	16	6	11	8.8	6	1	55.0	良	1:35.0	-0.1	11-7-7	35.0-36.1	35.1	中山	202006040207	3歳以上1勝クラス	202006040207	00641	柴田善臣	芝	1600	460	2	760.0
2020/08/15	曇	9	17	7	14	6.8	3	5	54.0	良	1:34.2	0.9	11-11	34.4-34.9	34.6	新潟	202004030109	村上特別(1勝クラス)	202004030109	00641	柴田善臣	芝	1600	458	-2	106.0
2020/08/02	晴	7	18	8	18	14.0	7	5	54.0	良	1:33.7	0.2	15-14	35.3-34.0	33.1	新潟	202004020407	3歳以上1勝クラス	202004020407	01009	柴田大知	芝	1600	460	4	76.0
2020/03/21	晴	9	8	4	4	6.3	3	4	56.0	良	1:35.4	0.3	1-3-3	35.2-35.8	35.8	中山	202006020809	黄梅賞(1勝クラス)	202006020809	00641	柴田善臣	芝	1600	456	-2	150.0
2020/03/07	曇	7	8	1	1	11.2	4	5	56.0	良	1:35.3	0.5	7-7-7	36.1-35.1	34.7	中山	202006020307	3歳1勝クラス	202006020307	01118	宮崎北斗	芝	1600	458	0	73.0
2020/02/02	晴	9	13	1	1	18.3	7	7	56.0	良	1:47.6	0.4	3-3-4	35.9-34.2	34.3	東京	202005010209	セントポーリア賞(1勝クラス)	202005010209	01118	宮崎北斗	芝	1800	458	2	0.0
2020/01/13	晴	6	16	5	9	21.6	7	1	56.0	良	1:36.4	-0.2	12-10-9	36.0-36.2	35.2	中山	202006010506	3歳新馬	202006010506	01118	宮崎北斗	芝	1600	456	0	600.0
