日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	4	12	6	8	7.2	4	7	55.0	稍	1:32.1	1.1	8-8-8-7	37.6-40.1	40.1	浦和	202242031804	幸手の桜トンネル賞	202242031804	05605	篠谷葵	ダ	1400	461	3	0.0
2022/02/24	晴	7	9	5	5	37.1	7	3	55.0	良	1:38.3	0.6	9-9-6-4	31.0-40.0	39.8	浦和	202242022407	特選	202242022407	05605	篠谷葵	ダ	1500	458	-1	18.0
2022/01/21	晴	7	11	6	6	47.5	9	6	56.0	良	1:31.1	0.5	6-5-7-6	37.5-39.5	39.3	浦和	202242012107	特選	202242012107	05540	達城龍次	ダ	1400	459	-1	0.0
2022/01/07	晴	5	12	7	10	26.2	6	8	56.0	稍	1:39.4	1.2	5-5-5-6	30.2-42.2	42.6	川崎	202245010705	C3一　二三	202245010705	05540	達城龍次	ダ	1500	460	-12	0.0
2021/12/21	晴	7	12	2	2	6.8	4	6	56.0	良	1:31.4	1.1	6-5-6-5	37.6-39.4	39.8	浦和	202142122107	C2四　五六	202142122107	05540	達城龍次	ダ	1400	472	5	0.0
2021/11/24	晴	6	12	4	4	12.3	6	1	56.0	重	1:32.0	-0.2	3-5-5-2	38.6-40.0	39.1	浦和	202142112406	ヤングジョッキーズT	202142112406	05608	若杉朝飛	ダ	1400	467	2	160.0
2021/10/20	晴	7	12	5	6	8.4	4	4	56.0	稍	1:40.3	1.9	1-1-4-4	31.1-39.6	41.5	浦和	202142102007	C3二　三	202142102007	05540	達城龍次	ダ	1500	465	-6	12.0
2021/09/23	晴	7	12	7	10	6.0	4	4	56.0	良	1:31.0	0.7	2-2-2-2	37.4-39.4	40.0	浦和	202142092307	C3四　五六	202142092307	05540	達城龍次	ダ	1400	471	-4	12.0
2021/08/24	曇	3	10	8	10	4.2	2	5	56.0	稍	1:32.7	0.4	2-1-1-1	37.8-41.0	41.4	浦和	202142082403	ランチタイムチャレン	202142082403	05549	張田昂	ダ	1400	475	-2	8.4
2021/08/02	雨	3	12	7	9	9.4	4	4	56.0	良	1:45.9	1.0	4-3-2-2	39.4-40.4	41.4	大井	202144080203	C3七　八	202144080203	a0278	横川怜央	ダ	1600	477	-4	12.0
2021/07/12	雨	5	14	4	5	21.0	6	4	56.0	重	1:45.4	1.7	7-7-8-6	38.1-39.5	40.7	大井	202144071205	C3八　九	202144071205	a0278	横川怜央	ダ	1600	481	4	12.0
2021/06/29	曇	5	13	3	3	53.5	12	6	56.0	重	1:46.9	1.4	7-7-7-6	38.2-42.0	42.8	大井	202144062905	C3三　四	202144062905	a0278	横川怜央	ダ	1600	477	6	0.0
2021/04/29	雨	4	12	5	5	14.2	6	12	56.0	稍	1:16.7	2.1	2-3	36.1-38.5	40.6	大井	202144042904	C3四　五	202144042904	05540	達城龍次	ダ	1200	471	7	0.0
2021/01/19	晴	6	16	2	4	75.6	9	4	56.0	良	1:16.1	0.9	2-2	35.7-39.5	40.4	大井	202144011906	C3五　六	202144011906	05549	張田昂	ダ	1200	464	-5	12.0
2020/12/31	晴	3	14	3	4	74.2	9	13	56.0	良	1:47.2	2.0	5-5-9-10	38.4-40.2	41.6	大井	202044123103	3歳　200万	202044123103	05540	達城龍次	ダ	1600	469	-3	0.0
2020/12/09	曇	1	14	5	8	126.3	9	9	56.0	良	1:45.8	2.2	3-3-5-5	38.7-39.6	41.6	大井	202044120901	受章祝賀デースタート	202044120901	05540	達城龍次	ダ	1600	472	10	0.0
2020/11/05	晴	1	9	1	1	21.1	5	7	56.0	良	1:47.7	3.2	3-3-2-3	39.9-39.0	42.1	大井	202044110501	3歳　160万	202044110501	05399	和田譲治	ダ	1600	462	-9	0.0
2020/10/09	雨	2	14	7	12	21.0	5	11	56.0	不	1:18.6	1.9	8-11	36.0-40.7	41.9	大井	202044100902	3歳　200万	202044100902	05399	和田譲治	ダ	1200	471	5	0.0
2020/09/20	曇	2	14	5	8	11.5	4	12	56.0	良	1:17.3	2.7	5-5	36.0-38.6	40.8	大井	202044092002	3歳　190万	202044092002	05399	和田譲治	ダ	1200	466	-3	0.0
2020/04/07	晴	2	14	8	14	2.8	2	2	56.0	良	1:16.7	0.6	1-1	37.2-38.9	39.5	大井	202044040702	3歳　70万円	202044040702	00817	的場文男	ダ	1200	469	1	88.0
2020/03/15	晴	2	16	5	10	5.9	3	3	56.0	不	1:16.4	0.9	3-3	36.7-38.8	39.7	大井	202044031502	3歳　30万円	202044031502	a0247	川島正太	ダ	1200	468	-5	42.5
2020/02/24	晴	2	11	6	8	2.6	1	8	56.0	良	1:33.1	0.9	8-4-5	37.9-41.5	42.0	大井	202044022402	3歳　30万円	202044022402	a0278	横川怜央	ダ	1400	473	-3	0.0
2020/02/03	晴	2	12	5	6	2.8	1	4	56.0	稍	1:49.0	1.7	9-8-8-7	40.4-40.2	41.0	大井	202044020302	3歳　30万円	202044020302	00817	的場文男	ダ	1600	476	0	25.5
