日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/22	晴	8	12	8	11	226.4	10	2	54.0	重	1:37.6	0.0	6-5-4	0.0-40.9	39.2	名古屋	202248042208	C7組	202248042208	a0292	丸山真一	ダ	1500	452	-2	11.6
2022/04/13	晴	4	12	4	4	57.8	9	11	54.0	良	1:42.4	5.4	2-6-11	0.0-40.0	44.7	名古屋	202248041304	C6組	202248041304	a0292	丸山真一	ダ	1500	454	-8	0.0
2022/03/11	晴	5	10	2	2	53.0	6	9	54.0	良	1:35.3	3.7	3-4-8	0.0-39.6	42.9	名古屋	202248031105	ポテト&チップも待っ	202248031105	a0292	丸山真一	ダ	1400	462	5	0.0
2022/03/03	晴	5	11	8	10	131.6	9	8	54.0	良	1:35.0	1.5	10-10-11	0.0-41.9	41.2	名古屋	202248030305	C4組	202248030305	a0292	丸山真一	ダ	1400	457	0	0.0
2022/02/17	晴	8	10	2	2	14.3	5	9	54.0	稍	1:38.2	4.1	1-1-5	0.0-41.4	45.5	名古屋	202248021708	C5組	202248021708	a0292	丸山真一	ダ	1400	457	0	0.0
2022/02/04	晴	4	9	4	4	7.2	4	3	54.0	良	1:34.1	1.1	1-1-1	0.0-40.4	41.5	名古屋	202248020404	C6組	202248020404	a0292	丸山真一	ダ	1400	457	-1	5.8
2022/01/21	晴	4	9	2	2	15.4	3	8	54.0	良	1:36.1	4.0	4-4-7	0.0-38.9	42.5	名古屋	202248012104	乃木坂46新内眞衣生	202248012104	a0292	丸山真一	ダ	1400	458	4	0.0
2022/01/06	曇	7	9	8	8	16.8	5	2	54.0	良	1:32.8	0.2	1-1-1	0.0-40.2	40.4	名古屋	202248010607	C8組	202248010607	a0292	丸山真一	ダ	1400	454	-3	10.2
2021/12/24	晴	7	10	6	6	199.4	9	4	54.0	稍	1:34.0	1.5	3-4-5	0.0-40.3	41.3	名古屋	202148122407	タカりえラヴラヴ聖な	202148122407	a0292	丸山真一	ダ	1400	457	7	3.8
2021/12/13	晴	7	10	5	5	55.8	7	10	54.0	稍	1:35.7	2.4	10-10-10	0.0-41.6	41.1	名古屋	202148121307	C3組	202148121307	a0292	丸山真一	ダ	1400	450	8	0.0
2021/10/15	晴	7	12	8	11	338.6	11	11	54.0	良	0:56.2	2.8	12-11	28.7-36.3	37.3	川崎	202145101507	豪傑賞	202145101507	a01c0	拜原靖之	ダ	900	442	0	0.0
2021/09/27	晴	7	11	1	1	308.1	11	10	52.0	良	1:17.5	2.5	5-4-4	36.3-38.7	40.3	船橋	202143092707	C1四　五六　ウ	202143092707	05606	古岡勇樹	ダ	1200	442	1	0.0
2021/09/21	晴	10	12	5	6	111.9	10	8	52.0	稍	1:30.9	1.9	5-5-6-7	37.5-38.7	39.7	浦和	202142092110	祝月特別	202142092110	05606	古岡勇樹	ダ	1400	441	-9	0.0
2021/09/15	晴	5	10	5	5	133.2	10	10	54.0	重	1:34.8	3.3	5-6-7-10	39.5-39.7	42.0	川崎	202145091505	C1四　五六	202145091505	a01df	増田充宏	ダ	1400	450	5	0.0
2021/08/29	曇	8	12	3	3	72.4	10	8	54.0	良	1:31.9	1.3	12-11-10-9	38.7-39.6	39.6	川崎	202145082908	SPAT4で夏納め!	202145082908	05455	町田直希	ダ	1400	445	-3	0.0
2021/07/28	晴	9	10	3	3	72.5	8	6	54.0	重	0:55.9	1.2	7-7	28.7-37.8	37.2	川崎	202145072809	はだの丹沢クライミン	202145072809	05365	山崎誠士	ダ	900	448	3	0.0
2021/04/08	曇	8	10	1	1	239.8	10	10	51.0	良	1:15.6	2.0	5-6-6	34.7-38.9	39.8	船橋	202143040808	幻!秘境八幡平ドラゴ	202143040808	05606	古岡勇樹	ダ	1200	445	4	0.0
2021/03/17	晴	6	13	3	4	113.3	13	9	52.0	良	1:03.1	2.4	9-9	35.4-37.2	38.6	船橋	202143031706	馬い!春到来八幡平ば	202143031706	05606	古岡勇樹	ダ	1000	441	-2	0.0
2021/03/03	晴	9	11	6	8	51.2	7	9	54.0	稍	0:56.3	1.6	6-7	29.0-37.6	38.4	川崎	202145030309	進撃賞	202145030309	05590	藤本現暉	ダ	900	443	-6	0.0
2021/02/03	晴	10	12	1	1	89.2	11	12	54.0	稍	1:39.5	2.4	3-5-10-11	31.0-40.4	41.9	浦和	202142020310	宝登山特別	202142020310	05590	藤本現暉	ダ	1500	449	-3	0.0
2021/01/28	雨	6	10	8	9	93.4	9	6	54.0	重	1:33.7	2.9	2-2-2-4	38.4-40.3	43.0	川崎	202145012806	C1一　二三	202145012806	05590	藤本現暉	ダ	1400	452	0	0.0
2021/01/03	晴	9	12	8	11	99.0	10	12	54.0	良	1:33.7	2.7	3-4-4-8	38.5-40.1	42.3	川崎	202145010309	恵比寿天賞	202145010309	05590	藤本現暉	ダ	1400	452	1	0.0
2020/12/16	晴	7	12	2	2	6.4	3	4	54.0	良	1:31.7	0.5	5-3-4-2	38.5-40.5	40.6	川崎	202045121607	開設10周年記念ジョ	202045121607	05590	藤本現暉	ダ	1400	451	-4	18.0
2020/11/11	晴	6	9	3	3	8.5	4	3	54.0	良	1:31.0	0.8	1-1-1-1	38.2-39.5	40.3	川崎	202045111106	C1四　五六	202045111106	05590	藤本現暉	ダ	1400	455	4	30.0
2020/10/13	曇	8	12	1	1	110.6	10	2	54.0	稍	1:31.2	1.5	1-1-1-1	37.7-39.4	40.9	川崎	202045101308	C1四　五六	202045101308	05590	藤本現暉	ダ	1400	451	0	45.6
2020/09/18	晴	10	12	6	8	71.3	11	11	53.0	良	0:55.7	1.9	11-11	28.4-37.1	37.2	川崎	202045091810	ミューザ川崎シンフォ	202045091810	05590	藤本現暉	ダ	900	451	-3	0.0
2020/08/28	晴	10	12	5	6	13.9	5	10	49.0	良	0:55.8	1.7	11-11	28.5-37.2	38.0	川崎	202045082810	神威賞	202045082810	a03fe	中島良美	ダ	900	454	4	0.0
2020/08/10	晴	9	11	3	3	9.9	5	8	53.0	良	1:31.7	1.4	10-10-11-11	37.7-40.7	39.1	川崎	202045081009	C1三　四	202045081009	05365	山崎誠士	ダ	1400	450	-7	0.0
2020/07/17	雨	8	12	8	12	4.0	3	10	53.0	不	0:57.0	3.1	4-7	28.9-36.9	39.1	川崎	202045071708	疾走賞	202045071708	05342	森泰斗	ダ	900	457	2	0.0
2020/06/11	雨	4	12	7	10	2.7	1	2	54.0	稍	0:54.7	0.2	3-3	28.9-37.5	37.1	川崎	202045061104	ヴィントシュトース特	202045061104	05365	山崎誠士	ダ	900	455	5	72.0
2020/05/14	晴	7	12	2	2	5.8	3	2	53.0	良	0:55.3	0.2	4-3	29.2-37.9	37.7	川崎	202045051407	ブレッザ特別	202045051407	05365	山崎誠士	ダ	900	450	3	72.0
2020/04/13	雨	4	12	7	10	9.9	4	11	53.0	不	0:56.7	2.7	7-9	28.0-37.1	38.9	川崎	202045041304	アルコバレーノ特別	202045041304	05365	山崎誠士	ダ	900	447	13	0.0
2020/03/04	曇	1	11	8	11	6.4	2	2	53.0	稍	0:55.0	0.5	2-2	28.9-37.3	37.8	川崎	202045030401	シュトラール賞	202045030401	05365	山崎誠士	ダ	900	434	-3	57.0
2020/01/31	曇	4	14	5	8	93.3	12	12	54.0	重	1:41.9	4.5	3-4-7-11	29.2-41.5	45.1	川崎	202045013104	キュープラザ二子玉川	202045013104	05365	山崎誠士	ダ	1500	437	-1	0.0
2019/09/17	晴	11	12	7	10	54.2	10	11	54.0	重	1:33.5	4.6	6-6-9	35.9-40.4	43.5	大井	201944091711	’19ゴールドジュニ(OP)	201944091711	05365	山崎誠士	ダ	1400	438	4	0.0
2019/08/23	雨	4	5	2	2	1.4	1	1	54.0	重	0:55.7	-1.2	1-1	30.0-38.1	38.1	川崎	201945082304	スパーキングデビュー	201945082304	05365	山崎誠士	ダ	900	434	0	270.0
