rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブラッドクロス	牝3	54.0		下原理	1:33.3		1-1-1-1	38.8	4.2	3	409	-4		坂本和也		村田紀次	60.0
2	7	8		フォンテーヌ	牝3	54.0		吉村智洋	1:33.7	2.1/2	2-2-2-2	39.0	2.5	1	481	-21		土屋洋之		橘勝年	16.8
3	6	7		プリンスタイザン	牡3	55.0		杉浦健太	1:34.1	2.1/2	4-5-3-3	39.2	3.7	2	485	-6		大山寿文		平野照子	8.4
4	6	6		オーロラフェアリー	牝3	54.0		山田雄大	1:34.6	3.0	6-6-6-5	39.5	44.4	7	404	-13		諏訪貴正		南條浩輝	6.0
5	1	1		フローラルオーク	牝3	54.0		田中学	1:35.0	2.1/2	8-6-6-6	39.9	12.3	5	414	1		石橋満		高橋正雄	4.8
6	3	3		ニコラスタッカート	牡3	55.0		竹村達也	1:35.3	2.0	4-3-3-4	40.5	13.1	6	495	5		坂本和也		後藤宙人	
7	2	2		ドリームワルツ	牝3	54.0		松本幸祐	1:35.3	ハナ	9-9-9-9	39.7	194.5	9	430	-6		南弘樹		山本国広	
8	4	4		ハタノフリージア	牝3	54.0		廣瀬航	1:35.5	1.0	7-8-8-8	40.1	142.1	8	404	1		三宅直之		小橋亮太	
9	8	11		パッションボーイ	牡3	55.0		板野央	1:35.5	クビ	3-4-3-6	40.6	6.6	4	464	0		徳本慶一		宮澤健	
10	5	5		ゴールドライセンス	牡3	55.0		大山真吾	1:36.6	7.0	11-11-11-10	40.1	211.9	10	433	-2		高本友芳		織田洋介	
11	7	9		ダイナレーヴ	牝3	54.0		高畑皓一	1:40.3	大	9-10-10-11	44.5	260.8	11	395	-5		長倉功		森川真也	
