rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タガノゴールド	牡9	56.0		下原理	2:11.5		2-3-2-2	38.3	2.2	2	485	-3		新子雅司		八木秀之	800.0
2	3	3		エイシンニシパ	牡7	56.0		吉村智洋	2:12.1	3.1/2	4-5-3-1	38.7	1.9	1	516	0		橋本忠明		平井宏承	224.0
3	8	11		マコトタリスマン	牡6	56.0		田中学	2:12.4	2.0	3-4-3-4	39.1	8.8	3	474	-6		中塚猛		尾田左知子	112.0
4	7	10		モズオラクル	牡5	56.0		池田敏樹	2:12.9	3.0	1-1-1-3	39.9	89.0	9	495	-7		安部幸夫		インターフェース（	80.0
5	6	8		エイシンミノアカ	牝7	54.0		鴨宮祥行	2:13.2	1.3/4	8-8-5-5	39.3	31.7	5	447	-9		橋本忠明		平井克彦	64.0
6	6	7		コスモヴァーズ	牡6	56.0		松木大地	2:13.3	3/4	11-9-9-8	39.1	224.2	12	455	-2		飯田良弘		橘勝年	
7	7	9		カリテスグレース	牝8	54.0		大山真吾	2:13.3	アタマ	12-10-10-7	38.6	156.2	11	494	-10		木村健		西山篤史	
8	1	1		タンクティーエー	牡4	56.0		藤田弘治	2:14.3	6.0	9-6-6-6	40.6	101.6	10	546	1		高橋俊之		津田浩一	
9	5	6		メイショウオオゼキ	セ10	56.0		笹田知宏	2:14.9	3.1/2	5-6-8-9	41.1	15.1	4	491	-6		新子雅司		松本好雄	
10	2	2		スターリングブルス	牝5	54.0		川原正一	2:16.1	7.0	6-2-7-10	42.6	82.4	8	497	-9		住吉朝男		藤田孟司	
中	5	5		グルームアイランド	牡9	56.0		青柳正義			10		66.9	7	546	2		高橋俊之		前田敏文	
中	8	12		トレジャーマップ	牡9	56.0		村上弘樹			7		39.7	6	449	-25		川西毅		（同）小林英一ホール	
