rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		レディオスカル	牝4	54.0		板野央	1:32.8		1-1-1-1	39.0	5.7	3	439	-6		西川精治		冨沢敦子	30.0
2	4	4		ウチュウセンカン	牡4	56.0		田中学	1:33.1	1.3/4	6-6-5-5	38.8	2.7	2	471	1		諏訪貴正		三宅勝俊	8.4
3	6	6		チョウビックリ	牡4	56.0		永井孝典	1:33.2	3/4	3-3-4-3	39.2	22.5	5	430	5		織田誠		丸山隆雄	4.2
4	7	7		メイショウバッカス	牡10	56.0		竹村達也	1:33.4	1.0	5-5-3-3	39.3	48.0	7	464	-2		小牧毅		増本光夫	3.0
5	8	9		ハロービギン	牡5	56.0		鴨宮祥行	1:33.4	クビ	2-2-2-2	39.5	1.9	1	470	7		橋本忠明		大原啓子	2.4
6	5	5		アンジーゴールド	牝7	54.0		松本幸祐	1:34.1	4.0	7-7-7-6	39.4	34.5	6	425	2		住吉朝男		水野淳	
7	3	3		ハシノテンザンビ	牝6	54.0		小谷周平	1:34.4	2.0	8-8-8-8	39.2	15.1	4	453	-1		溝橋利喜		組）オールザベスト組	
8	7	8		フィエールデエス	牝4	54.0		廣瀬航	1:34.6	1.1/2	9-9-9-9	39.1	185.7	10	479	1		溝橋利喜		組）オールザベスト組	
9	1	1		エムゼットエヌワン	牝7	51.0		木本直	1:34.8	1.0	10-10-10-10	39.1	116.9	9	446	-6		溝橋利喜		組）オールザベスト組	
10	2	2		ジューンブラジリエ	牡8	56.0		杉浦健太	1:36.5	大	3-4-6-7	42.5	89.8	8	456	-4		碇清次郎		松尾勝裕	
