日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/04	曇	9	9	4	4	4.5	3	2	54.0	良	1:47.4	0.3	1-1	36.3-34.3	34.6	阪神	202109060109	再度山特別(2勝クラス)	202109060109	01126	松山弘平	芝	1800	484	8	606.6
2021/11/20	晴	10	16	4	8	9.8	5	1	55.0	良	1:48.8	-0.2	2-2-2-2	36.0-35.7	35.6	福島	202103020510	三春駒特別(1勝クラス)	202103020510	01140	横山和生	芝	1800	476	-4	1113.9
2021/10/31	晴	8	14	4	6	21.9	9	4	55.0	良	2:00.6	0.3	1-1	36.2-35.5	35.8	新潟	202104050808	3歳以上1勝クラス	202104050808	01015	古川吉洋	芝	2000	480	10	110.0
2021/10/03	晴	7	16	1	1	17.7	7	15	54.0	良	2:16.2	3.7	1-1-1-1	35.1-36.3	40.0	中京	202107050907	3歳以上1勝クラス	202107050907	01015	古川吉洋	芝	2200	470	-2	0.0
2021/05/15	晴	9	9	5	5	9.8	5	3	56.0	良	2:01.2	0.2	1-1-1-1	37.1-34.2	34.4	中京	202107030309	あずさ賞(1勝クラス)	202107030309	01015	古川吉洋	芝	2000	472	-10	253.0
2021/05/01	小雨	11	18	7	13	231.2	17	17	56.0	良	2:27.8	2.6	4-4-4-5	35.2-34.8	37.0	東京	202105020311	テレビ東京杯青葉賞(G2)	202105020311	01015	古川吉洋	芝	2400	482	4	0.0
2021/03/20	曇	11	10	1	1	51.5	7	4	56.0	良	2:00.3	0.8	1-1-1-1	36.3-34.0	34.8	阪神	202109011111	若葉S(L)	202109011111	01015	古川吉洋	芝	2000	478	0	300.0
2021/02/28	晴	5	16	4	7	42.4	8	1	56.0	良	2:02.1	0.0	1-1-1-1	36.6-34.6	34.6	阪神	202109010605	3歳未勝利	202109010605	01015	古川吉洋	芝	2000	478	4	510.0
2020/11/22	晴	4	13	8	12	69.0	9	8	55.0	良	1:47.8	1.0	3-3	35.7-34.5	35.1	阪神	202009050604	2歳未勝利	202009050604	01093	藤岡佑介	芝	1800	474	8	0.0
2020/11/08	晴	5	10	1	1	31.4	7	4	55.0	良	1:49.2	0.5	1-1	37.4-33.6	34.1	阪神	202009050205	2歳新馬	202009050205	01093	藤岡佑介	芝	1800	466	0	110.0
