日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/20	晴	8	6	5	5	4.0	2	6	56.0	良	2:04.8	4.6	1-1-1-3	0.0-42.6	47.2	門別	202230042008	シバザクラ特別	202230042008	05411	桑村真明	ダ	1800	484	6	0.0
2021/11/03	晴	10	9	4	4	4.1	2	3	53.0	重	1:54.4	0.5	4-4-1-1	0.0-39.3	39.8	門別	202130110310	イーストスタッド特別	202130110310	05411	桑村真明	ダ	1800	478	-4	16.8
2021/10/21	曇	8	7	4	4	2.7	2	2	53.0	不	2:08.3	0.5	1-1-1-1	0.0-39.8	40.3	門別	202130102108	ランタナ特別	202130102108	05411	桑村真明	ダ	2000	482	2	28.0
2021/10/05	雨	11	12	3	3	101.5	8	2	55.0	不	1:53.5	0.3	1-1-1-1	0.0-39.5	39.8	門別	202130100511	北竜ひまわりライス特	202130100511	05411	桑村真明	ダ	1800	480	14	16.8
2021/08/04	晴	11	12	1	1	10.7	4	9	56.0	良	1:46.3	2.7	2-2-4	0.0-39.6	42.0	名古屋	202148080411	湾岸スターC(G)	202148080411	05324	丹羽克輝	ダ	1600	466	1	0.0
2021/06/15	晴	11	12	8	11	93.1	8	8	56.0	良	2:09.1	4.4	6-5-7	0.0-40.0	43.0	名古屋	202148061511	東海ダービー(G)	202148061511	05324	丹羽克輝	ダ	1900	465	-5	0.0
2021/05/18	晴	7	9	4	4	6.9	3	3	56.0	稍	1:30.5	0.5	4-4-3	0.0-38.9	38.9	名古屋	202148051807	天城燐音くん御生誕記	202148051807	05324	丹羽克輝	ダ	1400	470	6	6.5
2021/05/04	晴	11	12	7	10	183.5	7	4	56.0	良	1:59.1	1.4	4-4-3	0.0-39.7	40.1	名古屋	202148050411	駿蹄賞(G)	202148050411	05324	丹羽克輝	ダ	1800	464	3	66.0
2021/04/23	晴	10	11	6	6	6.8	3	6	56.0	良	1:46.0	1.2	4-4-5	0.0-40.2	40.9	名古屋	202148042310	春にんじん賞	202148042310	05324	丹羽克輝	ダ	1600	461	-9	0.0
2021/03/25	小雨	12	9	7	7	8.9	4	5	56.0	良	1:31.9	1.5	3-3-4	0.0-39.4	40.5	名古屋	202148032512	B7組	202148032512	05370	大畑雅章	ダ	1400	470	1	2.6
2021/03/09	曇	11	12	5	5	16.8	3	6	56.0	重	1:45.8	2.2	2-3-3	0.0-39.0	40.9	名古屋	202148030911	中京ペガスターC(G)	202148030911	05324	丹羽克輝	ダ	1600	469	-1	0.0
2021/02/24	晴	10	12	7	9	20.9	4	12	56.0	良	2:06.5	6.5	3-8-12	0.0-39.8	45.4	名古屋	202148022410	スプリングC(G)	202148022410	a0032	加藤利征	ダ	1800	470	-2	0.0
2021/01/21		10	0	8	10				56.0							笠松	202147012110	ゴールドジュニア(G)	202147012110	05226	高木健	ダ	1600	計不		0.0
2020/12/30	晴	11	12	5	6	5.5	3	1	55.0	良	1:28.5	0.0	1-1-1	0.0-39.7	39.7	笠松	202047123011	ライデンリーダー記念(G)	202047123011	05226	高木健	ダ	1400	472	4	250.0
2020/12/04	晴	9	10	6	6	3.4	2	2	56.0	良	1:43.3	0.0	1-1-1	0.0-39.5	39.5	笠松	202047120409	ジュニアキング(OP)	202047120409	05226	高木健	ダ	1600	468	-4	62.5
2020/11/19	晴	10	12	3	3	1.4	1	1	55.0	良	1:28.7	-0.5	1-1-1	0.0-39.2	39.2	笠松	202047111910	チャレンジ(OP)	202047111910	05226	高木健	ダ	1400	472	2	250.0
2020/11/05	晴	9	8	4	4	2.9	2	1	55.0	良	1:29.6	-0.6	1-1-1	0.0-39.3	39.3	笠松	202047110509	ペンタス特別	202047110509	05226	高木健	ダ	1400	470	5	62.0
2020/10/22	雨	10	12	7	10	25.4	5	5	55.0	良	1:31.1	0.9	10-6-4	0.0-40.1	39.7	笠松	202047102210	ジュニアクラウン(OP)	202047102210	05226	高木健	ダ	1400	465	0	10.0
2020/10/08	雨	6	7	7	7	3.4	3	1	55.0	不	1:29.9	-0.7	1-1-1	0.0-39.6	39.6	笠松	202047100806	サラ系2歳2組特選	202047100806	05226	高木健	ダ	1400	465	3	46.0
2020/09/24	曇	10	11	7	8	16.4	6	10	55.0	良	1:33.2	3.2	2-2-4	0.0-40.5	43.4	笠松	202047092410	秋風ジュニア(OP)	202047092410	05226	高木健	ダ	1400	462	0	0.0
2020/09/10	雨	6	9	5	5	2.7	1	1	55.0	不	1:31.5	-0.4	1-1-1	0.0-40.4	40.4	笠松	202047091006	サラ系2歳2組特選	202047091006	05226	高木健	ダ	1400	462	-2	46.0
2020/08/28	雨	5	5	4	4	2.8	2	3	55.0	良	0:50.3	1.2	2	0.0-36.4	37.2	笠松	202047082805	新馬戦(新馬)	202047082805	05226	高木健	ダ	800	464	0	11.0
