日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/22	晴	9	14	4	5	3.8	2	1	56.0	重	1:26.4	0.0	4-4-4	36.4-38.0	37.7	大井	202244042209	B3四	202244042209	05540	達城龍次	ダ	1400	437	0	210.0
2022/03/29	曇	10	13	6	8	3.7	2	6	56.0	重	1:28.8	1.2	7-5-5	35.8-39.5	40.0	大井	202244032910	十貫坂賞競走	202244032910	05540	達城龍次	ダ	1400	437	-1	0.0
2022/03/11	晴	9	16	3	6	4.3	3	4	56.0	良	1:27.7	0.3	4-3-3	36.9-37.8	38.1	大井	202244031109	B3四	202244031109	05455	町田直希	ダ	1400	438	14	31.5
2021/09/20	晴	12	10	6	6	1.8	1	1	55.0	稍	1:26.5	-0.8	5-3-2	36.4-38.1	37.9	大井	202144092012	輝ける日々を。賞	202144092012	05540	達城龍次	ダ	1400	424	-2	210.0
2021/09/10	晴	8	11	7	9	3.3	1	1	55.0	重	1:27.7	-1.1	5-5-5	37.3-38.1	37.6	大井	202144091008	2020JBC史上初	202144091008	05540	達城龍次	ダ	1400	426	-3	120.0
2021/08/18	晴	8	14	5	7	7.8	5	1	55.0	不	1:27.7	-0.4	9-7-7	36.8-38.4	37.9	大井	202144081808	ちばりよー沖縄!わし	202144081808	05540	達城龍次	ダ	1400	429	-2	120.0
2021/08/05	晴	9	10	4	4	3.6	3	6	55.0	良	1:14.1	0.6	8-6	35.0-38.5	38.2	大井	202144080509	C1五　六	202144080509	05540	達城龍次	ダ	1200	431	-2	0.0
2021/07/14	曇	9	12	7	10	4.0	2	3	55.0	稍	1:13.5	0.6	9-10	35.2-37.7	37.3	大井	202144071409	ただいま放送中!楽天	202144071409	05540	達城龍次	ダ	1200	433	-6	30.0
2021/06/29	雨	10	16	6	12	15.5	6	12	54.0	重	1:29.1	1.7	6-9-10	36.1-39.1	39.9	大井	202144062910	PLAYTCKROO	202144062910	a02ad	江里口裕	ダ	1400	439	-5	0.0
2021/06/11	晴	12	16	6	11	12.8	5	9	54.0	良	1:28.6	1.1	5-7-8	36.9-38.2	39.1	大井	202144061112	団子坂賞競走	202144061112	a02ad	江里口裕	ダ	1400	444	-1	0.0
2021/05/20	曇	2	12	7	10	6.6	4	1	56.0	重	1:13.6	-0.6	6-5	36.2-37.4	37.0	大井	202144052002	3歳　340万	202144052002	a02ad	江里口裕	ダ	1200	445	-2	210.0
2021/04/29	雨	2	13	6	8	8.1	5	6	56.0	良	1:14.5	1.0	8-9	35.4-38.1	38.0	大井	202144042902	3歳　335万	202144042902	a02ad	江里口裕	ダ	1200	447	12	0.0
2020/11/20	曇	6	14	1	1	28.1	9	2	55.0	良	1:14.8	0.4	12-12	35.4-39.0	37.7	大井	202044112006	2歳　290万	202044112006	a02ad	江里口裕	ダ	1200	435	5	104.0
2020/10/20	晴	6	7	1	1	6.9	4	4	55.0	稍	1:15.4	0.5	4-4	0.0-38.2	38.2	門別	202030102006	オパール特別(OP)	202030102006	05286	服部茂史	ダ	1200	430	0	10.0
2020/10/06	曇	9	9	3	3	24.1	5	7	55.0	不	1:13.7	1.0	8-5	0.0-37.2	37.0	門別	202030100609	JRA認定ウィナーズ(OP)	202030100609	05286	服部茂史	ダ	1200	430	0	0.0
2020/08/27	晴	4	9	7	7	3.1	2	1	54.0	良	1:03.1	-0.2	1-1	0.0-38.5	38.5	門別	202030082704	JRA認定フレッシュ(新馬)	202030082704	05286	服部茂史	ダ	1000	430	0	200.0
