日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/26	曇	3	12	8	12	8.6	5	1	54.0	良	1:32.6	0.0	8-8-4-3	0.0-40.8	39.4	園田	202250052603	C3二	202250052603	05405	板野央	ダ	1400	438	6	50.0
2022/05/03	晴	5	10	7	8	6.1	3	3	54.0	稍	1:34.5	0.7	4-4-2-2	0.0-40.9	40.9	園田	202250050305	C3一	202250050305	05405	板野央	ダ	1400	432	7	12.5
2022/04/20	晴	3	9	8	10	7.9	3	6	54.0	良	1:33.9	1.6	7-7-7-6	0.0-39.8	39.8	園田	202250042003	C3二	202250042003	05405	板野央	ダ	1400	425	10	0.0
2022/03/29	曇	6	10	4	4	11.6	5	8	54.0	稍	1:34.9	1.8	5-5-4-3	0.0-40.3	41.6	園田	202250032906	C3一	202250032906	05405	板野央	ダ	1400	415	-20	0.0
2021/12/02	晴	12	10	6	6	48.5	10	2	55.0	稍	1:33.8	0.6	6-6-5-5	0.0-39.4	39.5	園田	202150120212	君も進もう!騎手への	202150120212	05405	板野央	ダ	1400	435	1	24.0
2021/11/10	曇	4	10	7	8	23.9	6	1	54.0	重	1:34.3	0.0	3-3-3-3	0.0-40.1	39.9	園田	202150111004	C2四	202150111004	05364	大山真吾	ダ	1400	434	11	60.0
2021/10/22	曇	5	12	3	3	3.8	2	9	54.0	良	1:35.8	2.3	12-12-11-9	0.0-39.5	40.5	園田	202150102205	C2四	202150102205	05405	板野央	ダ	1400	423	1	0.0
2021/09/29	晴	5	12	2	2	7.8	3	2	54.0	良	1:32.7	0.2	11-11-6-4	0.0-40.2	39.0	園田	202150092905	C3一	202150092905	05405	板野央	ダ	1400	422	-3	20.0
2021/09/15	曇	5	10	3	3	5.3	3	4	54.0	重	1:33.5	0.6	8-8-5-4	0.0-39.9	39.8	園田	202150091505	C3一	202150091505	05405	板野央	ダ	1400	425	-4	7.5
2021/08/27	晴	8	10	8	9	48.2	7	7	54.0	良	1:32.4	3.0	10-10-9-8	0.0-37.9	39.0	園田	202150082708	C2一	202150082708	05405	板野央	ダ	1400	429	-2	0.0
2021/08/05	晴	10	10	6	6	10.6	4	4	54.0	良	1:34.3	0.9	4-4-3-4	0.0-37.9	38.5	園田	202150080510	C2一	202150080510	05405	板野央	ダ	1400	431	1	9.0
2021/07/14	雨	8	10	3	3	7.3	3	4	54.0	不	1:34.9	1.1	5-5-7-4	0.0-39.2	39.8	園田	202150071408	C2一	202150071408	05405	板野央	ダ	1400	430	-2	9.0
2021/06/23	晴	9	11	6	6	15.2	4	3	54.0	良	1:33.0	1.1	10-9-7-5	0.0-40.3	40.3	園田	202150062309	3歳B	202150062309	05405	板野央	ダ	1400	432	0	25.0
2021/06/04	雨	11	10	3	3	6.9	4	3	54.0	不	1:33.8	0.8	9-9-2-2	0.0-41.4	41.4	園田	202150060411	3歳B	202150060411	05405	板野央	ダ	1400	432	5	25.0
2021/05/12	雨	10	7	1	1	25.6	7	2	54.0	稍	1:33.4	0.1	5-5-3-4	0.0-40.6	40.4	園田	202150051210	3歳B	202150051210	05405	板野央	ダ	1400	427	-3	40.0
2021/04/28	雨	9	9	8	9	15.1	4	7	54.0	稍	1:34.9	1.4	6-5-5-5	0.0-39.1	40.0	園田	202150042809	3歳B	202150042809	05405	板野央	ダ	1400	430	5	0.0
2021/04/07	晴	7	8	4	4	13.4	7	3	54.0	稍	1:33.0	0.5	6-6-6-4	0.0-39.3	38.9	姫路	202151040707	3歳B	202151040707	05405	板野央	ダ	1400	425	3	25.0
2021/03/16	曇	6	6	1	1	9.5	4	2	54.0	稍	1:34.3	0.0	1-1-1-1	0.0-38.1	38.1	姫路	202151031606	3歳B	202151031606	05405	板野央	ダ	1400	422	-3	25.2
2021/02/17	晴	9	10	8	9	9.8	4	3	54.0	稍	1:34.5	0.6	8-8-7-5	0.0-40.7	40.8	姫路	202151021709	3歳B	202151021709	05405	板野央	ダ	1400	425	2	12.6
2021/01/28	晴	9	9	7	7	3.6	1	4	55.0	稍	1:42.6	0.8	4-4-3-3	0.0-39.3	39.8	姫路	202151012809	3歳BC1	202151012809	05405	板野央	ダ	1500	423	-10	9.0
2021/01/06	晴	3	12	6	7	3.5	2	4	54.0	良	1:34.8	0.9	6-6-6-5	0.0-39.7	40.0	園田	202150010603	3歳	202150010603	05405	板野央	ダ	1400	433	5	9.0
2020/12/18	晴	6	12	2	2	11.7	5	1	54.0	良	1:33.1	-1.0	9-9-5-4	0.0-41.5	40.2	園田	202050121806	2歳未勝利一	202050121806	05405	板野央	ダ	1400	428	4	80.0
2020/11/24	晴	5	12	5	5	13.7	6	2	54.0	良	1:34.6	0.1	8-8-6-5	0.0-40.8	40.5	園田	202050112405	2歳未勝利一	202050112405	05405	板野央	ダ	1400	424	4	22.4
2020/09/22	晴	2	10	4	4	3.4	2	8	54.0	稍	1:03.8	1.9	5-5	0.0-37.8	38.8	門別	202030092202	とねっこ館でエクササ(未勝利)	202030092202	05545	山本咲希	ダ	1000	420	0	0.0
2020/09/08	晴	3	10	8	11	4.4	2	4	54.0	稍	1:16.1	1.7	4-2	0.0-39.0	40.6	門別	202030090803	2歳牝馬未勝利(未勝利)	202030090803	05492	阿部龍	ダ	1200	420	0	5.0
2020/08/27	曇	2	11	6	6	1.4	1	3	54.0	良	1:03.0	0.6	5-4	0.0-38.5	37.8	門別	202030082702	2歳未勝利(未勝利)	202030082702	05091	五十嵐冬	ダ	1000	420	-4	7.5
2020/08/13	晴	1	10	4	4	1.5	1	2	54.0	良	1:02.4	0.1	3-3	0.0-37.6	37.3	門別	202030081301	2歳未勝利(未勝利)	202030081301	00837	井上俊彦	ダ	1000	424	0	10.0
2020/07/29	曇	2	11	3	3	5.5	3	7	54.0	良	1:10.2	2.3	5-4	0.0-38.4	40.0	門別	202030072902	2歳未勝利(未勝利)	202030072902	00837	井上俊彦	ダ	1100	424	8	0.0
2020/07/02	雨	1	10	3	3	14.5	5	2	54.0	不	1:01.8	0.6	3-3	0.0-37.2	37.4	門別	202030070201	2歳牝馬未勝利(未勝利)	202030070201	00837	井上俊彦	ダ	1000	416	4	10.0
2020/06/17	晴	2	12	3	3	51.6	6	2	54.0	良	1:04.2	1.0	6-4	0.0-38.9	38.9	門別	202030061702	「AIRDOBiz」(未勝利)	202030061702	00837	井上俊彦	ダ	1000	412	2	10.0
