日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	小雨	12	16	1	1	4.7	2	3	56.0	稍	1:45.8	0.4	4-4-8-6	30.5-37.9	37.7	小倉	202210020312	4歳以上1勝クラス	202210020312	01171	西村淳也	ダ	1700	504	-18	190.0
2022/02/05	雪	10	8	7	7	3.6	2	5	56.0	良	1:48.8	1.4	3-3-2-2	30.8-38.5	39.8	小倉	202210010710	角島特別(1勝クラス)	202210010710	01171	西村淳也	ダ	1700	522	18	107.0
2021/11/13	晴	8	15	1	1	3.1	1	3	55.0	良	1:46.8	1.6	6-6-5-3	29.6-37.8	39.0	福島	202103020308	3歳以上1勝クラス	202103020308	01162	木幡巧也	ダ	1700	504	-2	190.0
2021/10/30	晴	9	12	2	2	4.0	2	2	55.0	良	1:11.7	0.6	9-7	34.7-36.4	36.1	新潟	202104050709	3歳以上1勝クラス	202104050709	01171	西村淳也	ダ	1200	506	0	300.0
2021/10/10	晴	7	12	4	4	2.9	1	4	55.0	良	1:12.5	0.4	3-5	35.6-36.5	36.6	阪神	202109040207	3歳以上1勝クラス	202109040207	01126	松山弘平	ダ	1200	506	6	110.0
2021/09/18	小雨	7	13	8	13	2.8	1	2	55.0	不	1:11.1	0.2	3-3	34.1-36.8	36.9	中京	202107050307	3歳以上1勝クラス	202107050307	01174	岩田望来	ダ	1200	500	-2	300.0
2021/06/19	雨	7	16	8	16	3.9	2	11	54.0	不	1:24.6	1.4	3-3	34.3-36.7	37.9	阪神	202109030107	3歳以上1勝クラス	202109030107	01154	松若風馬	ダ	1400	502	0	0.0
2021/05/22	曇	6	16	5	10	3.7	2	4	56.0	重	1:11.7	1.0	12-12	34.3-36.4	36.2	中京	202107030506	3歳1勝クラス	202107030506	01154	松若風馬	ダ	1200	502	-2	110.0
2021/03/06	晴	5	14	8	14	8.2	5	3	56.0	稍	1:12.0	0.2	7-4	34.9-36.9	36.6	阪神	202109010705	3歳1勝クラス	202109010705	01154	松若風馬	ダ	1200	504	0	180.0
2021/02/07	晴	1	16	5	10	15.8	6	1	56.0	稍	1:12.4	-0.3	4-4	35.4-37.0	36.8	中京	202107011201	3歳未勝利	202107011201	01154	松若風馬	ダ	1200	504	0	510.0
2020/11/14	晴	4	16	5	10	4.8	2	9	55.0	良	1:29.1	3.5	2-2	35.3-37.7	41.2	阪神	202009050304	2歳新馬	202009050304	01126	松山弘平	ダ	1400	504	0	0.0
