日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/02	曇	6	11	7	10	115.7	11	10	54.0	不	1:40.2	4.2	7-8-10-11	30.4-40.0	43.3	船橋	202243050206	C1四　五六　イ	202243050206	a01f6	實川純一	ダ	1500	448	-1	0.0
2022/04/11	晴	6	12	8	12	47.7	7	11	54.0	良	1:40.9	3.2	3-4-4-7	31.8-40.5	43.1	船橋	202243041106	C1四　五六　イ	202243041106	05590	藤本現暉	ダ	1500	449	2	0.0
2022/03/21	曇	6	12	8	12	99.8	9	5	54.0	稍	1:39.6	1.0	2-2-2-2	33.1-39.2	40.2	船橋	202243032106	C1三　四五　イ	202243032106	a01f6	實川純一	ダ	1500	447	-1	12.0
2022/02/25	晴	8	12	5	6	30.5	8	8	54.0	良	1:31.3	1.4	7-11-12-12	36.7-39.8	39.3	浦和	202242022508	C1五	202242022508	a01f6	實川純一	ダ	1400	448	2	0.0
2022/02/17	晴	7	7	7	7	28.2	6	6	54.5	重	1:44.8	2.8	3-3-3-5	37.1-40.2	42.6	船橋	202243021707	立ち呑みとーど亀戸店	202243021707	a01f6	實川純一	ダ	1600	446	13	0.0
2021/09/27	晴	6	12	8	12	36.9	7	2	54.0	良	1:45.7	0.2	3-3-3-3	38.2-40.2	40.2	船橋	202143092706	ダリア特別	202143092706	a01f6	實川純一	ダ	1600	433	-6	80.0
2021/09/03	曇	7	12	6	8	14.6	3	6	54.0	不	1:37.0	2.1	6-6-5-5	31.0-38.7	40.4	船橋	202143090307	薄特別	202143090307	05590	藤本現暉	ダ	1500	439	-3	0.0
2021/08/09	晴	9	11	7	10	5.4	3	3	54.0	重	1:45.3	0.2	8-8-10-9	38.1-41.5	40.4	船橋	202143080909	イエローゴールド特別	202143080909	05455	町田直希	ダ	1600	442	0	50.0
2021/07/17	晴	3	8	8	8	6.0	3	1	54.0	良	1:37.4	-1.1	2-2-2-1	33.1-38.2	38.2	船橋	202143071703	3歳三　四	202143071703	05590	藤本現暉	ダ	1500	442	-5	140.0
2021/06/23	曇	1	7	7	7	14.1	4	2	54.0	稍	1:38.4	0.3	3-3-3-3	32.0-39.8	39.9	船橋	202143062301	3歳　七組下	202143062301	05590	藤本現暉	ダ	1500	447	-5	56.0
2021/06/02	曇	1	12	8	11	91.0	7	8	54.0	稍	1:32.3	1.6	12-12-12-10	37.9-39.5	39.6	浦和	202142060201	3歳六	202142060201	05590	藤本現暉	ダ	1400	452	10	0.0
2021/05/06	晴	3	10	3	3	7.8	4	6	54.0	稍	1:41.5	2.9	6-6-7-8	32.6-39.9	41.8	船橋	202143050603	3歳　六組以下	202143050603	05590	藤本現暉	ダ	1500	442	-7	0.0
