日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	曇	11	15	7	12	8.1	3	8	56.0	稍	2:36.3	0.9	12-12-9-9	31.5-34.7	34.9	中山	202206030111	日経賞(G2)	202206030111	01170	横山武史	芝	2500	502	8	0.0
2022/01/23	曇	11	14	2	2	18.8	7	4	56.0	良	2:13.0	0.3	14-14-14-11	36.5-35.7	34.8	中山	202206010811	アメリカジョッキーC(G2)	202206010811	01134	嶋田純次	芝	2200	494	-2	930.0
2021/12/26	晴	11	16	7	14	51.1	10	16	55.0	良	2:35.4	3.4	16-16-16-16	29.8-36.7	38.4	中山	202106050811	有馬記念(G1)	202106050811	01075	田辺裕信	芝	2500	496	4	0.0
2021/10/24	曇	11	18	1	2	13.1	5	9	57.0	良	3:06.0	1.4	18-18-18-17	35.1-35.1	34.7	阪神	202109040611	菊花賞(G1)	202109040611	01075	田辺裕信	芝	3000	492	-6	0.0
2021/09/20	晴	11	14	2	2	42.7	9	1	56.0	良	2:12.3	-0.1	11-11-11-11	36.3-35.4	34.6	中山	202106040511	朝日セントライト記念(G2)	202106040511	01075	田辺裕信	芝	2200	498	-4	5499.4
2021/07/04	小雨	11	16	2	3	9.5	5	12	56.0	稍	1:49.1	1.1	12-13-11-14	35.6-35.2	35.6	福島	202103010211	ラジオNIKKEI賞(G3)	202103010211	01134	嶋田純次	芝	1800	502	8	0.0
2021/04/18	晴	11	16	7	14	32.7	12	16	57.0	稍	2:03.6	3.0	5-4-4-5	36.3-37.0	39.8	中山	202106030811	皐月賞(G1)	202106030811	01134	嶋田純次	芝	2000	494	-6	0.0
2021/03/21	雨	11	15	4	6	21.2	7	2	56.0	重	1:52.0	0.0	6-6-6-2	37.2-37.0	36.2	中山	202106020811	フジTVスプリングS(G2)	202106020811	01134	嶋田純次	芝	1800	500	10	2230.8
2021/02/27	晴	9	11	5	5	3.2	1	4	56.0	良	2:17.1	0.4	6-6-5-7	38.4-34.5	34.3	中山	202106020109	水仙賞(1勝クラス)	202106020109	01134	嶋田純次	芝	2200	490	-10	150.0
2021/01/05	曇	5	16	6	11	8.4	4	1	56.0	良	2:02.0	-0.6	6-6-5-5	37.5-35.5	35.0	中山	202106010105	3歳未勝利	202106010105	01134	嶋田純次	芝	2000	500	-6	510.0
2020/12/13	晴	5	13	6	9	7.8	3	3	55.0	良	1:51.2	0.8	2-2-2-2	38.0-35.4	36.1	中山	202006050405	2歳新馬	202006050405	01134	嶋田純次	芝	1800	506	0	180.0
