日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/17	曇	2	9	2	2	8.9	3	5	56.0	良	1:26.4	1.9	8-8-8-4	0.0-38.6	38.8	佐賀	202255061702	C2ー7組	202255061702	05609	飛田愛斗	ダ	1300	435	1	2.8
2022/06/03	晴	1	10	3	3	7.7	4	3	56.0	良	1:26.2	0.7	8-8-8-6	0.0-38.9	37.6	佐賀	202255060301	BAOO荒尾、本日リ	202255060301	05609	飛田愛斗	ダ	1300	434	5	6.3
2022/05/20	曇	3	10	7	8	31.6	6	6	56.0	良	1:33.1	1.0	10-9-9-9	0.0-40.0	38.9	佐賀	202255052003	C2ー9組	202255052003	a0291	川島拓	ダ	1400	429	6	0.0
2022/05/01	曇	1	8	6	6	6.2	3	3	56.0	不	1:34.5	1.6	8-8-8-7	0.0-40.2	40.4	佐賀	202255050101	さがけいば無料ネット	202255050101	05609	飛田愛斗	ダ	1400	423	-6	5.9
2022/04/16	晴	3	8	1	1	13.1	6	4	56.0	重	1:34.5	0.8	3-3-3-2	0.0-39.5	40.2	佐賀	202255041603	佐賀競馬移転開設50	202255041603	a04d9	中山蓮王	ダ	1400	429	8	4.0
2022/04/03	晴	4	10	8	10	8.6	4	4	56.0	良	1:26.9	1.3	4-5-6-7	0.0-39.8	40.1	佐賀	202255040304	KYUSHUDREA	202255040304	05609	飛田愛斗	ダ	1300	421	4	4.0
2022/03/19	曇	2	9	8	8	5.5	2	4	56.0	不	1:33.6	1.2	8-7-6-6	0.0-39.0	39.2	佐賀	202255031902	C2ー14組	202255031902	05609	飛田愛斗	ダ	1400	417	0	2.4
2022/03/05	晴	3	10	8	9	24.3	7	3	56.0	良	1:34.4	1.8	8-8-5-3	0.0-39.9	40.8	佐賀	202255030503	C2ー16組	202255030503	00418	兒島真二	ダ	1400	417	0	4.8
2022/02/20	晴	3	10	6	6	5.1	3	3	56.0	不	1:26.1	0.5	10-10-9-7	0.0-39.3	38.7	佐賀	202255022003	C2ー17組	202255022003	05609	飛田愛斗	ダ	1300	417	1	4.8
2022/02/08	晴	2	7	3	3	19.6	6	5	56.0	稍	1:35.9	3.3	6-5-5	0.0-40.3	42.5	笠松	202247020802	サラ系C20組	202247020802	05577	岩本怜	ダ	1400	416	1	1.4
