rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シシャモムスメ	牝5	54.0		渡辺竜也	1:29.6		1-1-1	39.5	8.8	4	430	-10		角田輝也		西川剛	29.0
2	2	2		シチテンハッキ	牝5	54.0		宇都英樹	1:30.1	2.1/2	5-4-2	38.9	2.8	2	465	3		角田輝也		森本敏正	8.1
3	1	1		キクノエスペルト	牡4	54.0		宮下瞳	1:30.3	1.0	7-6-5	38.6	2.6	1	500	5		川西毅		菊池五郎	4.6
4	7	8		ナポレオンズワード	セ6	56.0		大畑雅章	1:30.7	2.0	3-3-2	39.8	3.2	3	479	-1		今津博之		根田喜久雄	2.9
5	6	6		レップウ	牡4	56.0		丸山真一	1:31.4	3.0	9-9-8	39.0	122.6	9	471	-3		坂口義幸		谷謙介	1.7
6	3	3		モンキーキック	牡5	56.0		今井貴大	1:31.5	クビ	6-5-6	40.2	30.5	6	483	-1		藤ヶ崎一		服部康夫	
7	5	5		キタノパンドラ	牝4	54.0		村上弘樹	1:31.6	3/4	8-8-9	39.4	52.9	7	452	0		藤ヶ崎一		北澤信	
8	4	4		コリーナ	牝6	51.0		東川慎	1:31.8	1.1/2	4-7-7	39.9	101.8	8	460	6		藤ヶ崎一		山室善美	
9	8	10		タイセイレーベン	牡4	56.0		加藤聡一	1:32.5	3.0	2-2-2	42.2	23.3	5	527	0		今津勝之		小橋亮太	
10	7	7		アナザ	牡5	56.0		友森翔太	1:33.2	3.0	10-10-10	40.2	308.1	10	472	3		藤ヶ崎一		上田力	
