rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		イルデレーヴ	牡3	56.0		石橋脩	1:11.6		5-4	36.8	2.2	1	478	0		池添学		シルクレーシング	510.0
2	3	5		ミセスバローズ	牝3	54.0		池添謙一	1:11.7	3/4	9-9	36.0	6.9	3	416	-2		上村洋行		猪熊広次	200.0
3	4	8		レッドフランカー	牡3	56.0		西村淳也	1:12.6	5.0	6-7	37.4	5.8	2	462	2		音無秀孝		東京ホースレーシング	130.0
4	8	15		タマモキラキラボシ	牝3	54.0		鮫島良太	1:12.6	クビ	6-6	37.4	22.6	8	428	-4		中竹和也		タマモ	77.0
5	7	13		ベストオブラック	牡3	56.0		長岡禎仁	1:13.1	3.0	11-11	36.8	22.6	9	490	2		羽月友彦		グリーンスウォード	51.0
6	6	11		ナリタサフラン	牝3	54.0		国分恭介	1:13.1	ハナ	8-7	37.8	229.2	16	420	-4		宮本博		オースミ	
7	5	10		ラキエスヴィブロ	牡3	56.0		菱田裕二	1:13.1	クビ	14-11	36.7	15.7	6	504	-14		音無秀孝		西浦和男	
8	4	7		ミラコロヴェルデ	牝3	54.0		小崎綾也	1:13.1	ハナ	3-3	38.6	22.4	7	430	-4		西村真幸		グリーンファーム	
9	3	6		タラン	牡3	55.0		菅原明良	1:13.3	1.1/4	9-10	37.4	69.5	13	514	0		奥村豊		中辻明	
10	1	1		テイエムハヤテオー	牡3	56.0		鮫島克駿	1:13.6	2.0	3-4	39.0	34.5	11	464	-4		飯田雄三		竹園正繼	
11	2	4		ミキノバスドラム	牡3	56.0		和田翼	1:14.2	3.1/2	1-1	40.1	8.5	4	494	-2		大橋勇樹		谷口久和	
12	8	16		シャマル	牡3	56.0		川須栄彦	1:14.5	2.0	12-13	38.0	15.7	5	520	0		松下武士		金山敏也	
13	5	9		メイショウユウスゲ	牝3	54.0		幸英明	1:14.5	ハナ	15-15	37.7	31.4	10	494	-6		藤沢則雄		松本好雄	
14	1	2		キーチャンス	牡3	56.0		荻野極	1:14.6	1/2	12-13	38.2	184.9	15	400	-10		杉山佳明		北前孔一郎	
15	6	12		ナムラトライ	牡3	56.0		城戸義政	1:14.9	1.1/2	2-2	40.7	48.2	12	478	-2		清水久詞		奈村睦弘	
16	2	3		メイショウダフト	牝3	51.0		小沢大仁	1:15.7	5.0	16-16	37.3	114.4	14	444	0		石橋守		松本好隆	
