rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ポシーブレ	牡6	56.0		加藤和博	1:42.7		8-6-4-4	39.4	4.4	2	455	7		堀江仁		高田勇三	100.0
2	6	7		リコージル	牝4	54.0		藤田凌	1:43.0	1.3/4	4-3-3-2	40.0	79.1	11	476	2		蛯名雄太		土橋正雄	40.0
3	8	12		ノーブルスター	牡4	53.0		谷内貫太	1:43.1	1/2	11-8-8-7	39.4	34.8	9	512	3		佐野謙二		吉木伸彦	25.0
4	6	8		シングンスパーク	牡6	56.0		安藤洋一	1:43.3	1.0	6-5-7-5	39.9	3.0	1	453	-1		三坂盛雄		伊坂重憲	15.0
5	1	1		ヴィラバドラ	牡7	56.0		川島正太	1:43.7	2.0	1-1-1-1	40.7	11.3	6	484	-2		月岡健二		池田俊道	10.0
6	2	2		ケリードラゴン	セ5	56.0		今野忠成	1:44.2	2.1/2	12-12-10-9	40.3	16.7	7	476	-5		栗田裕光		矢口龍彦	
7	5	6		ブラックアリエス	セ4	56.0		笹川翼	1:44.2	ハナ	7-10-11-11	40.2	6.1	3	472	-8		福田真広		西村健	
8	4	4		ウォーバックス	牡4	56.0		遠藤健太	1:44.4	1.0	9-11-12-12	40.0	218.6	12	476	0		遠藤茂		今中俊平	
9	7	9		デイムコマンダー	牝4	54.0		岡村健司	1:44.8	2.0	2-2-2-3	41.8	6.7	4	516	2		朝倉実		高山竜二	
10	5	5		ロデオスターメイト	牝4	51.0		新原周馬	1:44.9	1/2	3-4-9-10	41.3	48.9	10	442	1		赤嶺本浩		谷謙介	
11	8	11		ウラワザテクニック	セ5	56.0		森泰斗	1:45.0	クビ	10-9-6-8	41.9	8.1	5	486	9		米田英世		村上卓史	
12	3	3		リッキー	牡7	56.0		藤本現暉	1:45.1	1/2	5-7-5-6	41.8	18.4	8	509	-2		赤嶺亮		今中俊平	
