rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		イッツソーラッド	牡4	56.0		森泰斗	1:27.3		3-3-3	37.5	3.3	2	503	-1		荒山勝徳		池田草龍	240.0
2	4	4		パルヴニール	牝4	54.0		藤田凌	1:27.6	1.1/2	1-1-1	37.9	4.1	3	477	-4		荒山勝徳		吉田晴哉	96.0
3	5	5		ツウカイウイング	牡7	56.0		東原悠善	1:28.0	2.0	9-5-4	38.0	118.4	11	480	-1		久保田信		豊島愛子	60.0
4	2	2		マイハンプス	牝4	54.0		笹川翼	1:28.2	3/4	2-2-2	38.5	16.7	7	488	-6		福田真広		吉野浩太朗	36.0
5	7	10		マーチャンフェイス	牝4	51.0		張田昂	1:28.4	1.0	4-6-6	38.3	10.0	4	460	2		藤田輝信		佐々木勉	24.0
6	5	6		コパノセントルイス	牡3	55.0		西啓太	1:28.4	クビ	8-8-8	38.1	15.2	6	462	-1		松浦裕之		小林祥晃	
7	3	3		ディナミーデン	牡7	56.0		本田正重	1:28.5	3/4	5-4-5	38.5	46.7	9	490	-1		橋本和馬		村田裕子	
8	6	7		トゥーパンクス	牡4	56.0		真島大輔	1:28.5	アタマ	11-9-9	38.0	3.1	1	496	2		松浦裕之		野嶋祥二	
9	8	12		ブルーアワー	牝6	54.0		山崎良	1:28.7	1.0	10-10-10	38.0	33.1	8	467	-9		橋本和馬		（有）日進牧場	
10	8	11		ミヤジオシャラク	牝4	54.0		町田直希	1:29.5	4.0	12-12-12	38.2	125.2	12	502	4		三坂盛雄		鈴木雅俊	
11	1	1		トーセンアルル	牝4	51.0		新原周馬	1:29.6	3/4	6-11-11	38.7	11.7	5	494	-2		橋本和馬		島川隆哉	
12	6	8		アイルビーゼア	牝4	54.0		今野忠成	1:30.4	4.0	7-7-7	40.3	87.7	10	444	-1		福永敏		野田善己	
