rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ベルウェザーボンド	セ5	56.0		和田譲治	1:42.8		1-1-1-1	39.8	2.4	1	468	-5		松浦裕之		阿部武士	80.0
2	6	6		コエミ	牝5	51.0		千田洋	1:42.8	クビ	7-7-6-6	39.1	15.3	7	413	-2		赤嶺亮		中田和宏	32.0
3	8	11		ワンモアデイ	牝5	51.0		谷内貫太	1:43.0	1.0	5-5-4-4	39.5	7.6	4	450	-3		嶋田幸晴		山本宏臣	20.0
4	8	10		フォガラ	牝5	54.0		藤本現暉	1:43.1	1/2	2-2-2-1	40.1	5.9	3	473	5		的場直之		吉田勝己	12.0
5	5	5		エンタイトルド	牝4	54.0		東原悠善	1:43.2	3/4	3-3-3-3	40.1	9.3	5	430	-1		赤嶺本浩		豊島愛子	8.0
6	1	1		イタリアンゴールド	セ4	56.0		岡村健司	1:43.3	クビ	4-4-5-5	39.8	4.4	2	422	-4		市村誠		増田和啓	
7	2	2		ワールドナカヤマ	牝4	54.0		瀬川将輝	1:43.6	1.3/4	6-6-7-7	39.8	12.8	6	393	0		月岡健二		（有）中山牧場	
8	7	9		マグレ	牝6	54.0		中村尚平	1:43.8	1.1/4	11-11-11-11	39.1	94.4	11	457	-2		庄子昭彦		酒井孝敏	
9	4	4		イチゴショート	牝4	54.0		山崎良	1:43.8	アタマ	9-10-9-9	39.8	33.8	8	413	-2		小野寺晋		大塚謹吾	
10	6	7		デンショウロイヤル	牡4	56.0		遠藤健太	1:43.9	1/2	8-8-8-8	40.2	90.8	10	482	0		遠藤茂		田代正博	
11	3	3		ロマンエクスプレス	牡4	56.0		西啓太	1:45.8	9.0	10-9-10-10	41.5	45.7	9	517	-6		朝倉実		斉藤秀昭	
