waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019106089	トーケンヒロイン			05371	亀井洋司	a0372	佐々木国	460	10
2	2	2019100859	グラーツィア			05578	落合玄太	05630	田中淳司	432	0
3	3	2019100951	ラニサンバダンサー			05389	岩橋勇二	05509	米川昇	412	-2
4	4	2019103784	モズレッドカード			05089	宮崎光行	05453	松本隆宏	424	6
5	5	2019102430	チュパチ			05502	松井伸也	05749	櫻井拓章	418	0
6	6	2019105603	シェリノアール			05492	阿部龍	05311	角川秀樹	458	4
6	7	2019101592	ジェネシスミランダ			05592	小野楓馬	05688	小野望	408	-12
7	8	2019106005	アイフォーユー			05411	桑村真明	a02a1	安田武広	440	6
7	9	2019102290	エムティアンジェ			05091	五十嵐冬	05055	堂山芳則	460	14
8	10	2019101596	ボルドーヴィエンヌ			05534	石川倭	05723	川島雅人	402	-2
8	11	2019103235	ライラックベルン			05545	山本咲希	a02e5	小国博行	380	-4
