rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ジオフロント	牡3	56.0		西村淳也	2:02.5		3-3-2-2	36.4	2.0	1	448	-2		清水久詞		サンデーレーシング	510.0
2	7	14		ウェイオブライト	牡3	56.0		丹内祐次	2:02.7	1.1/4	12-12-13-11	35.7	36.8	7	496	4		高木登		岡田牧雄	200.0
3	8	15		セイウンゴールド	牡3	56.0		勝浦正樹	2:02.7	クビ	6-5-2-3	36.5	12.1	4	484	-6		上原博之		西山茂行	130.0
4	2	3		ボーランズテソーロ	牡3	56.0		鮫島克駿	2:02.9	1.1/4	10-10-9-6	36.2	40.8	8	434	2		栗田徹		了徳寺健二ホールディングス	77.0
5	8	17		ファインディーヴァ	牝3	51.0		小林凌大	2:03.1	1.1/4	9-8-7-5	36.7	191.2	16	466	-2		斎藤誠		杉山忠国	51.0
6	1	2		ロックユー	牡3	56.0		藤岡佑介	2:03.1	ハナ	15-14-9-6	36.3	3.4	2	450	-8		中内田充		石川達絵	
7	4	8		カサデガ	牡3	56.0		川又賢治	2:03.2	1/2	15-16-16-13	35.9	6.1	3	448	0		寺島良		杉浦和也	
8	7	13		ラヴィーニア	牝3	54.0		鮫島良太	2:03.2	クビ	12-14-13-11	36.2	42.4	9	468	0		松田国英		ゴドルフィン	
9	3	5		ヒルノアローザ	牡3	55.0		亀田温心	2:03.3	1/2	1-1-1-1	37.3	117.8	12	500	-4		北出成人		ヒルノ	
10	8	16		ウィステリアダディ	牡3	55.0		斎藤新	2:03.3	アタマ	11-11-9-9	36.5	132.6	14	478	2		池添兼雄		北側雅勝	
11	6	12		スマイルパワー	牡3	55.0		菊沢一樹	2:03.8	3.0	17-17-16-13	36.5	18.0	5	428	-8		菊沢隆徳		馬目卓	
12	5	10		ラブカプチーノ	牝3	52.0		山田敬士	2:04.1	1.1/2	2-2-2-3	38.0	81.6	10	506	0		大和田成		増田陽一	
13	3	6		シゲルビンジャー	牝3	51.0		秋山稔樹	2:04.4	2.0	5-5-5-6	38.1	106.0	11	430	12		高橋康之		森中蕃	
14	2	4		ラズベリーラバー	牝3	54.0		菱田裕二	2:04.7	1.3/4	3-3-5-9	38.4	387.2	17	438	-3		青木孝文		石川秀守	
15	5	9		モズカンリョウ	牝3	53.0		富田暁	2:05.4	4.0	14-12-15-17	38.3	168.4	15	430	-6		飯田祐史		キャピタル・システム	
16	4	7		クールヴィンソン	牡3	55.0		菅原明良	2:05.4	クビ	6-7-8-13	38.8	127.2	13	454	4		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
17	1	1		アレスクラー	牡3	53.0		泉谷楓真	2:06.2	5.0	8-8-9-16	39.4	21.9	6	548	-4		音無秀孝		金子真人ホールディングス	
