rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ホクトミライ	牝2	470.0		松田道明	1:55.4				7.4	4	970	-6		金山明彦		私市春雄	16.0
2	1	1		タカラウンリュウ	牡2	490.0		赤塚健仁	1:56.6				40.8	10	903	14		山本正彦		（株）青海建設	4.8
3	2	2		アアモンドカズミ	牝2	470.0		西将太	1:58.1				6.4	3	904	15		小林長吉		下内美繪子	2.4
4	6	6		キリンゴウ	牡2	490.0		西謙一	2:08.1				2.0	1	909	14		西弘美		米澤保祐樹	1.4
5	5	5		フレイムキララ	牝2	470.0		舘澤直央	2:08.7				35.4	9	793	2		金田勇		今野義雄	0.9
6	3	3		チハヤブル	牝2	470.0		鈴木恵介	2:13.4				6.0	2	942	12		服部義幸		菅原洋充	
7	7	7		グラシアス	牡2	490.0		船山蔵人	2:15.8				12.6	6	890	-1		金山明彦		古川一志	
8	7	8		ミタコトアル	牡2	490.0		藤本匠	2:19.8				9.8	5	947	6		岩本利春		須藤信秋	
9	8	10		フカガワギュ	牝2	470.0		阿部武臣	2:26.1				27.8	8	873	11		金田勇		馬場勇二	
10	8	9		ゴールデンサクラ	牡2	490.0		菊池一樹	2:26.6				21.1	7	960	-3		今井茂雅		曽我部裕	
