rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイシンイオ	牝2	51.0		飛田愛斗	1:25.9		6-7-3-3	39.9	3.6	3	446	9		三小田幸		北原大史	39.0
2	8	9		パワーインパクト	牡2	52.0		池谷匠翔	1:25.9	ハナ	7-6-4-4	39.9	3.5	2	422	0		矢野久美		三岡有香	11.7
3	2	2		プリンシパルバロネ	牝2	54.0		石川倭	1:26.0	1/2	8-8-7-5	39.7	42.4	7	469	-3		池田忠好		原久美子	6.2
4	6	6		ゴールドホープ	牡2	55.0		川島拓	1:26.0	クビ	2-2-2-2	40.2	9.0	5	439	-8		土井道隆		岡友則	3.1
5	4	4		シゲルアシスタント	牝2	54.0		山下裕貴	1:26.8	4.0	4-4-6-6	40.8	2.5	1	425	0		九日俊光		森中蕃	2.3
6	3	3		パワーミラクル	牡2	55.0		竹吉徹	1:27.1	1.1/2	1-1-1-1	41.6	8.6	4	436	8		渡辺博文		原久美子	
7	7	8		ラムッシーニ	牝2	54.0		村松翔太	1:27.4	1.1/2	9-9-8-7	40.9	135.2	9	437	2		土井道隆		西村健作	
8	5	5		リュウワンリド	牝2	54.0		出水拓人	1:28.2	4.0	10-10-10-9	41.3	462.5	10	415	-1		中川竜馬		門脇竜一	
9	7	7		ムーンパスアイ	牝2	54.0		吉本隆記	1:29.3	6.0	3-3-5-8	43.4	30.3	6	439	0		土井道隆		木稲安則	
10	1	1		アーモンドラブ	牝2	54.0		石川慎将	1:29.9	3.0	5-5-9-10	43.8	64.1	8	439	-4		平山宏秀		深川一清	
