rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ジェフリー	牡3	56.0		高橋悠里	1:27.8		9-5	38.4	48.9	7	459	6		畠山信一		吉田勝利	250.0
2	7	9		アウトレイジング	牡3	56.0		村上忍	1:28.0	1.1/2	5-2	39.6	3.8	2	425	-5		畠山信一		吉田勝利	87.5
3	6	7		ファイントリック	牝3	54.0		菅原辰徳	1:28.3	2.0	4-4	39.8	4.9	3	409	-4		佐藤祐司		佐藤信廣	50.0
4	8	10		ロブストフィジーク	牡3	56.0		陶文峰	1:28.6	1.1/2	10-6	39.0	8.2	4	501	-8		菅原右吉		平賀敏男	25.0
5	6	6		シャノンアーサー	牝3	54.0		山本政聡	1:28.7	1/2	7-3	39.9	12.8	5	462	7		飯田弘道		千田裕美	12.5
6	5	5		ファッベラ	牡3	56.0		岩本怜	1:28.8	3/4	2-1	40.6	32.9	6	455	1		千葉幸喜		根田喜久雄	
7	7	8		リュウセイオジョウ	牝3	54.0		小林凌	1:30.1	8.0	6-9	41.5	66.8	9	438	-8		伊藤和		大屋高広	
8	4	4		マナカフナ	牝3	54.0		阿部英俊	1:30.3	1.0	8-8	41.5	131.6	10	422	0		斉藤雄一		吉田勝利	
9	1	1		リュウノヒミコ	牝3	54.0		七夕裕次	1:31.0	4.0	11-11	40.6	145.4	11	416	-3		村上実		蓑島竜一	
10	2	2		エイジ	牡3	56.0		高松亮	1:33.6	大	3-7	45.2	2.0	1	500	0		佐藤雅彦		瀬谷隆雄	
11	3	3		リュウノメアリー	牝3	54.0		坂口裕一	1:35.3	10.0	1-10	47.1	64.7	8	417	3		新田守		蓑島竜一	
