rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		デンコウグランデ	牡4	56.0		松本幸祐	1:31.2		6-7-4-1	39.8	3.3	2	478	1		尾林幸二		田中康弘	35.0
2	2	2		シーカー	牝4	54.0		大山真吾	1:31.2	アタマ	3-3-3-3	40.1	5.1	3	425	0		渡瀬寛彰		松田整二	9.8
3	3	3		エイシンエルパソ	牝4	52.0		長谷部駿	1:31.9	4.0	1-1-1-2	41.1	10.2	4	459	0		土屋洋之		徳永博	4.9
4	5	5		メイショウレオネス	牝6	54.0		板野央	1:32.1	1.1/2	10-10-10-10	39.6	31.3	8	450	-2		栗林徹治		杉野公彦	3.5
5	8	10		ネペンテス	牝3	54.0		大柿一真	1:32.2	クビ	9-9-8-8	40.2	11.2	6	443	-1		盛本信春		手嶋康雄	2.8
6	7	8		シゲルカンパチ	牡6	56.0		渡瀬和幸	1:33.0	5.0	6-6-6-4	41.7	11.1	5	479	1		黒田隆男		（株）ファーストビ	
7	8	9		アエノヴァレンチノ	牝7	54.0		田中学	1:33.0	クビ	4-4-4-6	42.0	15.7	7	403	-9		田中道夫		西岡透	
8	7	7		キュティリー	牝6	53.0		永井孝典	1:33.2	1.0	5-5-7-7	41.7	91.8	9	396	-3		徳本慶一		廣藤政弘	
9	4	4		ウイングラウベン	牡6	55.0		石堂響	1:33.2	ハナ	8-8-9-9	41.2	206.5	10	476	0		山元博徳		（株）ファーストビ	
10	6	6		ヴァイザッハ	牝4	53.0		松木大地	1:34.1	5.0	2-2-2-5	43.2	2.7	1	399	-2		田中一巧		山本律	
