rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダノンユニヴァース	セ4	56.0		田中学	1:29.8		4-3-2-2	39.2	2.2	1	514	2		保利幸作		ダノックス	50.0
2	1	1		ビッグウェーブ	牡4	53.0		木本直	1:29.9	1/2	6-5-4-3	39.0	7.6	4	500	-3		飯田良弘		組）東平尾	14.0
3	4	4		マロンパンナ	牝4	54.0		山田雄大	1:30.1	3/4	1-1-1-1	39.7	3.8	2	500	6		土屋洋之		徳永博	7.0
4	8	9		ファニーフェロー	牡5	56.0		渡瀬和幸	1:31.0	5.0	9-9-8-7	39.3	11.7	5	487	5		茂崎正善		赤木勝利	5.0
5	2	2		マンテンスマイル	牡7	55.0		松木大地	1:31.2	1.0	7-7-6-6	39.8	28.8	8	480	4		尾林幸二		小島將之	4.0
6	6	6		アエノライアン	牡4	56.0		笹田知宏	1:31.4	1.1/4	10-10-9-9	39.5	74.3	9	420	-2		保利良平		角井紀夫	
7	8	10		キョウワオルレアン	牝4	54.0		大山真吾	1:31.4	クビ	2-2-3-4	40.8	5.3	3	454	2		橋本忠明		浅川昌彦	
8	7	7		カサマツブライト	牝5	54.0		大柿一真	1:31.5	1/2	5-5-7-8	40.2	20.9	6	440	2		山口浩幸		冨田藤男	
9	7	8		マートレット	牡6	56.0		小谷周平	1:31.7	1.0	3-4-5-5	41.0	159.0	10	495	-2		稻田彰宏		組）オールザベスト組	
10	3	3		ブランドランナー	牡5	56.0		竹村達也	1:32.4	4.0	7-8-10-10	40.5	28.2	7	478	0		大塚信次		岡田義見	
