rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		レディオスター	牝3	55.0		酒井忍	1:38.5		2-2-1-1	39.2	1.2	1	466	1		矢野義幸		（有）新生ファーム	300.0
2	8	9		マイジュネス	牡3	56.0		笹川翼	1:39.4	4.0	4-3-3-2	39.9	19.5	4	448	-2		山田信大		安川幸彦	120.0
3	2	2		ナショナルモール	牡3	56.0		森泰斗	1:39.7	1.1/2	3-4-4-3	40.0	6.7	2	541	-6		佐々木清		沖田方子	75.0
4	5	5		スマイルキングオー	牡3	55.0		篠谷葵	1:40.6	4.0	5-5-5-6	40.6	114.4	8	486	-5		張田京		組）ＳＲＴ	45.0
5	4	4		メイククラウドロア	牡3	56.0		本田正重	1:40.6	ハナ	7-7-8-8	40.1	62.3	7	511	3		川島正一		飯田貴大	30.0
6	7	8		ウインフラッシュ	牡3	56.0		藤本現暉	1:40.9	1.1/2	8-10-10-9	39.6	150.7	9	453	-15		佐々木功		山田武雄	
7	3	3		バイザウェイ	牡3	57.0		山口達弥	1:41.3	2.0	10-9-6-4	41.3	8.1	3	462	-8		林正人		（有）内田ステーブ	
8	7	7		マキオートーケン	牡3	56.0		山崎誠士	1:42.2	4.0	9-8-9-10	40.9	55.6	6	466	9		山本学		トーケンサービス（	
9	8	10		ケラウノスカズ	牡3	56.0		小杉亮	1:42.3	クビ	6-6-7-7	42.2	173.4	10	444	-6		玉井等		石井智	
10	1	1		エイムダウンサイト	牡3	56.0		左海誠二	1:42.6	1.1/2	1-1-2-5	43.3	22.0	5	483	-7		小久保智		山口裕介	
