rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エフェルヴェソンス	牡7	55.0		篠谷葵	1:15.1		9-9-6	38.7	18.2	5	491	7		米谷康秀		伊達泰明	300.0
2	7	9		ポンペイワーム	牡6	56.0		岡村健司	1:15.5	2.0	3-3-2	40.2	2.0	1	520	-4		岡林光浩		吉田和美	120.0
3	3	3		キャストロポポ	牡4	56.0		山崎誠士	1:15.6	1/2	4-2-3	40.5	6.8	3	485	-4		山本学		手嶋康雄	75.0
4	1	1		モズアンビリバボー	牡4	54.0		和田譲治	1:15.7	1/2	5-1-1	40.6	19.8	7	482	0		鈴木義久		松本光弘	45.0
5	5	5		バーミンガム	牡7	56.0		御神本訓	1:15.8	1/2	6-6-5	39.8	9.1	4	528	-1		川島正一		（有）辻牧場	30.0
6	4	4		アルファベット	牡8	56.0		本橋孝太	1:15.9	クビ	7-7-4	39.8	88.3	10	490	5		佐々木仁		馬場幸夫	
7	7	8		トキメキライツ	牡7	56.0		山口達弥	1:16.1	3/4	10-10-9	39.7	54.2	9	494	0		林正人		山口裕介	
8	6	7		オーケストラ	セ7	56.0		張田昂	1:16.1	クビ	11-11-10	39.4	48.7	8	501	5		佐藤裕太		原禮子レーシング（	
9	2	2		ストームガスト	牡6	56.0		矢野貴之	1:18.3	大	8-8-8	42.1	18.3	6	479	0		伊藤滋規		（株）レッドマジッ	
10	8	10		プレストシャイン	牡5	56.0		小杉亮	1:20.2	9.0	2-4-7	44.6	3.5	2	507	-3		山下貴之		市村義和	
11	8	11		コウユークロガヨカ	牡6	56.0		川島正太	1:20.9	3.0	1-5-11	44.9	125.6	11	488	0		佐藤裕太		加治屋貞光	
