rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヴィグラスカイザー	牡4	56.0		岩本怜	1:14.3		1-1	38.8	2.9	1	533	13		橘友和		犬塚悠治郎	55.0
2	4	4		サレンティーナ	牡7	56.0		山本聡哉	1:15.3	6.0	6-3	38.7	3.7	2	480	7		佐藤浩一		横山育生	19.3
3	6	8		コンチディナー	牡5	56.0		高松亮	1:15.5	1.1/4	11-4	37.8	28.8	7	460	3		佐藤雅彦		相馬哲夫	11.0
4	7	10		ヤマニンセノーテ	牝6	54.0		高橋悠里	1:15.8	1.3/4	5-6	39.4	5.9	4	460	-4		伊藤和		土井久美子	5.5
5	8	11		ティラール	牝7	52.0		七夕裕次	1:15.9	3/4	10-10	38.0	42.7	9	467	0		三野宮通		（株）アプエンテ	2.8
6	3	3		ラバーブ	牝5	54.0		村上忍	1:16.0	クビ	2-2	40.3	9.5	5	453	0		村上実		千葉浩	
7	5	5		キンバ	牡3	56.0		関本淳	1:16.0	アタマ	9-9	38.7	4.5	3	447	1		晴山厚司		花水辰夫	
8	8	12		ダズンフラワー	牝7	54.0		陶文峰	1:16.5	3.0	8-7	39.4	30.5	8	424	0		菅原右吉		後藤順男	
9	6	7		ムーンライトリバー	牝4	54.0		鈴木祐	1:16.5	ハナ	3-5	40.3	27.9	6	431	-1		櫻田康二		山口正行	
10	7	9		アンズビジン	牝4	51.0		関本玲花	1:16.7	3/4	7-8	39.7	55.9	10	391	-4		佐藤雅彦		乙訓史樹	
11	5	6		リュウノメアリー	牝3	54.0		坂口裕一	1:20.1	大	4-11	43.3	136.7	11	412	1		新田守		蓑島竜一	
除	1	1		ピンクキャンディー	牝5	54.0		菅原辰徳					---		計不			小林俊彦		千葉重雄	
