rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		スカリーワグ	牡3	56.0		北村友一	1:24.9		1-1	36.9	2.0	1	504	0		藤原英昭		ヒダカ・ブリーダーズ・ユニオン	510.0
2	3	6		ワンダーイチョウ	牡3	56.0		長岡禎仁	1:25.0	クビ	2-2	36.8	16.5	4	484	-2		杉山晴紀		山本能成	200.0
3	4	7		アルメイダミノル	牡3	56.0		酒井学	1:25.5	3.0	3-3	37.1	7.5	3	524	-2		北出成人		吉岡實	130.0
4	2	3		インテンスフレイム	牡3	56.0		松山弘平	1:25.6	クビ	3-3	37.1	2.4	2	502	-6		千田輝彦		ゴドルフィン	77.0
5	5	10		ハローチュース	牡3	53.0		小沢大仁	1:27.5	大	6-5	38.8	226.4	14	466	2		中竹和也		薪浦亨	51.0
6	8	16		ライズンシャイン	牝3	54.0		国分恭介	1:27.6	3/4	7-7	38.7	37.8	6	498	0		岡田稲男		下河辺牧場	
7	1	2		メイショウレッシ	牡3	56.0		太宰啓介	1:27.7	3/4	7-6	39.0	73.4	10	430	-4		上村洋行		松本好雄	
8	8	15		ハイフォース	牡3	53.0		松本大輝	1:27.8	1/2	7-7	39.0	339.6	16	452	2		加用正		協栄	
9	7	14		ニホンピロハーバー	牡3	56.0		柴田未崎	1:28.2	2.0	10-10	39.0	42.0	7	500	34		安達昭夫		小林百太郎	
10	5	9		リナーシェ	牝3	54.0		松若風馬	1:28.5	1.3/4	15-15	38.6	58.0	9	412	4		四位洋文		広尾レース	
11	7	13		クールヴィンソン	牡3	56.0		団野大成	1:28.6	3/4	13-12	39.1	57.1	8	454	0		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
12	6	11		カリヨンヒーロー	牡3	56.0		吉田隼人	1:28.7	1.0	12-12	39.4	81.5	11	452	-2		石坂公一		ライオンレースホース	
13	2	4		キングプロテア	牝3	54.0		川島信二	1:28.9	1.0	10-10	39.8	166.9	12	404	-12		荒川義之		加藤徹	
14	4	8		アスクヴィグラス	牡3	56.0		柴山雄一	1:29.2	1.1/2	13-14	39.7	211.6	13	476	-2		武幸四郎		廣崎利洋	
15	6	12		コウユーオトコマエ	牡3	56.0		古川吉洋	1:29.2	クビ	16-16	38.3	249.3	15	462	-6		大根田裕		加治屋貞光	
16	1	1		ジョージバローズ	牡3	56.0		和田竜二	1:31.1	大	3-7	42.6	21.6	5	480	2		清水久詞		猪熊広次	
