rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		エアロロノア	牡4	57.0		松山弘平	1:32.1		7-7	33.1	2.2	1	498	6		笹田和秀		ラッキーフィールド	1,850.8
2	1	1		ノルカソルカ	牡4	57.0		藤岡佑介	1:32.2	クビ	1-1	33.8	4.5	2	494	-6		藤岡健一		幅田昌伸	738.8
3	2	2		アルティマリガーレ	牝5	55.0		団野大成	1:32.2	アタマ	5-5	33.3	6.3	3	452	-2		佐々木晶		社台レースホース	464.4
4	6	9		ソウルトレイン	牡4	57.0		武豊	1:32.4	1.1/4	4-4	33.7	8.5	5	490	30		西村真幸		安原浩司	270.0
5	5	7		ジュランビル	牝5	55.0		岩田康誠	1:32.5	1/2	8-8	33.4	7.6	4	462	-4		寺島良		村上稔	182.0
6	3	3		アントリューズ	牡5	57.0		和田竜二	1:32.7	1.1/4	8-8	33.6	17.6	6	508	10		栗田徹		山口功一郎	
7	7	11		オースミカテドラル	牡5	57.0		酒井学	1:32.8	3/4	5-5	34.0	43.5	8	466	2		高橋亮		オースミ	
8	3	4		ハッシュゴーゴー	牝5	55.0		太宰啓介	1:33.0	1.0	11-10	33.6	81.6	12	458	0		荒川義之		吉田千津	
9	6	10		ステイオンザトップ	牡7	57.0		吉田隼人	1:33.0	ハナ	13-12	33.4	26.6	7	474	2		須貝尚介		シルクレーシング	
10	4	5		サンラモンバレー	牡6	57.0		小崎綾也	1:33.2	1.1/2	3-2	34.6	205.5	14	498	4		池江泰寿		金子真人ホールディングス	
11	4	6		ショウナンパンサー	セ5	57.0		浜中俊	1:33.3	クビ	2-2	34.8	44.0	9	500	4		梅田智之		国本哲秀	
12	5	8		トーセンアイトーン	牡6	57.0		北村友一	1:33.3	アタマ	14-14	33.6	71.4	11	448	0		藤原英昭		島川隆哉	
13	7	12		ショウナンタイガ	牡5	57.0		柴山雄一	1:33.4	1.0	10-10	34.1	202.0	13	492	6		池添兼雄		国本哲秀	
14	8	13		ウインレフィナード	牡5	57.0		松若風馬	1:33.6	1.0	12-12	34.1	62.8	10	456	4		畠山吉宏		ウイン	
