rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		デンコウリジエール	牡4	57.0		武豊	1:11.3		3-3	35.6	6.0	3	466	-2		荒川義之		田中康弘	1,100.0
2	5	9		シャイニーブランコ	牡5	57.0		北村友一	1:11.4	クビ	5-4	35.5	3.9	1	446	-4		小林真也		小林昌志	440.0
3	3	5		アサカディオネ	牝4	55.0		団野大成	1:11.6	1.1/4	1-1	36.4	8.3	5	456	-6		佐々木晶		浅川昌彦	280.0
4	4	7		プリモダルク	牝4	55.0		岡田祥嗣	1:11.6	クビ	2-2	36.1	19.0	8	456	2		藤原英昭		グランド牧場	170.0
5	1	2		オカリナ	牡4	57.0		古川吉洋	1:11.8	1.1/4	5-6	35.9	42.3	10	538	2		宮徹		八木秀之	110.0
6	3	6		グーテンモルゲン	牡5	57.0		国分恭介	1:12.1	1.3/4	3-4	36.4	51.4	11	518	2		牧田和弥		薪浦亨	
7	8	16		ショウゲッコウ	牝4	55.0		藤岡佑介	1:12.4	1.3/4	12-9	35.8	4.5	2	466	-2		杉山佳明		ヒダカ・ブリーダーズ・ユニオン	
8	2	4		パルディエス	セ4	57.0		浜中俊	1:12.4	クビ	8-9	36.0	19.6	9	452	-8		田中博康		吉田照哉	
9	1	1		カシマフウリン	牝6	55.0		柴山雄一	1:12.6	1.0	8-9	36.4	137.2	15	490	-14		鈴木慎太		松浦一久	
10	2	3		メタルスパーク	牡4	57.0		吉田隼人	1:12.7	1/2	12-14	36.1	16.9	7	502	4		伊藤圭三		ディアレストクラブ	
11	7	14		ファイヤーテーラー	牝4	55.0		川又賢治	1:12.9	1.1/4	8-9	36.6	60.7	13	482	2		河内洋		中西浩一	
12	7	13		ヘブンリーデイズ	牡6	57.0		松若風馬	1:12.9	クビ	7-6	36.7	51.5	12	466	8		吉岡辰弥		サンデーレーシング	
13	6	11		カシノブレンド	セ5	57.0		川須栄彦	1:13.0	クビ	12-14	36.4	101.5	14	450	-6		蛯名利弘		柏木務	
14	6	12		ランバージャック	牡7	57.0		酒井学	1:13.1	1/2	12-13	36.5	185.9	16	474	2		鮫島一歩		前田幸治	
15	4	8		エスシーミホーク	牡4	57.0		森裕太朗	1:13.1	1/2	16-14	36.3	6.5	4	482	6		辻野泰之		工藤圭司	
16	8	15		フラミンゴフライト	牝4	52.0		小沢大仁	1:13.5	2.0	8-6	37.3	12.5	6	490	-4		茶木太樹		吉田千津	
