rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サミット	牝5	54.0		町田直希	1:37.2		4-4-3-2	41.4	9.0	4	448	-2		平田正一		（有）武田興業	130.0
2	4	4		タッカースタート	牝5	54.0		笹川翼	1:37.5	1.1/2	6-7-3-2	41.5	6.4	3	462	-7		水野貴史		小松嵜孝	49.4
3	7	7		マッドアイ	牝4	54.0		酒井忍	1:37.7	1.0	6-5-5-5	41.7	21.8	8	448	-3		山田質		大越徹朗	32.5
4	1	1		アスピシア	牝4	54.0		山崎誠士	1:37.9	1.0	1-1-1-1	42.4	1.8	1	506	8		林隆之		服部統祥	19.5
5	6	6		ロイヤルオペラ	牝4	54.0		森泰斗	1:38.3	2.0	2-2-2-2	42.6	18.0	7	458	-2		田辺陽一		遠藤喜松	15.6
6	3	3		コウギョウシルク	牝4	54.0		拜原靖之	1:38.5	1.0	5-6-6-6	42.3	63.1	9	461	-5		佐々木仁		高橋誠	
7	7	8		シグラップエリー	牝6	54.0		和田譲治	1:38.9	2.0	9-8-7-7	42.4	11.9	6	449	3		山崎裕也		杉浦和也	
8	8	10		オールパスレル	牝4	53.0		櫻井光輔	1:39.2	1.1/2	10-9-9-9	42.3	11.3	5	454	-6		平山真希		キャロットファーム	
9	2	2		レッドラトナ	牝5	54.0		寺島憂人	1:39.5	1.1/2	8-9-10-8	42.6	223.9	10	456	-5		酒井一則		荒川将一	
10	8	9		エリーナハーラー	牝4	54.0		矢野貴之	1:44.4	大	2-3-8-10	48.2	6.3	2	477	0		山崎尋美		東海物流（有）	
