rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		シンゼンストロング	牡6	56.0		戸部尚実	1:47.0		8-6-5	39.8	16.8	5	502	4		竹下太		太田全哉	45.0
2	5	5		グラスピエーナ	牝5	54.0		岡部誠	1:47.8	4.0	7-5-6	40.7	13.9	4	457	-4		宮本仁		後藤武久	14.4
3	4	4		ゴラッソゴール	牡5	56.0		加藤利征	1:48.2	2.0	10-9-7	40.6	24.1	6	483	2		錦見勇夫		錦見日出雄	8.1
4	6	8		ディザイアソング	牝6	54.0		丸山真一	1:48.3	3/4	12-12-11	39.1	41.4	8	463	0		櫻井今朝		尾上寿夫	5.4
5	8	11		ビッグゴシップ	牡5	56.0		丹羽克輝	1:48.8	2.1/2	4-3-4	42.5	6.3	3	489	-2		沖田明子		楊明翰	3.6
6	7	10		サンデーグラス	牡4	56.0		大畑雅章	1:48.8	ハナ	3-4-1	42.5	1.8	1	450	3		今津博之		道地房男	
7	8	12		シャンボールロッソ	牝5	54.0		今井貴大	1:49.1	1.1/2	2-2-3	43.0	26.4	7	446	0		宇都英樹		安部重夫	
8	6	7		キミョウキテレツ	牝4	54.0		丸野勝虎	1:49.1	アタマ	9-8-8	41.6	3.7	2	479	3		坂口義幸		内田玄祥	
9	3	3		チャンダナ	牝6	52.0		宮下瞳	1:49.3	1.0	1-1-2	43.3	43.6	9	488	-4		角田輝也		中野将大	
10	1	1		レオズアズライト	牝5	52.0		塚本征吾	1:49.6	1.1/2	11-11-12	41.0	201.6	11	420	0		櫻井今朝		遠藤喜和	
11	5	6		ソーファイン	牝5	52.0		浅野皓大	1:50.2	3.0	5-7-9	42.9	241.5	12	499	-4		今津博之		橘勝年	
12	2	2		ゴールドリアリティ	牝5	54.0		山田祥雄	1:51.0	4.0	6-10-10	43.3	149.5	10	453	5		井手上慎		蜂須賀重夫	
