rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ホウオウエクレール	牡4	56.0		亀田温心	2:03.7		1-1-1-1	35.8	7.4	4	492	0		宮徹		小笹芳央	1,099.9
2	8	13		バルトロメウ	牡4	56.0		吉田隼人	2:03.9	1.1/4	6-6-4-2	35.8	3.1	1	480	-8		大久保龍		谷掛龍夫	431.4
3	2	2		ピノクル	牡5	57.0		浜中俊	2:03.9	アタマ	3-2-4-4	35.8	13.0	6	496	2		音無秀孝		金子真人ホールディングス	275.7
4	3	4		マイネルクロンヌ	牡4	56.0		黛弘人	2:04.6	4.0	13-12-13-11	35.9	42.0	13	506	0		青木孝文		サラブレッドクラブ・ラフィアン	160.0
5	4	5		トゥルーヴィル	牡4	56.0		団野大成	2:04.9	1.1/2	3-4-6-6	36.7	6.2	3	456	-4		斉藤崇史		キャロットファーム	106.0
6	7	11		ダイワミラクル	牡4	56.0		木幡育也	2:04.9	アタマ	11-11-10-9	36.4	8.6	5	506	-6		鹿戸雄一		大城正一	
7	6	10		メラーキ	牡4	56.0		藤岡康太	2:04.9	アタマ	5-4-2-2	36.9	5.2	2	480	12		友道康夫		大塚亮一	
8	6	9		サングレデクリスト	牡4	56.0		荻野極	2:05.2	2.0	7-6-6-6	37.0	26.2	9	536	20		清水久詞		吉田勝己	
9	3	3		グレートベースン	牡5	57.0		斎藤新	2:05.4	1.1/4	14-14-6-6	37.2	34.6	11	514	0		橋口慎介		桑畑隆信	
10	8	14		コスモブルーノーズ	牡4	56.0		丹内祐次	2:05.5	クビ	2-2-2-4	37.5	27.7	10	416	0		黒岩陽一		ビッグレッドファーム	
11	7	12		ミッキーハッスル	セ4	56.0		菅原明良	2:05.5	クビ	9-9-10-11	37.1	23.7	8	450	2		久保田貴		野田みづき	
12	4	6		スワーヴカエサル	牡4	56.0		横山和生	2:05.7	1.0	12-12-6-11	37.5	18.0	7	540	22		田中博康		ＮＩＣＫＳ	
13	5	7		パイプライナー	牡4	56.0		鮫島克駿	2:06.2	3.0	7-6-10-9	37.8	41.3	12	508	6		杉山晴紀		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
14	1	1		シンソク	牡5	57.0		菊沢一樹	2:06.8	4.0	9-10-14-14	37.9	96.7	14	492	8		和田正一		山口春夫	
