rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ロジーナ	牝4	53.0		団野大成	1:08.8		9-10	35.2	9.5	5	448	-13		佐々木晶		友駿ホースクラブ	760.0
2	7	14		オシリスブレイン	牡4	54.0		藤田菜七	1:08.9	1.0	13-14	35.0	3.0	1	490	-2		田村康仁		エンジェルレーシング	300.0
3	5	9		ブラックアーシャ	牝5	52.0		秋山稔樹	1:09.3	2.1/2	9-9	35.7	74.9	15	486	2		和田正一		古賀和夫	190.0
4	6	11		ジュランド	牝4	51.0		泉谷楓真	1:09.3	クビ	13-13	35.3	30.0	7	408	-4		渡辺薫彦		川島牧場	110.0
5	4	7		サトノファビュラス	牝4	53.0		木幡育也	1:09.4	クビ	2-3	36.2	5.6	3	430	-2		宗像義忠		サトミホースカンパニー	76.0
6	8	15		レリスタット	牝4	54.0		丹内祐次	1:09.4	ハナ	9-10	35.8	6.8	4	448	4		奥村武		下河辺牧場	
7	7	13		ベルダニューブ	牝6	55.0		藤岡康太	1:09.8	2.1/2	7-6	36.3	39.1	9	462	8		藤岡健一		幅田昌伸	
8	2	4		ブラウンローズ	牝7	54.0		菅原明良	1:09.8	アタマ	7-10	36.3	45.5	11	480	6		高橋裕		大塚亮一	
9	2	3		リーゼントアイリス	牝6	53.0		山田敬士	1:09.9	1/2	5-6	36.6	35.7	8	432	4		青木孝文		三浦大輔	
10	8	16		ファクトゥーラ	牝5	55.0		川又賢治	1:09.9	クビ	15-15	35.8	12.2	6	470	8		吉村圭司		キャロットファーム	
11	1	1		グラウクス	セ5	54.0		小林凌大	1:09.9	ハナ	1-1	37.1	5.0	2	500	2		西園正都		社台レースホース	
12	3	5		ケイゴールド	牝5	54.0		菊沢一樹	1:09.9	ハナ	9-4	36.3	64.9	14	480	-6		中野栄治		布武起会	
13	3	6		ヴィクトリアポデル	牡5	57.0		勝浦正樹	1:10.0	クビ	2-2	36.8	50.6	13	502	4		杉浦宏昭		西村憲人	
14	5	10		センノベステス	牡4	56.0		横山和生	1:10.0	クビ	16-16	35.4	100.8	16	480	10		南田美知		浅野正敏	
15	6	12		アスタウンデッド	牡4	56.0		西村淳也	1:10.4	2.0	5-4	37.1	39.6	10	412	4		小島茂之		中村智幸	
16	1	2		ヴィンチェーレ	牝4	53.0		富田暁	1:12.1	10.0	2-6	39.0	45.5	12	410	16		武英智		桑田牧場	
取	8	17		タツハグンセイ	牡4	56.0		鮫島克駿					---		計不			鮫島一歩		鈴木高幸	
