rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ショウナンアイビー	牡3	56.0		藤懸貴志	1:49.7		1-1-1-1	36.9	15.0	5	494	-6		清水久詞		国本哲秀	510.0
2	7	10		グルーヴビート	牡3	55.0		団野大成	1:50.1	2.0	5-5-3-3	36.9	3.3	3	462	8		矢作芳人		サンデーレーシング	200.0
3	6	7		フランクエトワール	牡3	56.0		森一馬	1:50.2	3/4	2-2-2-2	37.3	3.2	2	460	2		松永昌博		ＤＭＭドリームクラブ	130.0
4	2	2		バルレッタ	牝3	54.0		吉田隼人	1:50.8	3.1/2	3-3-3-3	37.6	2.7	1	432	4		高野友和		シルクレーシング	77.0
5	1	1		カシノオラフ	牡3	53.0		小林凌大	1:51.0	1.1/4	6-6-7-5	37.6	195.4	12	452	-6		和田雄二		柏木務	51.0
6	4	4		トーセンユーリ	牡3	56.0		横山和生	1:51.0	アタマ	10-11-9-8	37.3	27.7	7	470	4		小笠倫弘		島川隆哉	
7	5	5		メタモルフォシス	牡3	55.0		木幡育也	1:51.2	1.1/4	10-10-10-10	37.3	177.8	11	436	-8		大江原哲		田頭勇貴	
8	5	6		スズカマクフィ	牝3	54.0		西村淳也	1:51.6	2.1/2	7-6-6-5	38.3	13.7	4	426	-2		橋田満		永井啓弍	
9	3	3		タガノリヴェラーノ	牡3	56.0		鮫島克駿	1:51.6	ハナ	9-9-10-10	37.7	24.7	6	446	4		岡田稲男		八木昌司	
10	8	11		メイショウマサカリ	牡3	56.0		勝浦正樹	1:52.0	2.1/2	3-3-3-5	38.8	46.2	8	448	-2		西浦勝一		松本好雄	
11	6	8		タイガーブルズアイ	牡3	53.0		泉谷楓真	1:52.6	4.0	7-8-7-8	39.1	75.0	9	450	-10		大橋勇樹		伊藤和夫	
12	7	9		サニースポット	牝3	54.0		黛弘人	1:53.6	6.0	12-12-12-12	38.6	137.5	10	462	14		伊坂重信		サラブレッドクラブ・ラフィアン	
