rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ドゴール	牡5	60.0		小野寺祐	3:13.4		1-1-1-1	13.5	18.6	8	472	2		黒岩陽一		カナヤマホールディングス	1,350.0
2	8	12		モザイク	牡7	60.0		高田潤	3:13.6	1.1/4	3-4-2-2	13.5	4.3	2	476	8		奥村豊		吉田和美	540.0
3	6	7		リボンナイト	牡7	60.0		平沢健治	3:13.9	1.1/2	5-4-4-3	13.6	7.2	4	446	4		小崎憲		吉田勝利	340.0
4	5	6		カポラヴォーロ	セ6	60.0		草野太郎	3:13.9	クビ	7-6-7-7	13.6	4.3	1	508	-4		堀井雅広		ヒダカ・ブリーダーズ・ユニオン	200.0
5	1	1		シングルアップ	牡5	60.0		森一馬	3:14.0	クビ	2-2-2-3	13.6	4.6	3	544	0		寺島良		シルクレーシング	135.0
6	8	11		ホシルミエール	セ8	60.0		白浜雄造	3:14.2	1.1/4	7-7-7-7	13.6	25.8	11	460	-14		庄野靖志		永井孝明	
7	6	8		クリノライジン	牡5	60.0		熊沢重文	3:14.3	1/2	9-9-9-7	13.6	12.7	6	474	0		荒川義之		栗本博晴	
8	4	4		インシュラー	セ7	60.0		蓑島靖典	3:14.7	2.1/2	3-3-5-5	13.6	9.5	5	450	-6		宗像義忠		シルクレーシング	
9	7	9		ナイトジュレップ	牡6	60.0		北沢伸也	3:14.9	1.1/4	6-7-5-5	13.6	62.4	12	496	2		石坂公一		ノルマンディーサラブレッドレーシング	
10	7	10		タイセイアプローズ	牡9	60.0		植野貴也	3:15.4	3.0	11-11-11-10	13.7	20.8	9	464	-2		森田直行		田中成奉	
11	2	2		アイファーアクター	牡5	60.0		高野和馬	3:16.1	4.0	10-10-10-10	13.7	25.7	10	488	2		伊藤伸一		中島稔	
中	5	5		ガッツィーソート	牡6	60.0		上野翔			12		17.0	7	520	-6		松永康利		小林竜太郎	
