rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エイシンクリック	牡7	60.0		西谷誠	3:12.2		1-1-1-1	13.4	1.9	1	482	-4		坂口智康		栄進堂	790.0
2	5	5		ブルベアカーキ	牡5	60.0		草野太郎	3:14.9	大	2-2-2-2	13.6	21.3	8	562	12		和田勇介		森中蕃	320.0
3	6	8		クラウンディバイダ	セ8	60.0		大庭和弥	3:15.3	2.1/2	5-5-3-3	13.7	12.4	5	464	6		天間昭一		クラウン	200.0
4	7	9		ジャストアジゴロ	牡5	60.0		白浜雄造	3:16.3	6.0	5-5-6-6	13.7	5.1	2	466	6		安田翔伍		原禮子	120.0
5	3	3		ヨシオ	牡8	60.0		熊沢重文	3:18.1	大	4-4-5-5	13.9	8.1	4	496	6		森秀行		岩見裕輔	79.0
6	1	1		マジカルスペル	牡7	60.0		高田潤	3:18.2	クビ	2-2-3-4	13.9	7.9	3	538	2		藤原英昭		吉田勝己	
7	4	4		モズエロイコ	牡5	60.0		平沢健治	3:18.7	3.0	8-9-9-7	13.9	18.7	7	492	18		矢作芳人		キャピタル・システム	
8	8	12		マイネルツァイト	牡7	60.0		小野寺祐	3:18.8	3/4	10-10-8-7	13.9	82.4	12	518	8		大和田成		サラブレッドクラブ・ラフィアン	
9	7	10		エフティハヤテ	牡4	59.0		上野翔	3:19.9	7.0	8-7-7-7	14.0	64.7	9	492	-4		粕谷昌央		吉野英子	
10	2	2		キミノミラクル	牝4	57.0		高野和馬	3:21.4	9.0	7-7-10-10	14.1	79.1	10	496	10		根本康広		平賀久枝	
11	5	6		リュウノゲキリン	セ4	59.0		黒岩悠	3:22.7	8.0	11-11-11-11	14.2	18.7	6	482	2		牧田和弥		二口雅一	
12	8	11		イッツザファースト	牡5	60.0		金子光希	3:26.5	大	12-12-12-12	14.4	80.0	11	490	10		菊川正達		飯田正剛	
