rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ミモザゴール	牝4	51.0		秋山稔樹	1:43.0		1-1-1-1	36.1	12.3	7	482	2		加藤士津		京都ホースレーシング	760.0
2	3	6		クーファアチャラ	牝4	53.0		団野大成	1:43.7	4.0	2-3-4-2	36.5	7.4	3	450	-8		松永幹夫		大迫久美子	300.0
3	5	10		ソプラドール	牝4	53.0		富田暁	1:44.1	2.1/2	15-15-7-5	36.5	4.7	1	478	-8		安田隆行		ノースヒルズ	190.0
4	4	8		ノワールフレグラン	牝4	54.0		吉田隼人	1:44.1	クビ	6-5-2-2	37.2	6.0	2	436	0		西村真幸		グリーンファーム	110.0
5	7	14		ワンダーシエンプロ	牝4	54.0		西村淳也	1:44.2	クビ	5-5-7-5	36.7	10.1	5	428	-8		高柳大輔		山本能成	76.0
6	3	5		ヤマメ	牝4	51.0		小林凌大	1:44.4	1.0	9-10-3-4	37.4	27.3	12	464	0		久保田貴		越村哲男	
7	6	11		カグラヒメ	牝5	55.0		横山和生	1:44.4	クビ	16-16-14-9	36.4	10.9	6	470	8		昆貢		ノルマンディーサラブレッドレーシング	
8	6	12		アンジェリーブル	牝5	54.0		菊沢一樹	1:44.5	クビ	13-13-10-11	36.7	14.8	10	460	-2		藤原辰雄		グランド牧場	
9	8	15		メイショウアサヒ	牝4	54.0		鮫島克駿	1:44.5	クビ	2-2-4-5	37.4	51.6	14	468	-4		笹田和秀		松本好隆	
10	2	4		メイショウコバコ	牝4	53.0		斎藤新	1:44.7	3/4	11-11-10-11	36.9	49.1	13	480	-2		梅田智之		松本好雄	
11	1	1		シャンボールロッソ	牝4	54.0		勝浦正樹	1:44.8	1/2	6-7-10-9	37.1	52.4	15	432	-2		武藤善則		シルクレーシング	
12	7	13		アドマイヤメティス	牝4	54.0		藤岡康太	1:44.8	クビ	9-7-7-5	37.3	9.8	4	418	-4		須貝尚介		近藤旬子	
13	1	2		マーブルサニー	牝5	52.0		泉谷楓真	1:45.1	1.1/2	8-7-10-14	37.3	14.1	8	484	-2		西園正都		下村直	
14	4	7		メイショウカスガ	牝5	53.0		藤田菜七	1:45.1	クビ	13-13-15-14	36.9	18.2	11	462	2		高橋義忠		松本好雄	
15	8	16		アルヴェント	牝4	54.0		浜中俊	1:47.8	大	4-3-6-11	40.5	14.4	9	474	-6		武幸四郎		街風隆雄	
16	5	9		アマゾーヌ	牝4	53.0		菅原明良	1:49.5	10.0	11-11-16-16	40.8	134.0	16	482	-10		斎藤誠		スリーエイチレーシング	
