rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ピエナミント	牝4	55.0		武豊	1:20.7		10-10	34.1	4.5	2	458	4		飯田祐史		本谷兼三	750.0
2	7	9		マジックバローズ	牡4	57.0		シュタル	1:20.8	3/4	12-12	33.9	5.6	3	454	-6		清水久詞		猪熊広次	300.0
3	2	2		メジェールスー	牝4	52.0		岩田望来	1:20.9	クビ	1-1	35.5	6.3	5	468	-6		藤原英昭		太田珠々子	190.0
4	5	5		キャッチミーアップ	牝4	55.0		岡田祥嗣	1:20.9	クビ	8-8	34.5	6.2	4	456	8		河内洋		畑佐博	110.0
5	7	10		レディギャング	牝5	55.0		松山弘平	1:21.3	2.1/2	2-2	35.8	6.6	6	486	6		森田直行		近藤克麿	75.0
6	3	3		レンジャックマン	牡5	57.0		中谷雄太	1:21.3	ハナ	6-5	35.2	50.7	10	450	-4		矢作芳人		田畑勝彦	
7	1	1		ギンコイエレジー	牝4	55.0		幸英明	1:21.4	3/4	3-3	35.7	4.4	1	466	2		南井克巳		フジワラ・ファーム	
8	5	6		ホウオウサンドラ	牝4	55.0		藤岡康太	1:21.7	1.3/4	7-5	35.6	43.0	8	454	-18		宮徹		小笹芳央	
9	8	12		ハトマークワルツ	牝5	55.0		藤懸貴志	1:21.7	アタマ	10-10	35.1	75.9	11	436	-2		奥村豊		山田美喜男	
10	4	4		スーサンドン	牡4	54.0		斎藤新	1:21.9	1.1/4	3-3	36.2	47.7	9	496	4		安田翔伍		林千枝子	
11	6	7		ドラセナ	セ4	57.0		浜中俊	1:23.5	10.0	8-8	37.1	13.1	7	464	0		角居勝彦		林正道	
12	8	11		ライブリテックス	牡4	57.0		国分優作	1:24.6	7.0	3-5	38.9	147.8	12	494	-2		湯窪幸雄		加藤哲郎	
