rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ラクローチェ	牡3	56.0		幸英明	2:00.6		2-2-2-2	35.7	2.8	1	458	0		角田晃一		畑佐博	500.0
2	8	18		クラヴィーア	牝3	54.0		福永祐一	2:01.2	3.1/2	4-5-4-3	36.1	10.0	4	452	-2		高野友和		ノースヒルズ	200.0
3	8	16		フェータルイヴ	牝3	54.0		藤岡康太	2:01.2	ハナ	18-18-16-13	34.7	21.9	9	418	10		荒川義之		兼松忠男	130.0
4	3	5		レッドレイル	牡3	56.0		北村友一	2:01.3	3/4	17-17-15-15	34.9	13.2	6	452	4		角居勝彦		東京ホースレーシング	75.0
5	7	13		アモローサ	牝3	54.0		荻野琢真	2:01.4	1/2	3-3-2-3	36.4	98.3	13	438	-20		寺島良		ＨｏｒｓｅＮｅｔ	50.0
6	4	8		レシプロケイト	牡3	56.0		松山弘平	2:01.4	クビ	1-1-1-1	36.5	4.6	2	516	0		鮫島一歩		ゴドルフィン	
7	6	11		ブラックアイドタフ	牡3	53.0		斎藤新	2:01.7	1.3/4	13-13-8-7	36.4	18.6	8	458	-4		松永幹夫		前田幸治	
8	3	6		ナムラテンゲル	牝3	54.0		和田竜二	2:01.8	クビ	10-10-11-10	36.1	78.2	12	478	0		杉山晴紀		奈村睦弘	
9	2	3		バリエンテドンナ	牝3	54.0		松若風馬	2:02.2	2.1/2	4-3-4-5	37.0	24.5	10	492	-2		杉山晴紀		佐藤理	
10	7	14		ダイシンラッシュ	牝3	51.0		岩田望来	2:02.3	1/2	7-7-8-7	37.0	222.4	17	404	-20		梅田智之		大八木信行	
11	4	7		マテラブレス	牡3	53.0		亀田温心	2:02.8	3.0	7-7-11-10	37.2	220.1	16	490	0		浜田多実		大野照旺	
12	5	9		フクヒコ	牡3	56.0		中谷雄太	2:02.8	ハナ	4-5-4-5	37.6	189.9	15	460	0		松下武士		山田裕仁	
13	5	10		アサケボス	牡3	55.0		加藤祥太	2:03.3	3.0	7-7-8-9	37.9	445.2	18	452	-8		大橋勇樹		大橋堯	
14	1	1		バラーディスト	牝3	54.0		武豊	2:03.5	1.1/2	15-14-14-13	37.4	17.8	7	464	-2		石坂正		シルクレーシング	
15	8	17		オニール	牝3	54.0		藤井勘一	2:04.1	3.1/2	10-10-11-10	38.5	124.8	14	426	-4		矢作芳人		北畑忍	
16	1	2		マイネルリャードフ	牡3	56.0		国分恭介	2:04.1	ハナ	16-16-18-17	36.8	30.6	11	438	-2		田所秀孝		サラブレッドクラブ・ラフィアン	
17	2	4		アヴァターラ	牡3	56.0		シュタル	2:04.3	1.1/4	12-14-17-18	37.1	6.1	3	502	-4		池江泰寿		サンデーレーシング	
18	7	15		ドリームライクエマ	牝3	54.0		藤岡佑介	2:07.4	大	13-10-4-16	41.8	13.2	5	404	0		矢作芳人		ニューワールドレーシング	
