日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	8	15	7	13	217.9	11	13	55.0	稍	2:05.5	3.1	2-2-2-2	36.1-37.1	40.1	中京	202207020308	4歳以上1勝クラス	202207020308	00689	江田照男	芝	2000	450	-2	0.0
2022/02/26	晴	7	16	4	7	68.3	11	11	55.0	良	1:28.0	1.0	15-13	36.1-37.7	37.7	阪神	202209010507	4歳以上1勝クラス	202209010507	01034	酒井学	ダ	1400	452	-6	0.0
2022/01/10	曇	12	15	2	4	112.7	11	8	54.0	良	1:35.6	1.3	2-3-6	34.9-35.8	36.7	中山	202206010412	4歳以上1勝クラス	202206010412	01179	菅原明良	芝	1600	458	-3	0.0
2021/11/29	晴	8	12	2	2	3.9	2	10	53.0	良	1:37.6	2.0	11-10-10-11	31.9-38.6	39.8	船橋	202143112908	馬い!はつうみ卵はサ	movie.html?race_id=202143112908	05605	篠谷葵	ダ	1500	461	3	0.0
2021/10/25	曇	12	12	1	1	3.2	1	1	54.0	良	1:44.4	-0.1	1-1-1-1	37.9-41.3	41.3	船橋	202143102512	芝山町賞	movie.html?race_id=202143102512	05342	森泰斗	ダ	1600	458	-4	130.0
2021/10/20	晴	9	12	6	8	1.8	1	9	53.0	稍	1:31.8	1.6	7-8-7-6	37.6-39.0	39.9	浦和	202142102009	清秋特別	movie.html?race_id=202142102009	05605	篠谷葵	ダ	1400	462	5	0.0
2021/09/29	曇	4	10	7	7	7.4	4	1	53.0	良	1:36.4	-0.3	2-2-2-2	31.9-38.7	38.4	船橋	202143092904	3歳二　三	movie.html?race_id=202143092904	05605	篠谷葵	ダ	1500	457	1	160.0
2021/08/21	晴	4	16	4	8	12.4	5	8	51.0	良	1:10.1	0.4	1-1	34.4-35.3	35.7	札幌	202101020304	3歳未勝利	202101020304	01185	小沢大仁	芝	1200	456	-2	0.0
2021/08/01	曇	6	16	2	3	9.2	4	4	51.0	良	1:09.7	0.3	1-1	34.2-35.2	35.5	函館	202102011006	3歳未勝利	202102011006	01185	小沢大仁	芝	1200	458	-4	77.0
2021/07/17	晴	3	16	4	7	19.1	7	5	51.0	良	1:10.3	0.4	4-6	33.9-36.0	36.1	函館	202102010503	3歳未勝利	202102010503	01185	小沢大仁	芝	1200	462	6	51.0
2021/06/26	晴	2	12	8	11	6.4	3	8	54.0	良	1:01.1	1.8	5-6	34.4-36.5	37.4	札幌	202101010502	3歳未勝利	202101010502	01152	小崎綾也	ダ	1000	456	-6	0.0
2021/05/29	晴	4	18	3	5	33.4	10	6	54.0	良	1:21.5	0.4	2-2	33.8-35.8	36.1	中京	202107030704	3歳未勝利	202107030704	01126	松山弘平	芝	1400	462	2	0.0
2021/03/07	曇	1	18	8	16	23.8	7	8	54.0	稍	1:09.9	0.7	3-2	33.6-35.6	36.1	小倉	202110020801	3歳未勝利	202110020801	01144	菱田裕二	芝	1200	460	4	0.0
2020/12/06	晴	4	18	6	12	28.1	8	8	54.0	良	1:09.6	1.1	15-15	33.3-35.2	34.1	中京	202007030204	2歳未勝利	202007030204	01075	田辺裕信	芝	1200	456	0	0.0
2020/09/12	晴	1	13	7	11	37.9	8	8	54.0	稍	1:23.0	1.2	5-5	34.3-35.9	36.7	中京	202007020101	2歳未勝利	202007020101	01152	小崎綾也	芝	1400	456	-2	0.0
2020/08/23	曇	2	13	7	11	11.5	7	4	54.0	良	1:10.4	0.1	7-6	34.6-35.7	35.4	小倉	202010020402	2歳未勝利	202010020402	01152	小崎綾也	芝	1200	458	-12	77.0
2020/08/02	晴	6	18	4	8	73.2	11	6	54.0	良	1:12.0	0.4	4-6	36.2-35.4	35.5	新潟	202004020406	2歳新馬	202004020406	01152	小崎綾也	芝	1200	470	0	0.0
