日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/13	曇	5	10	7	7	8.8	5	2	54.0	重	1:22.8	1.6	3-3-2-2	0.0-40.1	41.5	園田	202250071305	C3	202250071305	a01b1	廣瀬航	ダ	1230	435	-4	20.0
2022/06/29	晴	6	10	6	6	153.2	10	4	54.0	良	1:33.7	0.5	3-3-4-3	0.0-41.4	41.6	園田	202250062906	C2二	202250062906	a01e6	小谷周平	ダ	1400	439	-10	9.0
2022/06/10	晴	12	12	5	6	192.2	12	11	54.0	良	1:23.5	2.7	6-6-7-7	0.0-41.0	42.5	園田	202250061012	ハイビスカス賞C2	202250061012	a01d8	松本幸祐	ダ	1230	449	12	0.0
2022/05/25	晴	7	12	3	3	496.5	11	11	54.0	良	1:36.0	3.4	4-4-8-9	0.0-41.6	44.5	園田	202250052507	C2一	202250052507	a01d8	松本幸祐	ダ	1400	437	0	0.0
2022/05/06	晴	8	10	2	2	141.2	10	10	54.0	良	1:34.5	2.5	4-3-5-5	0.0-39.9	42.2	園田	202250050608	C2一	202250050608	a01e6	小谷周平	ダ	1400	437	-10	0.0
2022/01/19	曇	7	12	8	12	176.1	9	6	54.0	良	0:50.6	1.0	5-6	0.0-36.4	36.8	姫路	202251011907	C1	202251011907	a01b1	廣瀬航	ダ	800	447	-6	0.0
2022/01/02	晴	9	12	1	1	65.4	10	11	54.0	良	0:52.5	1.9	12-11	0.0-36.8	36.6	園田	202250010209	C1	202250010209	a01b1	廣瀬航	ダ	820	453	12	0.0
2021/12/21	晴	9	10	8	10	39.2	6	5	54.0	稍	1:34.2	2.0	3-3-3-4	0.0-40.2	41.9	園田	202150122109	C1二	202150122109	a01b1	廣瀬航	ダ	1400	441	6	9.0
2021/12/03	晴	6	12	7	10	117.1	9	11	53.0	重	1:39.0	3.2	3-3-3-4	31.7-39.0	42.0	船橋	202143120306	C2八　九	202143120306	05562	岡村健司	ダ	1500	435	-2	0.0
2021/10/29	晴	2	11	3	3	66.8	9	9	53.0	重	1:16.8	2.4	7-6-7	36.5-37.9	39.6	船橋	202143102902	C2十	202143102902	05605	篠谷葵	ダ	1200	437	15	0.0
2021/09/30	曇	3	8	3	3			取	53.0	良				31.9-40.6		船橋	202143093003	3歳四　五	202143093003	05605	篠谷葵	ダ	1500	計不		0.0
2021/09/01	小雨	6	12	3	3	20.5	6	10	53.0	稍	1:17.2	3.4	4-3-4	36.0-37.8	40.8	船橋	202143090106	3歳二　三	202143090106	05605	篠谷葵	ダ	1200	422	10	0.0
2021/07/17	晴	7	16	4	8	116.4	13	9	54.0	良	1:10.6	1.3	7-8	31.2-38.1	38.4	福島	202103010507	3歳未勝利	202103010507	01029	武士沢友	ダ	1150	412	0	0.0
2021/04/17	曇	1	16	2	4	70.8	8	8	51.0	稍	1:13.2	1.3	7-7	34.4-37.5	38.1	中山	202106030701	3歳未勝利	202106030701	01192	横山琉人	ダ	1200	412	2	0.0
2021/03/28	曇	3	16	5	10	245.3	14	2	51.0	良	1:14.3	1.0	5-6	35.3-38.0	38.3	中山	202106030203	3歳未勝利	202106030203	01192	横山琉人	ダ	1200	410	-10	200.0
2021/02/14	晴	3	13	4	5	125.6	12	8	53.0	良	1:00.8	1.7	6-5	34.6-36.2	37.3	小倉	202110020203	3歳未勝利	202110020203	01161	菊沢一樹	ダ	1000	420	2	0.0
2021/01/09	晴	1	15	5	9	272.0	14	15	51.0	良	1:17.3	3.8	2-2	35.2-38.3	42.0	中山	202106010201	3歳未勝利	202106010201	01184	原優介	ダ	1200	418	4	0.0
2020/09/19	曇	3	15	3	5	49.8	12	11	54.0	良	1:11.4	1.0	5-5	33.8-36.6	37.2	中山	202006040303	2歳未勝利	202006040303	00684	田中勝春	芝	1200	414	6	0.0
2020/08/16	曇	3	18	7	14	178.3	13	15	54.0	稍	1:11.9	1.7	13-14	34.4-35.8	36.3	新潟	202004030203	2歳未勝利	202004030203	00684	田中勝春	芝	1200	408	2	0.0
2020/07/11	曇	6	15	7	12	36.8	9	9	54.0	稍	1:13.2	1.6	2-2	35.5-36.1	37.4	福島	202003020306	2歳新馬	202003020306	00684	田中勝春	芝	1200	406	0	0.0
