日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	曇	6	10	2	2	6.8	3	4	51.0	重	1:34.2	0.9	4-3-5-3	0.0-39.4	40.1	園田	202250032406	C2二	movie.html?race_id=202250032406	05616	佐々木世	ダ	1400	460	0	9.0
2022/03/08	晴	6	10	8	9	7.5	2	3	51.0	良	1:33.3	1.3	1-2-1-1	0.0-39.1	40.3	園田	202250030806	C2三	movie.html?race_id=202250030806	05616	佐々木世	ダ	1400	460	3	15.0
2022/02/15	曇	6	12	8	12	3.0	1	1	54.0	良	1:33.8	-0.2	1-1-1-1	0.0-39.3	39.3	姫路	202251021506	C3一	movie.html?race_id=202251021506	05390	吉村智洋	ダ	1400	457	-4	50.0
2022/02/03	晴	4	9	7	7	6.9	4	2	54.0	良	1:33.7	0.4	5-5-2-2	0.0-39.7	39.9	姫路	202251020304	C3二	movie.html?race_id=202251020304	05390	吉村智洋	ダ	1400	461	4	20.0
2022/01/18	曇	4	10	7	7	11.3	4	3	54.0	良	1:34.9	0.5	3-3-3-3	0.0-40.1	40.3	姫路	202251011804	C3一	movie.html?race_id=202251011804	05390	吉村智洋	ダ	1400	457	2	12.5
2022/01/02	晴	3	10	4	4	30.9	6	5	54.0	良	1:34.2	1.3	6-6-6-3	0.0-40.1	40.8	園田	202250010203	C3二	movie.html?race_id=202250010203	a01d8	松本幸祐	ダ	1400	455	-8	5.0
2021/12/21	曇	3	10	3	3	44.8	6	9	54.0	稍	1:36.4	2.9	6-6-7-8	0.0-40.4	42.1	園田	202150122103	C3一	movie.html?race_id=202150122103	a01d8	松本幸祐	ダ	1400	463	5	0.0
2021/12/02	晴	3	10	8	9	8.4	4	8	54.0	重	1:35.8	1.3	4-4-2-5	0.0-42.0	42.9	園田	202150120203	C3二	movie.html?race_id=202150120203	a01d8	松本幸祐	ダ	1400	458	-1	0.0
2021/11/18	晴	5	10	7	7	14.3	6	6	54.0	良	1:34.8	1.3	4-4-3-3	0.0-41.1	41.1	園田	202150111805	C3一	movie.html?race_id=202150111805	a01d8	松本幸祐	ダ	1400	459	2	0.0
2021/09/30	曇	7	12	5	6	33.9	7	9	54.0	良	1:33.8	2.6	2-3-3-3	0.0-40.9	42.7	園田	202150093007	C2三	movie.html?race_id=202150093007	05597	鴨宮祥行	ダ	1400	457	-5	0.0
2021/09/10	晴	7	10	1	1	6.7	4	9	54.0	稍	1:34.3	1.7	6-7-8-6	0.0-40.6	41.5	園田	202150091007	C2二	movie.html?race_id=202150091007	05364	大山真吾	ダ	1400	462	9	0.0
2021/08/19	雨	10	10	3	3	11.4	5	4	54.0	不	1:32.7	1.2	3-3-3-3	0.0-38.8	39.7	園田	202150081910	C2一	movie.html?race_id=202150081910	05364	大山真吾	ダ	1400	453	12	9.0
2021/07/23	晴	9	10	8	10	4.9	2	9	54.0	良	1:33.4	1.2	5-4-3-4	0.0-38.9	39.8	園田	202150072309	C2一	movie.html?race_id=202150072309	05597	鴨宮祥行	ダ	1400	441	-9	0.0
2021/06/30	晴	8	12	6	8	3.2	2	2	55.0	良	1:33.4	1.0	6-6-4-4	0.0-41.5	41.3	園田	202150063008	3歳BC1	movie.html?race_id=202150063008	05597	鴨宮祥行	ダ	1400	450	1	40.0
2021/06/11	晴	11	11	6	7	8.1	3	2	55.0	良	1:55.3	0.1	2-2-2-2	0.0-41.7	41.6	園田	202150061111	アヤメ賞3歳BC1	movie.html?race_id=202150061111	05597	鴨宮祥行	ダ	1700	449	6	40.0
2021/05/13	晴	11	12	6	8	11.4	5	6	54.0	稍	1:54.9	1.5	11-10-10-7	0.0-41.3	41.7	園田	202150051311	のじぎく賞(G)	movie.html?race_id=202150051311	05597	鴨宮祥行	ダ	1700	443	-9	0.0
2021/04/16	曇	6	8	4	4	2.6	2	1	54.0	良	1:34.0	-0.4	7-7-6-3	0.0-39.9	39.2	園田	202150041606	3歳C1二	movie.html?race_id=202150041606	05597	鴨宮祥行	ダ	1400	452	10	70.0
2021/02/27	晴	2	16	5	10	294.9	16	12	54.0	良	2:00.5	2.6	9-11-13-13	39.8-39.4	40.5	中山	202106020102	3歳未勝利	202106020102	00733	吉田豊	ダ	1800	442	-4	0.0
2021/02/06	晴	1	16	5	10	76.0	10	10	51.0	良	1:28.5	1.9	13-13	36.1-37.4	37.9	東京	202105010301	3歳未勝利	202105010301	01184	原優介	ダ	1400	446	26	0.0
2020/07/25	曇	6	15	8	14	69.3	10	14	53.0	稍	1:16.4	4.1	8-10	34.9-37.4	40.2	新潟	202004020106	2歳新馬	202004020106	01178	斎藤新	ダ	1200	420	0	0.0
