日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/28	晴	4	10	6	6	2.1	1	2	54.0	稍	0:52.1	0.2	1-2	0.0-37.8	38.0	園田	202250042804	C3	202250042804	05328	下原理	ダ	820	487	13	20.0
2021/08/27	晴	12	11	6	8	2.5	1	3	54.0	良	0:50.8	0.3	2-1	0.0-36.6	36.9	園田	202150082712	はまゆう賞C2	202150082712	05474	竹村達也	ダ	820	474	5	17.5
2021/08/04	晴	9	10	2	2	6.0	3	7	54.0	良	1:34.4	2.4	1-1-2-3	0.0-39.7	42.1	園田	202150080409	C2二	202150080409	05474	竹村達也	ダ	1400	469	-6	0.0
2021/07/09	曇	8	8	3	3	11.8	5	3	54.0	重	1:33.2	0.6	1-1-2-2	0.0-39.1	39.7	園田	202150070908	C2一	202150070908	05474	竹村達也	ダ	1400	475	7	15.0
2021/06/18	曇	11	11	4	4	13.1	6	6	55.0	稍	1:21.3	1.0	1-1-1-1	0.0-40.2	41.2	園田	202150061811	3歳BC1	202150061811	05474	竹村達也	ダ	1230	468	0	0.0
2021/05/19	曇	8	8	6	6	7.7	3	5	54.0	重	1:23.1	2.2	1-1-1-2	0.0-39.0	41.2	園田	202150051908	3歳B	202150051908	05474	竹村達也	ダ	1230	468	-9	10.0
2021/05/04	晴	7	12	8	12	70.1	9	1	54.0	良	1:21.2	-1.4	1-1-1-1	0.0-39.2	39.2	園田	202150050407	3歳C1	202150050407	05474	竹村達也	ダ	1230	477	5	70.0
2021/04/21	晴	12	12	6	8	8.4	4	7	54.0	良	1:24.1	3.2	1-1-1-2	0.0-40.3	43.5	園田	202150042112	3歳C1	202150042112	05474	竹村達也	ダ	1230	472	-6	0.0
2021/03/31	晴	8	12	8	11	11.6	5	7	54.0	稍	1:34.3	1.8	1-1-1-1	0.0-39.6	41.4	姫路	202151033108	3歳C1一	202151033108	05474	竹村達也	ダ	1400	478	-3	0.0
2020/12/17	晴	7	11	2	2	176.8	10	10	54.0	良	1:34.3	2.1	1-1-1-2	0.0-40.5	42.6	園田	202050121707	JRA認定アッパート	202050121707	05474	竹村達也	ダ	1400	481	1	0.0
2020/11/18	晴	8	10	2	2	189.3	9	8	54.0	良	1:34.2	1.9	1-1-1-2	0.0-40.0	41.9	園田	202050111808	JRA認定アッパート	202050111808	05567	大柿一真	ダ	1400	480	-5	0.0
2020/11/05	晴	2	12	3	3	22.8	6	12	54.0	良	1:38.3	6.7	5-8-12-12	0.0-40.2	44.6	園田	202050110502	2歳	202050110502	05567	大柿一真	ダ	1400	485	-4	0.0
2020/09/09	曇	3	6	1	1	1.8	1	1	54.0	稍	0:51.9	-0.2	1-1	0.0-38.0	38.0	園田	202050090903	2歳初出走	202050090903	05328	下原理	ダ	820	489	0	200.0
