日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/26	曇	1	9	4	4	101.3	8	6	56.0	良	1:05.1	1.8	3-2	0.0-38.6	40.2	門別	202230052601	3歳以上C4ー3	202230052601	05371	亀井洋司	ダ	1000	414	0	0.0
2022/05/11	晴	3	7	8	8	55.0	5	6	56.0	良	1:05.0	2.5	4-4	0.0-38.8	40.3	門別	202230051103	3歳以上C4ー3	202230051103	05371	亀井洋司	ダ	1000	414	-6	0.0
2022/04/28	晴	3	9	2	2	39.3	7	5	56.0	良	1:05.0	1.2	5-5	0.0-39.2	39.5	門別	202230042803	3歳以上C4ー3	202230042803	05371	亀井洋司	ダ	1000	420	-7	2.1
2022/04/07	晴	1	7	4	4	5.2	3	2	56.0	良	0:51.3	0.0	1	0.0-38.0	37.7	笠松	202247040701	C27組	202247040701	a023e	友森翔太	ダ	800	427	27	9.0
2022/01/04	曇	9	12	8	12	505.3	12	12	55.0	良	1:24.6	4.0	12-12-12-12	0.0-39.0	41.3	園田	202250010409	C2	202250010409	05589	木本直	ダ	1230	400	-10	0.0
2021/12/22	曇	10	10	8	9	128.1	10	10	56.0	稍	1:38.9	5.9	8-8-10-10	0.0-41.9	46.0	園田	202150122210	C2二	202150122210	05338	渡瀬和幸	ダ	1400	410	-8	0.0
2021/10/26	雨	8	8	3	3	58.3	6	7	56.0	重	1:03.1	2.3	5-5	0.0-37.4	38.9	門別	202130102608	ラブトラきーぽんアゲ	202130102608	05371	亀井洋司	ダ	1000	418	8	0.0
2021/10/13	晴	9	12	4	4	130.8	10	6	56.0	重	1:02.1	1.1	5-4	0.0-37.2	37.5	門別	202130101309	美唄産「雪蔵工房」新	202130101309	05371	亀井洋司	ダ	1000	410	-4	0.0
2021/09/28	曇	7	12	6	7	109.9	8	3	56.0	稍	1:03.8	2.1	6-7	0.0-37.8	38.7	門別	202130092807	新冠産米「判官伝説」	202130092807	05371	亀井洋司	ダ	1000	414	2	6.3
2021/09/14	晴	3	10	5	5	82.3	8	5	56.0	稍	1:03.3	1.1	3-3	0.0-37.9	38.4	門別	202130091403	3歳以上C4ー4	202130091403	05371	亀井洋司	ダ	1000	412	0	2.1
2021/08/31	晴	9	9	8	8	43.8	6	7	56.0	良	1:04.6	2.5	5-5	0.0-38.0	39.4	門別	202130083109	3歳以上C4ー4	202130083109	05371	亀井洋司	ダ	1000	412	-4	0.0
2021/08/17	曇	9	11	6	6	110.2	10	7	56.0	良	1:04.4	1.8	2-2	0.0-38.3	39.8	門別	202130081709	3歳以上C4ー4	202130081709	05371	亀井洋司	ダ	1000	416	-4	0.0
2021/08/03	晴	8	11	3	3	102.1	8	9	56.0	良	1:04.6	1.7	5-4	0.0-38.4	39.7	門別	202130080308	優駿の里純米大吟醸あ	202130080308	05371	亀井洋司	ダ	1000	420	-6	0.0
2021/07/07	曇	5	11	3	3	55.1	9	10	56.0	不	1:02.5	1.8	4-5	0.0-36.6	37.8	門別	202130070705	3歳以上C4ー4	202130070705	05371	亀井洋司	ダ	1000	426	-4	0.0
2021/06/22	晴	8	9	1	1	15.0	5	5	56.0	重	1:02.4	0.7	3-3	0.0-37.7	38.1	門別	202130062208	3歳以上C4ー5	202130062208	05371	亀井洋司	ダ	1000	430	0	2.1
2021/06/08	晴	4	10	5	5	29.4	5	4	56.0	良	1:03.4	0.4	2-2	0.0-38.4	38.8	門別	202130060804	3歳以上C4ー5	202130060804	05371	亀井洋司	ダ	1000	430	2	4.2
2021/05/25	曇	6	7	3	3	172.1	7	5	56.0	稍	1:17.7	1.8	2-3	0.0-39.4	41.1	門別	202130052506	3歳条件4ー2	202130052506	05371	亀井洋司	ダ	1200	428	-8	2.8
2021/04/28	曇	6	10	3	3	49.8	8	9	56.0	良	1:18.6	3.0	10-10	0.0-39.5	39.8	門別	202130042806	3歳条件4ー2	202130042806	05477	黒澤愛斗	ダ	1200	436	-8	0.0
2021/04/15	晴	5	9	2	2	112.5	8	5	56.0	稍	1:03.1	1.2	5-5	0.0-38.0	38.0	門別	202130041505	3歳条件4ー2	202130041505	05371	亀井洋司	ダ	1000	444	18	2.8
2020/12/06	晴	1	16	4	7	248.2	12	14	52.0	稍	1:17.2	4.1	15-15	33.7-39.4	40.7	中山	202006050201	2歳未勝利	202006050201	01183	小林脩斗	ダ	1200	426	6	0.0
2020/08/29	晴	5	18	1	2	297.0	18	18	54.0	良	1:43.7	5.8	16-16	37.5-34.7	37.7	新潟	202004030505	2歳新馬	202004030505	01149	伴啓太	芝	1600	420	0	0.0
