rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サカノメイケツ	牝6	590.0		船山蔵人	1:37.4				5.0	3	1001	7		田上忠夫		（株）大阪畜産	16.0
2	6	6		ニシノキング	牡10	610.0		舘澤直央	1:38.2				9.3	6	1056	16		服部義幸		松田勳	4.8
3	3	3		ドルフィン	牡10	610.0		阿部武臣	1:57.0				3.0	1	1216	20		坂本東一		（有）竹内産業	2.4
4	7	7		フェイト	牡5	610.0		藤本匠	1:57.8				7.6	5	1007	17		今井茂雅		（株）北栄運輸	1.4
5	7	8		ミツボシ	牡9	610.0		菊池一樹	2:00.0				6.4	4	1022	9		服部義幸		伊東洋一	0.9
6	8	9		アサヒカツヒメ	牝8	590.0		島津新	2:00.6				4.7	2	1076	4		林豊		林千代吉	
7	8	10		ピンチハチャンス	牡4	600.0		長澤幸太	2:07.0				22.7	8	980	7		服部義幸		松本憲治	
8	1	1		アアモンドリュウ	セ5	610.0		赤塚健仁	2:08.3				98.9	10	1172	6		鈴木邦哉		赤麿秀人	
9	2	2		フウリンカ	牡7	600.0		竹ヶ原茉	2:15.6				73.0	9	1016	-1		大橋和則		竹ヶ原勇	
10	4	4		ブラックエース	牡5	610.0		西将太	2:41.0				18.3	7	1097	1		西康幸		山火長蔵	
