rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ピアノ	牡3	570.0		船山蔵人	2:03.9				5.1	4	1049	5		槻舘重人		細川貞夫	15.0
2	7	7		カゲノクリフジ	セ3	560.0		赤塚健仁	2:04.5				3.1	1	885	0		久田守		稲谷義雄	4.5
3	3	3		コウシュハロマンス	牝3	550.0		島津新	2:05.1				7.6	5	980	13		松井浩文		広瀬豪	2.2
4	5	5		ムホウマツゴロウ	牡3	570.0		松本秀克	2:13.0				52.7	8	1052	3		西弘美		黒木敬子	1.3
5	4	4		ダイヤキンカイ	牡3	570.0		舘澤直央	2:14.1				71.2	9	939	-6		西弘美		三村和雄	0.9
6	6	6		シンエイアザミ	牝3	550.0		渡来心路	2:15.2				4.9	3	943	-3		小林勝二		上口詩子	
7	8	9		カツラテンカ	牡3	570.0		長澤幸太	2:16.1				10.4	6	850	2		大河原和		岩瀬勇三郎	
8	7	8		フレイムサクラ	牝3	550.0		西謙一	2:18.5				30.4	7	896	9		金田勇		今野義雄	
9	2	2		コウシュハラブ	牡3	570.0		藤本匠	2:19.8				4.0	2	989	12		大友栄人		広瀬豪	
取	8	10		ボンヌール	牡3	570.0		藤野俊一					---		計不			金田勇		菊地範	
