rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		コウユークロガヨカ	牡4	54.0		秋山稔樹	1:12.2		2-2	36.7	2.0	1	472	0		竹内正洋		加治屋貞光	760.0
2	4	7		エスケーアタランタ	牝4	54.0		富田暁	1:12.4	1.1/4	7-4	36.4	4.5	2	468	2		木原一良		菅藤宗一	300.0
3	5	9		ハギノオーロ	牝3	54.0		西村淳也	1:12.6	1.1/2	1-1	37.1	22.1	6	516	10		高野友和		安岡美津子	190.0
4	7	13		セントクリーガー	牝3	51.0		泉谷楓真	1:12.9	1.1/2	4-4	37.0	6.4	3	500	6		上村洋行		中居路博	110.0
5	8	16		カイアワセ	牝3	54.0		柴山雄一	1:13.0	1.1/4	4-4	37.1	37.6	9	436	0		星野忍		内田玄祥	76.0
6	3	6		ゴーゴーレイワ	牝3	54.0		浜中俊	1:13.3	1.3/4	4-4	37.4	6.6	4	476	2		西浦勝一		上山牧	
7	5	10		ラブリースパイス	牝6	54.0		亀田温心	1:13.3	クビ	8-8	36.9	72.0	12	458	20		北出成人		前田幸治	
8	3	5		トウケイココノエ	牝4	55.0		中井裕二	1:13.4	クビ	8-8	37.1	30.0	7	540	4		森田直行		木村信彦	
9	8	15		バーンパッション	牡3	55.0		菅原明良	1:13.5	3/4	10-11	37.0	35.7	8	472	12		中川公成		岡田牧雄	
10	4	8		スターアイランド	牝4	53.0		山田敬士	1:13.8	1.3/4	12-11	37.1	557.3	16	412	4		古賀慎明		荒井眞澄	
11	1	2		ストレガ	牝3	51.0		小林脩斗	1:13.9	クビ	12-13	37.1	430.9	15	462	-6		浅野洋一		清川信弘	
12	2	3		コトブキレイア	牝3	54.0		伊藤工真	1:13.9	ハナ	10-10	37.4	56.8	11	458	12		金成貴史		尾上松壽	
13	7	14		フレッシュステージ	セ3	56.0		小牧太	1:13.9	ハナ	3-3	38.2	50.9	10	438	-6		笹田和秀		西村新一郎	
14	6	12		デルマトルマリン	牝3	54.0		川須栄彦	1:14.2	1.3/4	12-14	37.4	320.0	14	480	22		牧田和弥		浅沼廣幸	
15	1	1		ヤサカパフィー	牝3	52.0		藤田菜七	1:14.5	1.3/4	15-15	37.5	22.0	5	476	6		水野貴広		志邑宣彦	
16	6	11		ブロンドキュート	牝5	54.0		菊沢一樹	1:14.8	2.0	16-15	37.5	212.2	13	458	0		松山将樹		友駿ホースクラブ	
