rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		アイムポッシブル	牝3	54.0		西村淳也	1:25.2		3-3	36.8	5.9	2	470	-2		小崎憲		サンデーレーシング	760.0
2	6	11		レッドブロンクス	牡3	55.0		富田暁	1:25.7	3.0	7-8	36.8	10.5	6	474	2		石坂正		東京ホースレーシング	300.0
3	8	16		メイショウコミチ	牝4	52.0		泉谷楓真	1:25.7	クビ	10-11	36.5	38.9	10	452	2		本田優		松本好雄	190.0
4	5	10		ミッキーチャイルド	牡5	54.0		小林脩斗	1:25.9	1.0	4-4	37.3	7.7	4	502	12		久保田貴		野田みづき	110.0
5	2	4		ネイビーアッシュ	牝5	54.0		菅原明良	1:25.9	ハナ	15-15	36.2	11.4	7	494	6		伊坂重信		吉田勝己	76.0
6	2	3		ミスビアンカ	牝3	54.0		荻野極	1:26.0	3/4	1-1	37.8	10.4	5	460	8		高橋義忠		シルクレーシング	
7	1	2		アメージングラン	牡3	55.0		亀田温心	1:26.1	クビ	10-9	36.9	2.7	1	510	6		牧田和弥		深見富朗	
8	4	8		ロードエクスプレス	牡3	56.0		小崎綾也	1:26.1	クビ	7-6	37.3	6.5	3	468	2		坂口智康		ロードホースクラブ	
9	6	12		スズカクローカス	牝4	54.0		森裕太朗	1:26.3	1.1/4	12-12	37.0	22.6	8	460	0		西橋豊治		永井宏明	
10	7	14		サトノポーラスター	セ3	53.0		秋山稔樹	1:26.3	ハナ	4-6	37.7	84.1	12	488	-8		大和田成		サトミホースカンパニー	
11	8	15		ヴァルゴスピカ	牝3	53.0		菊沢一樹	1:26.4	クビ	2-2	38.1	153.9	14	436	0		林徹		岡田牧雄	
12	7	13		エストレーモシチー	牡4	54.0		服部寿希	1:26.4	クビ	12-14	37.1	257.4	16	452	-10		田中清隆		友駿ホースクラブ	
13	3	6		ルールシェーバー	牡3	56.0		鮫島克駿	1:26.7	1.1/2	9-9	37.7	28.1	9	472	-2		北出成人		儀賀好子	
14	4	7		フレンドアリス	牝5	55.0		三津谷隼	1:26.8	クビ	14-12	37.3	254.9	15	460	2		南田美知		横尾晴人	
15	1	1		インプルソ	牡3	54.0		山田敬士	1:26.8	クビ	4-4	38.2	148.3	13	498	18		松山将樹		コスモヴューファーム	
16	3	5		ブルーパピヨン	牝3	52.0		藤田菜七	1:28.2	9.0	15-15	38.4	41.0	11	458	-6		田島俊明		田島榮二郎	
