rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ココロノエンジェル	牝4	54.0		山田祥雄	1:38.0		3-5-2	39.9	4.7	2	436	-2		井手上慎		鮎川福道	40.0
2	3	3		タミルナードゥ	牝4	54.0		岡部誠	1:38.1	1/2	1-1-1	40.4	1.4	1	496	13		藤ヶ崎一		北澤信	13.2
3	1	1		メイショウペルム	牝6	54.0		加藤利征	1:38.5	2.0	5-7-5	40.0	67.6	9	512	-8		錦見勇夫		錦見日出雄	8.0
4	6	8		リアリーカ	牡5	56.0		藤原良一	1:38.5	アタマ	9-8-8	39.9	8.5	3	491	-2		藤ヶ崎一		高井良隆男	5.2
5	2	2		ルッチョーラ	牡6	54.0		木之前葵	1:38.6	1/2	7-9-8	39.8	39.1	8	484	2		榎屋充		大島栄一	3.6
6	5	5		サンモントレー	牝8	52.0		浅野皓大	1:38.7	1/2	10-10-10	39.2	68.1	10	445	0		今津勝之		（同）ＪＰＮ技研	
7	5	6		オメガレイスター	牝5	54.0		大畑雅章	1:39.5	4.0	6-4-4	41.4	35.6	7	418	5		今津博之		櫻井秋雄	
8	8	11		ストームリッパー	セ6	56.0		丸山真一	1:40.3	4.0	11-11-11	40.2	169.7	11	519	5		坂口義幸		蔀英二	
9	6	7		ジューンスプレイン	牡5	56.0		村上弘樹	1:40.3	ハナ	4-3-5	42.4	19.4	4	468	-12		原口次夫		伊藤裕章	
10	7	10		デクラーク	牡4	56.0		戸部尚実	1:40.4	クビ	2-2-3	42.6	19.5	5	467	8		川西毅		（株）ノルマンディ	
11	7	9		ゴーゴーヘレンド	牝5	54.0		加藤誓二	1:40.6	1.0	8-6-7	42.2	33.2	6	514	23		今津博之		（株）ラグジュアリ	
取	8	12		アークフリゲート	牝5	54.0		加藤聡一					---		計不			今津博之		野田善己	
