rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エイシンジラソーレ	牡4	56.0		山田祥雄	1:51.7		5-4-1	39.7	4.0	2	503	8		今津勝之		早田敬子	40.0
2	3	3		エイメイカカン	牝4	54.0		加藤聡一	1:52.3	3.0	8-8-3	39.9	34.7	7	446	-4		宇都英樹		玉田博志	13.2
3	5	5		クインザビクトリー	牝6	54.0		横井将人	1:53.2	4.0	9-9-7	40.3	88.0	10	438	4		安部幸夫		伊藤力	8.0
4	5	6		ジュンビクトリー	牝5	52.0		木之前葵	1:53.3	1/2	10-9-8	40.4	104.9	11	431	-2		植松則幸		小橋亮太	5.2
5	1	1		メジャータイム	牡4	56.0		今井貴大	1:53.5	1.0	1-1-2	42.0	17.6	6	482	20		瀬戸口悟		吉岡泰治	3.6
6	2	2		ベガスストリップ	牝4	54.0		丸野勝虎	1:54.0	2.1/2	4-4-6	42.0	8.5	3	436	11		角田輝也		中村遼太朗	
7	8	11		ティーズダンキー	牝4	54.0		大畑雅章	1:54.0	クビ	7-4-5	42.0	13.0	5	471	-2		今津博之		立山伸二	
8	4	4		エムティセト	牡4	56.0		藤原良一	1:54.8	4.0	6-7-9	42.5	71.2	9	478	7		櫻井今朝		遠藤喜和	
9	7	9		ナスノマイスター	セ4	54.0		宮下瞳	1:55.0	1.1/2	2-2-4	43.4	10.5	4	509	13		瀬戸口悟		福岡隆史	
10	6	7		アシナダカ	牝4	54.0		岡部誠	1:55.3	1.1/2	11-11-10	41.9	1.7	1	482	4		藤ヶ崎一		（有）大樹ファーム	
11	6	8		ドナヴォルタ	牝4	53.0		塚本征吾	1:55.8	2.1/2	12-12-12	41.2	226.4	12	476	1		竹口勝利		（同）ＪＰＮ技研	
12	8	12		トウカイマーレ	牡6	56.0		丹羽克輝	1:56.6	4.0	3-3-11	44.8	61.9	8	472	4		宇都英樹		早田敬子	
