rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クワトロチェント	牡5	54.0		浅野皓大	1:37.3		1-1-1	40.1	10.7	4	506	-4		錦見勇夫		伊藤恵介	35.0
2	7	9		アオイラブリー	牝4	52.0		木之前葵	1:37.6	1.1/2	3-4-4	39.3	4.3	2	443	9		榎屋充		福岡隆史	11.6
3	8	12		セイスパーキング	牡4	56.0		丸野勝虎	1:37.9	1.1/2	2-2-2	40.7	1.6	1	484	5		安部幸夫		金田成基	7.0
4	5	6		エッグベネディクト	牝5	54.0		加藤利征	1:39.0	5.0	5-3-3	41.5	17.0	5	486	5		沖田明子		福岡隆史	4.6
5	3	3		トーホウビビアン	牝5	54.0		大畑雅章	1:39.0	アタマ	9-9-9	39.3	43.9	7	465	2		原口次夫		犬飼好稔	3.2
6	4	4		メイショウオオゼキ	セ12	56.0		加藤聡一	1:39.5	2.1/2	11-10-10	38.6	21.2	6	479	8		今津博之		橘勝年	
7	6	8		アイドルヲサガセ	牝5	54.0		藤原良一	1:39.5	クビ	6-6-5	40.8	98.8	8	465	-2		竹之下昭		（同）ＪＰＮ技研	
8	5	5		キタノエンディング	牡4	56.0		今井貴大	1:39.7	3/4	7-7-6	40.8	6.4	3	444	10		榎屋充		北所拓也	
9	7	10		カルチョ	牝7	52.0		宮下瞳	1:40.6	4.0	8-8-7	41.2	125.4	10	439	6		植松則幸		伊藤雅康	
10	6	7		ディストワルビー	牝7	54.0		丸山真一	1:40.7	3/4	10-11-11	39.6	221.8	12	427	-5		竹下太		辻祐二	
11	8	11		オールージュ	牡8	55.0		細川智史	1:40.8	1/2	4-5-8	42.2	160.6	11	443	-5		瀬戸口悟		瀬戸口サチ	
12	1	1		エイシンイオ	牝4	54.0		村上弘樹	1:41.2	2.0	12-12-12	39.5	122.0	9	426	-7		伊藤勝己		（同）ＪＰＮ技研	
