rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		サッポロアンジュ	牝2	54.0		山崎誠士	1:31.8		7-6-4-3	39.9	82.8	12	410	7		田島寿一		廣瀬由一	170.0
2	2	2		パスカル	牝2	54.0		張田昂	1:32.0	3/4	1-1-1-1	40.6	2.2	2	427	19		小久保智		島川隆哉	59.5
3	8	11		コウユーカノカノ	牝2	52.0		福原杏	1:32.2	1.0	3-3-2-2	40.6	32.7	8	451	-9		宇野木数		加治屋貞光	34.0
4	4	4		ミハルプリンセス	牝2	54.0		森泰斗	1:32.9	3.0	5-4-5-4	41.2	2.2	1	420	2		箕輪武		（有）カネショウ	25.5
5	6	7		ワンダークラドート	牡2	55.0		橋本直哉	1:33.0	1/2	10-12-7-7	40.6	68.3	10	456	-1		鈴木勝文		山本能成	17.0
6	6	8		アミン	牝2	54.0		岡田大	1:33.1	クビ	4-5-6-5	41.4	18.6	5	428	0		冨田敏男		冨田藤男	
7	7	9		スピルベラド	牝2	54.0		酒井忍	1:33.6	2.1/2	12-8-11-9	40.9	30.3	7	480	2		宇野木博		小島光治	
8	5	5		ブルーティアーズ	牝2	54.0		保園翔也	1:33.6	ハナ	9-9-8-8	41.2	41.0	9	493	1		山越光		松谷翔太	
9	3	3		アンジェロース	牝2	54.0		山中悠希	1:34.8	6.0	2-2-3-6	43.3	21.4	6	468	-7		宇野木博		荒井城志	
10	7	10		ベルアンジュ	牝2	54.0		増田充宏	1:35.1	1.1/2	11-11-12-11	42.7	79.1	11	395	-1		武井和実		谷口悦一	
11	1	1		マキノワールド	牡2	55.0		繁田健一	1:35.4	1.1/2	8-7-10-10	43.0	17.7	4	460	-16		野口寛仁		濱野牧男	
12	5	6		ヴォルエキューム	牡2	55.0		笹川翼	1:37.3	9.0	6-10-9-12	44.9	11.5	3	516	-1		藪口一麻		（有）太盛	
