rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ノッテステラータ	牝4	50.0		中島良美	1:30.3		8-8-7-6	39.2	14.1	5	412	-4		工藤伸輔		（株）アプエンテ	110.0
2	2	2		エムティーマリー	牝3	52.0		福原杏	1:30.5	1.1/2	3-2-1-1	40.3	3.0	1	459	0		水野貴史		南通運送（有）	38.5
3	8	12		ヴァーサス	牡7	56.0		山本聡紀	1:30.6	1/2	6-6-5-5	40.0	5.4	4	482	-2		斉藤敏		木村廣太	22.0
4	4	4		メロディー	牝9	54.0		加藤和博	1:30.9	1.1/2	11-11-9-7	39.3	148.5	12	418	-4		川島豊		小野瀬悦子	16.5
5	5	5		ティーフルムーン	牝3	54.0		今野忠成	1:31.2	1.1/2	2-3-3-3	40.9	4.9	3	424	-6		池田孝		遠山淳	11.0
6	1	1		ツキミザケ	牝4	54.0		保園翔也	1:31.4	1.0	5-5-4-4	40.9	30.2	8	447	1		山越光		江川伸夫	
7	7	9		モリトフラッシュ	牡6	56.0		酒井忍	1:31.5	クビ	12-12-12-10	39.9	20.8	7	504	2		稲葉道行		神田成二	
8	6	7		マイネルアンドゥミ	牡4	56.0		橋本直哉	1:31.7	1.0	7-7-6-8	40.9	36.6	9	455	1		川村守男		佐藤貞夫	
9	3	3		ナオトラ	牝5	54.0		繁田健一	1:31.8	1/2	10-10-10-9	40.2	63.5	11	436	3		小澤宏次		吉川朋宏	
10	7	10		ハーツイーズ	牡3	56.0		石崎駿	1:31.9	3/4	9-9-8-11	40.6	54.3	10	493	5		海馬澤司		神田成二	
11	8	11		ジョーカリン	牝3	54.0		張田昂	1:32.2	1.1/2	1-1-2-2	42.0	3.8	2	438	22		小久保智		上田けい子	
12	5	6		ルリエフ	牝4	54.0		町田直希	1:38.7	大	4-4-11-12	47.9	20.0	6	484	-1		佐々木功		菅井眞吉	
