rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ハデスキーパー	牡4	56.0		森泰斗	1:41.1		7-7-7-7	37.9	5.3	2	501	4		堀千亜樹		一村哲也	120.0
2	5	7		モリデンワールド	牡4	56.0		達城龍次	1:41.2	クビ	1-1-1-1	38.4	7.6	3	515	0		鈴木啓之		藤原豊満	48.0
3	8	14		ダイキチホマレ	牡4	56.0		真島大輔	1:41.6	2.0	6-6-6-6	38.6	17.4	8	497	-5		的場直之		堤保政	30.0
4	7	12		チャンピオンフジ	牡5	56.0		御神本訓	1:41.6	ハナ	5-3-3-3	38.8	2.1	1	504	-8		森下淳平		坪野谷和平	18.0
5	5	8		アンストッパブル	セ5	53.0		鷹見陸	1:41.7	クビ	3-5-5-5	38.7	15.9	6	456	-4		藤田輝信		（株）吉澤ステーブ	12.0
6	6	10		ニーヨル	牡4	56.0		本田正重	1:41.8	1/2	13-13-4-4	39.0	22.6	9	491	19		赤嶺本浩		ＳＲＥ（同）	
7	3	3		バラク	牝4	54.0		石川駿介	1:42.1	1.3/4	12-12-12-10	38.5	44.5	11	462	5		朝倉実		（有）ノマ	
8	7	11		シタベッド	牡4	56.0		今野忠成	1:42.4	1.1/2	2-2-2-2	39.6	39.3	10	481	-4		立花伸		小阪優友	
9	4	6		ロジディープ	牝4	51.0		新原周馬	1:42.4	クビ	8-8-8-8	39.2	13.9	5	463	0		福田真広		酒井孝敏	
10	1	1		キトゥンズルンバ	セ4	56.0		矢野貴之	1:42.9	2.1/2	9-9-9-9	39.5	16.0	7	451	1		鈴木啓之		吉田千津	
11	3	4		トランセンデンタル	牡4	56.0		張田昂	1:43.4	2.1/2	10-11-13-13	39.8	72.6	13	460	4		阪本一栄		三宅勝俊	
12	2	2		コスモオーブ	牡5	56.0		安藤洋一	1:43.4	ハナ	4-4-11-11	40.0	13.0	4	480	3		市村誠		三岡陽	
13	4	5		プレストルーチェ	セ5	56.0		小杉亮	1:43.7	1.3/4	11-10-10-12	40.5	49.3	12	511	7		福永敏		市村義和	
14	8	13		テーオーマシェリ	牝4	51.0		菅原涼太	1:44.4	3.1/2	14-14-14-14	40.8	177.0	14	492	-5		中道啓二		小笹公也	
