rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ブールタング	セ4	56.0		西啓太	1:13.4		3-2	38.2	1.4	1	525	4		坂井英光		前田幸治	100.0
2	2	3		エドノテーラー	牝5	53.0		池谷匠翔	1:13.7	1.1/2	1-1	38.5	89.6	9	456	-2		渡辺和雄		遠藤喜松	40.0
3	8	14		ポップワール	牝4	54.0		笹川翼	1:13.7	アタマ	5-4	38.2	6.1	2	505	25		宗形竹見		三嶋昌春	25.0
4	2	2		ウズメヒメ	牝8	54.0		的場文男	1:13.7	ハナ	11-10	37.6	9.8	4	434	-2		藤田輝信		山科統	15.0
5	7	13		フレンチバローズ	牡5	56.0		町田直希	1:13.9	1.0	6-6	38.2	28.9	6	541	5		月岡健二		池田俊道	10.0
6	3	4		バレイボーラー	牝5	54.0		高野誠毅	1:14.3	2.0	8-7	38.4	51.1	7	477	10		佐野謙二		是枝浩平	
7	3	5		ロイヤルエピック	牡4	56.0		御神本訓	1:14.4	3/4	4-5	38.9	7.6	3	494	2		三坂盛雄		（有）スタッグ・ワ	
8	6	11		ベニノサンフラワー	牝4	51.0		後藤蒼二	1:14.5	1/2	15-14	37.6	323.7	15	454	7		須田和伸		（株）紅谷	
9	5	9		サッキーシン	牡5	56.0		高橋昭平	1:14.6	クビ	9-9	38.7	233.5	13	450	0		立花貢		?文彦	
10	6	10		カフジリブラ	セ5	56.0		松崎正泰	1:14.6	アタマ	14-15	37.9	314.8	14	434	-3		庄子昭彦		酒井孝敏	
11	4	7		コスモオニアシゲ	牡4	56.0		江里口裕	1:14.7	3/4	13-13	38.4	68.4	8	461	-4		小野寺晋		（株）ＯＫＣ	
12	1	1		サブノダンサー	牝6	51.0		野畑凌	1:14.7	ハナ	2-3	39.5	142.9	11	407	6		阪本一栄		中川三郎	
13	5	8		ハクシンエース	牡4	53.0		鷹見陸	1:15.0	1.1/2	12-12	38.8	190.5	12	444	1		的場直之		新井原博	
14	4	6		グランモール	牡5	56.0		矢野貴之	1:15.5	2.1/2	10-11	39.4	17.6	5	495	0		澤佳宏		（株）カールトン	
15	8	15		スローフード	牝5	51.0		新原周馬	1:15.6	1/2	7-8	39.9	94.2	10	459	-5		鈴木啓之		村野康司	
