rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ノルトシュライフェ	牡5	56.0		吉井章	1:41.3		2-2-2-1	39.3	3.3	1	565	2		月岡健二		佐々木雄二	100.0
2	4	6		ハッピーエンドレス	牝5	51.0		菅原涼太	1:41.7	2.0	1-1-1-2	39.7	7.8	4	439	2		橋本和馬		（有）宮内牧場	40.0
3	7	12		ダノンフォーチュン	牡7	56.0		笹川翼	1:41.8	1/2	9-9-7-7	38.8	4.0	2	524	-7		宗形竹見		（株）ダノックス	25.0
4	8	13		ホクトローリー	牡6	56.0		遠藤健太	1:41.8	アタマ	8-8-5-4	39.4	17.3	6	505	0		岡野尚光		飛田忠次	15.0
5	3	3		ゴールドブレイン	牡4	56.0		真島大輔	1:42.0	1.0	4-4-3-3	39.6	25.6	8	513	22		蛯名雄太		益子けい子	10.0
6	2	2		プリメラクラセ	牡4	56.0		達城龍次	1:42.1	3/4	7-7-6-5	39.4	8.8	5	491	6		朝倉実		（株）ファーストビ	
7	7	11		ラストストーリー	牡4	56.0		張田昂	1:42.9	4.0	14-14-14-14	38.7	26.1	9	443	-1		阪本一栄		三岡有香	
8	6	9		アサキ	牡4	53.0		後藤蒼二	1:43.2	1.1/2	3-3-4-6	41.0	41.7	10	438	-1		澤佳宏		杉野森正也	
9	4	5		プリズムレイン	牡7	56.0		矢野貴之	1:43.2	クビ	12-11-8-8	40.3	4.5	3	494	-2		市村誠		堀口晴男	
10	3	4		セルゲイ	セ7	53.0		新原周馬	1:43.3	クビ	10-12-13-13	39.5	20.2	7	488	3		蛯名雄太		吉田照哉	
11	1	1		パラティッシ	牡4	56.0		本村直樹	1:43.9	3.0	11-10-11-10	40.6	78.1	11	471	3		高岩孝敏		田頭勇貴	
12	5	8		パラリーガル	牝4	51.0		谷内貫太	1:44.5	3.0	6-5-10-11	41.5	87.8	12	399	5		嶋田幸晴		小菅誠	
13	8	14		カイジンウェーヴ	牡4	56.0		福原杏	1:44.5	クビ	5-6-9-9	41.8	99.6	13	504	0		立花伸		廣村憲郎	
14	6	10		サルダーナ	牝8	54.0		高野誠毅	1:44.9	2.0	13-13-12-12	41.4	413.6	14	480	3		久保田信		豊島愛子	
