rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エイシンビッグボス	牡4	56.0		下原理	1:28.8		4-4-4-3	38.4	1.3	1	539	-2		橋本忠明		平井克彦	180.0
2	3	3		マジカルフェイス	牡5	56.0		田野豊三	1:30.1	8.0	6-6-5-4	39.6	62.0	7	478	1		田中範雄		小林克己	72.0
3	5	6		エイシンリボーン	牝4	54.0		竹村達也	1:30.1	アタマ	1-1-1-1	40.6	11.5	4	413	0		坂本和也		平井克彦	45.0
4	1	1		デンコウハピネス	牝6	54.0		杉浦健太	1:30.2	1/2	9-9-8-7	39.3	77.1	8	450	-7		尾林幸二		田中康弘	27.0
5	6	7		シークレットローザ	牝5	54.0		松木大地	1:30.2	アタマ	7-7-6-5	39.6	14.2	5	471	1		玉垣光章		二木英実	18.0
6	6	8		スターギア	牝7	51.0		佐々木世	1:30.6	2.1/2	1-2-2-2	41.1	6.1	2	475	0		飯田良弘		曽和栄司	
7	4	4		インペリアルエア	セ7	56.0		笹田知宏	1:30.6	アタマ	11-11-11-9	39.5	48.5	6	480	-4		新子雅司		（株）レックス	
8	8	11		マコトパパヴェロ	牝8	54.0		大山真吾	1:30.9	1.1/2	5-5-6-8	40.3	10.7	3	494	5		木村健		山口正行	
9	7	10		メイプルキング	牡9	56.0		永井孝典	1:31.6	4.0	10-10-10-10	40.7	160.2	11	480	39		大山寿文		節英司	
10	7	9		テツ	牡6	54.0		長尾翼玖	1:32.2	3.1/2	7-8-9-11	41.3	113.8	10	464	-7		橋本忠明		共田義夫	
11	5	5		ピッツィカート	セ9	56.0		高畑皓一	1:32.3	1/2	12-12-12-12	39.7	343.9	12	469	-2		大塚信次		大黒富美子	
12	8	12		ジュディシャス	牡6	56.0		井上幹太	1:32.6	1.1/2	3-3-3-6	42.8	82.9	9	512	11		尾原強		橘勝年	
