rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		クツワノセキトリ	牡4	56.0		竹村達也	1:31.9		2-2-2-2	39.6	2.0	1	454	2		石橋満		芳賀克也	60.0
2	8	10		メイショウハルカス	牡5	56.0		長谷部駿	1:32.1	1.1/4	4-4-4-3	39.5	19.6	6	478	-2		小牧毅		松本好雄	24.0
3	3	3		ヒキガネ	牡4	56.0		大山真吾	1:32.1	アタマ	9-9-6-4	38.6	11.2	4	471	0		渡瀬寛彰		村上憲政	15.0
4	4	4		バクシンクイン	牝4	54.0		吉村智洋	1:32.2	クビ	1-1-1-1	40.0	2.9	2	466	7		南弘樹		井上久光	9.0
5	6	6		ロジキャロル	牡8	56.0		廣瀬航	1:32.7	3.0	6-6-5-6	39.8	15.3	5	451	-7		大石省三		組）オールザベスト組	6.0
6	7	8		イントゥアドリーム	牡6	56.0		松本幸祐	1:33.4	4.0	3-3-3-5	40.9	153.2	8	456	-1		三宅直之		（株）ＴＫＫ	
7	7	7		ナットグレースワン	牝4	54.0		下原理	1:33.9	3.0	8-8-7-7	40.7	24.7	7	407	-3		中塚猛		樋口康彦	
8	5	5		オーラルーチェ	牝4	52.0		長尾翼玖	1:34.3	2.1/2	5-5-8-8	41.3	331.0	10	414	-1		北野真弘		眞田誠之	
9	1	1		シンボリジョーク	牡6	56.0		杉浦健太	1:34.6	1.1/2	7-7-9-9	41.3	321.2	9	488	0		小村正也		早田敬子	
中	2	2		ハッピーキララ	牝4	51.0		佐々木世					6.5	3	493	-5		高本友芳		杉浦和也	
